seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
23,1,4.0,280625.7117888299,-0.2762806003105107,12.475706923839075,-50.179108295666815,-50.179108295666815,0.0,-0.07105453871524503,-25.223468578382946,3.599852599705709,6.238909929320967,0.027346840239343487,0.49998058911116894,6.238735178500477
23,2,4.0,285655.1830071374,-0.3489134093251265,12.475312356264235,-50.25016283438206,-50.25016283438207,7.105427357601002e-15,-0.16069065057599374,-25.293025960526425,3.600226888848649,6.239284218463909,0.027349011762358585,0.4999799542611348,6.239103727289099
23,3,4.0,297364.3314571119,-0.5131197977750463,12.474433421795752,-50.410853484958054,-50.410853484958054,0.0,0.05722936958041913,-25.450726808202486,3.600974339573632,6.24003166918889,0.027358872000781555,0.4999766699926464,6.239821423703856
23,4,4.0,293140.12876561837,-0.45300585883458333,12.475154564135758,-50.353624115377634,-50.35362411537762,1.4210854715202004e-14,-0.02128722690021334,-25.396158682127776,3.600309028697206,6.2393663583124646,0.027364438475729534,0.49997796393640587,6.239167907472937
23,5,4.0,294704.32235052885,-0.4768964349585115,12.47450372682983,-50.37491134227785,-50.374911342277834,1.4210854715202004e-14,-0.09215623944974993,-25.415058819140587,3.6009058011690565,6.239963130784315,0.02736820883490427,0.499973991331905,6.239728743267942
23,6,4.0,301572.8512852714,-0.5729740870873865,12.473523373660054,-50.4670675817276,-50.467067581727605,7.105427357601002e-15,-0.019015652922547588,-25.50388239478284,3.601738967120927,6.240796296736186,0.027387059023198067,0.49996762792625454,6.2405042647352715
23,7,4.0,303009.91558606096,-0.5931176821850181,12.47324138811628,-50.486083234650145,-50.48608323465014,7.105427357601002e-15,0.10721335020311784,-25.5218404676933,3.6020033621239533,6.241060691739212,0.027380955180476542,0.49996793821893704,6.240771373189916
23,8,4.0,294996.1165835519,-0.48376694833386136,12.47377573402829,-50.37886988444703,-50.37886988444702,7.105427357601002e-15,-0.14532295985703314,-25.41623115842376,3.6016023518905564,6.240659681505815,0.027362594133221525,0.49997144231883245,6.2404020536485385
23,9,4.0,305910.60908259975,-0.6334536657344292,12.472684794642408,-50.52419284430406,-50.52419284430406,0.0,-0.022414339196018318,-25.558167884390365,3.6024489103631674,6.241506239978426,0.027400078809627155,0.4999617718955986,6.241160931107783
23,10,4.0,307629.61692652956,-0.6597749715550046,12.471708052986271,-50.54660718350008,-50.546607183500086,7.105427357601002e-15,0.0019493502959377906,-25.576914081241828,3.603365945949304,6.242423275564563,0.027387537677809035,0.4999587385923635,6.24204989638792
23,11,4.0,307479.733980093,-0.6571007777914488,12.471889263853171,-50.54465783320414,-50.544657833204134,7.105427357601002e-15,0.06826587371782722,-25.575685347776364,3.6031857917416863,6.242243121356944,0.027390327988368563,0.4999590017938397,6.241872223965189
23,12,4.0,302276.66609274194,-0.5892867322695572,12.47177630680419,-50.476391959486314,-50.476391959486314,0.0,0.01031725285094609,-25.506687077818093,3.603368890801798,6.242426220417057,0.027382006329385627,0.49995773771033253,6.2420437005875415
23,13,4.0,301498.00453170703,-0.5830898664785653,12.470746210039199,-50.46607470663537,-50.46607470663536,7.105427357601002e-15,-0.04268860467330171,-25.49241264109133,3.60435818677075,6.243415516386009,0.027376969949343227,0.4999526273397811,6.242985911288234
23,14,4.0,304732.86758398457,-0.6309896589679851,12.46944341308517,-50.50876331130867,-50.50876331130866,7.105427357601002e-15,0.0003550730156760551,-25.530357112328737,3.6055442201297234,6.244601549744983,0.0273746187244783,0.49994634518156567,6.244113673775873
23,15,4.0,304705.81817999977,-0.6304453785438127,12.469490714937296,-50.50840823829299,-50.50840823829299,0.0,0.21417333567410424,-25.53004658850917,3.6055330828306995,6.244590412445958,0.027355064773413568,0.4999503193328337,6.24413827941366
23,16,4.0,288819.93934034486,-0.4126480746184614,12.47039670700011,-50.29423490261889,-50.294234902618896,7.105427357601002e-15,0.18514916195437792,-25.31860976598026,3.6048489545443987,6.2439062841596575,0.027336344271788778,0.4999530014992751,6.243479162638245
23,17,4.0,275755.9281511135,-0.2312451737972042,12.469460141716826,-50.10908574066451,-50.10908574066451,0.0,-0.17905421109389863,-25.129500260420738,3.605839040445684,6.2448963700609434,0.027289759875715143,0.49995321336724685,6.244469548103369
23,18,4.0,288380.1886233536,-0.4149290651419046,12.468302721654128,-50.28813995175841,-50.28813995175842,7.105427357601002e-15,-0.14647907567000118,-25.304276557992463,3.60690851882623,6.245965848441489,0.027299591404056498,0.49994930040286195,6.245502256153931
23,19,4.0,299136.3465189326,-0.5564269167571656,12.469548027667809,-50.43461902742841,-50.434619027428404,7.105427357601002e-15,-0.10619912006168164,-25.455776076138054,3.6056534082073304,6.244710737822588,0.02729775608727474,0.49996040504486144,6.24434961587107
23,20,4.0,307184.71921276435,-0.6635672103233796,12.469312734291677,-50.54081814749009,-50.540818147490086,7.105427357601002e-15,0.07983618837098305,-25.561703870253353,3.605721239693927,6.244778569309185,0.02732378562137934,0.49995634414198575,6.2443806408539135
23,21,4.0,301114.3854894597,-0.5769902089068623,12.470997937553062,-50.46098195911911,-50.46098195911911,0.0,-0.016879673279312613,-25.487856060037963,3.6042241451550288,6.243281474770287,0.027318156146405027,0.4999651727747827,6.242965057290978
23,22,4.0,302387.7484553646,-0.5939502239763711,12.470977852105513,-50.47786163239842,-50.47786163239842,0.0,-0.08232793617785461,-25.504746079886218,3.604221558512793,6.243278888128051,0.027319094518398812,0.4999650587658369,6.242961544457898
23,23,4.0,308675.97841120634,-0.6737909099652811,12.471599664652752,-50.56018956857628,-50.56018956857629,1.4210854715202004e-14,-0.0569420392245803,-25.589947236982162,3.6035032532832716,6.242560582898531,0.02734383833515784,0.4999656726174595,6.242249566473305
23,24,4.0,313101.5638243486,-0.7337518244628922,12.470844945834491,-50.61713160780086,-50.61713160780086,0.0,-0.09338012332257506,-25.644452219095733,3.6041125175610227,6.243169847176281,0.02736179844708168,0.49996001774543997,6.242807306297604
23,25,4.0,320496.9159837159,-0.8305166845683313,12.469998761638776,-50.71051173112343,-50.71051173112343,0.0,0.033334795967938646,-25.735378315001785,3.604726024415153,6.243783354030412,0.02738760921741664,0.49995328816385565,6.243359278979683
23,26,4.0,317837.08964792127,-0.7972935994515469,12.469970833925984,-50.677176935155494,-50.67717693515549,7.105427357601002e-15,0.0930054831182403,-25.70182181973937,3.6047814492387706,6.2438387788540295,0.02739498182945337,0.4999499888557111,6.2433847081302485
23,27,4.0,310532.1951329659,-0.699767144919575,12.471101076779425,-50.58417145203725,-50.584171452037275,2.1316282072803006e-14,-0.022239038067610295,-25.61238849819083,3.6038884088463488,6.242945738461607,0.027368707824990443,0.4999588154634438,6.242572309130353
23,28,4.0,312263.48778590985,-0.7254362675467102,12.470243555639536,-50.606410490104864,-50.60641049010486,7.105427357601002e-15,0.014194083587362627,-25.63165486171838,3.604631577481361,6.24368890709662,0.027391244398810216,0.4999506730042361,6.243241198330728
23,29,4.0,311157.3779617719,-0.7130869218758861,12.469782371160404,-50.5922164065175,-50.5922164065175,0.0,0.08851671759183688,-25.615676276180277,3.6050777029690457,6.244135032584304,0.027394960370985502,0.49994710089839045,6.243654432366845
23,30,4.0,304347.3486084982,-0.6236459674663448,12.47001343036483,-50.503699688925664,-50.503699688925664,0.0,0.04683118556133792,-25.527685138418043,3.604946308011647,6.244003637626906,0.027402628134779367,0.49994452524026767,6.243499929516994
23,31,4.0,300804.8894785433,-0.5800369638832008,12.469207884870283,-50.456868503364326,-50.45686850336433,7.105427357601002e-15,-0.050743225371711276,-25.477804643605626,3.6057086353244157,6.244765964939675,0.027423013577206765,0.49993450816964585,6.244170865511604
23,32,4.0,304645.14894659317,-0.629859236595506,12.469438123035134,-50.50761172873604,-50.507611728736045,7.105427357601002e-15,0.046930177958479646,-25.529785791024867,3.605399154812535,6.244456484427793,0.02744431471930238,0.49993243001563564,6.243842402249435
23,33,4.0,301091.772020339,-0.5861272902309426,12.468638565136658,-50.46068155077756,-50.46068155077757,1.4210854715202004e-14,-0.10524414918809555,-25.479672858362857,3.6061948434884146,6.245252173103675,0.02744770455014512,0.4999263677577137,6.244582112275121
23,34,4.0,309118.94744359335,-0.7037671538750883,12.465539636522642,-50.56592569996565,-50.56592569996566,7.105427357601002e-15,0.11849500396262869,-25.57415583835561,3.608885135787252,6.247942465402511,0.02752052476669684,0.4998980968553811,6.247011279107182
23,35,4.0,300095.9914627187,-0.5767993929075935,12.467657825773859,-50.447430696003025,-50.44743069600303,7.105427357601002e-15,0.09357369515139169,-25.46271063989022,3.6071226844129436,6.246180014028202,0.027453143538737988,0.4999192277511745,6.245443262491752
23,36,4.0,293157.1962819195,-0.4894343734557145,12.466105656848978,-50.35385700085163,-50.353857000851626,7.105427357601002e-15,-0.09229447683576808,-25.362829022448118,3.6086996649856187,6.247756994600878,0.02743481146948701,0.49991201404346536,6.246950185271325
23,37,4.0,300000.0347350558,-0.5756836686986339,12.467616952247193,-50.4461514776874,-50.4461514776874,0.0,0.10032439926939674,-25.46101887716071,3.6072258205164123,6.2462831501316725,0.027422877993269094,0.49992545300010355,6.245601832017243
23,38,4.0,292569.27920867177,-0.46748110442888013,12.46958649349728,-50.345827078418004,-50.345827078418,7.105427357601002e-15,0.06599308407707127,-25.367797837181765,3.605449980693802,6.244507310309061,0.027410524761882177,0.49993649236219645,6.243929932068224
23,39,4.0,287781.99152156553,-0.40347011870496746,12.469090968908992,-50.27983399434093,-50.27983399434093,0.0,0.005712949549547375,-25.29963758112106,3.60599177368971,6.24504910330497,0.027388584774561492,0.49993698151985655,6.2444751186481176
