seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
3,1,4.0,296179.3786559141,-0.4958213252923873,12.474765227406495,-50.39488223491838,-50.39488223491837,7.105427357601002e-15,-0.01926746550649483,-25.43645739104091,3.6005488813541064,6.239606210969365,0.027367404109651116,0.49997723012464723,6.239401087725851
3,2,4.0,297609.47667683,-0.5159269109550737,12.474555697367451,-50.41414970042487,-50.41414970042488,7.105427357601002e-15,0.10057579377105696,-25.454961357758577,3.6007397560513135,6.239797085666572,0.027359586475100256,0.4999777799049058,6.239596824938067
3,3,4.0,290219.69283664605,-0.4176105106968121,12.473990848989251,-50.313573906653815,-50.313573906653815,0.0,0.19373715908811562,-25.35171857846803,3.6014065024311868,6.240463832046445,0.02732696246411973,0.49997861194360976,6.240270726383258
3,4,4.0,276498.08854742436,-0.2233935762623393,12.474110792825842,-50.1198367475657,-50.11983674756571,7.105427357601002e-15,0.0011959729501214156,-25.158193821137907,3.6013534019916884,6.240410731606947,0.027327803767952602,0.49997533814476147,6.240188110521694
3,5,4.0,276415.4298465705,-0.22205999137331017,12.474145195810564,-50.11864077461558,-50.118640774615564,1.4210854715202004e-14,-0.14669918969703843,-25.15713308063396,3.6013195938801443,6.240376923495403,0.027327557773826675,0.49997538139198633,6.240154726950904
3,6,4.0,286741.09829598706,-0.3738853261410722,12.472863659542886,-50.265339964312616,-50.265339964312616,0.0,0.1437107021043218,-25.29925692211187,3.602463430934929,6.241520760550187,0.02733585626250026,0.4999675314092925,6.241226993307507
3,7,4.0,276622.0230327405,-0.22778747374244007,12.473460447116462,-50.121629262208295,-50.12162926220829,7.105427357601002e-15,-0.13399692208335523,-25.157695992333295,3.601925987853491,6.240983317468748,0.02733396677385429,0.4999674074692774,6.240688771806794
3,8,4.0,286045.60812963854,-0.3602295351339492,12.473849162289426,-50.25562618429165,-50.25562618429165,0.0,0.03405582437677168,-25.29347484400754,3.601480505455766,6.240537835071025,0.0273583377426986,0.4999672559844166,6.240242320592209
3,9,4.0,283620.56637932,-0.3269616461042696,12.473652178452651,-50.22157035991488,-50.22157035991488,0.0,-0.12146880726611187,-25.258649526690103,3.6016728786909336,6.240730208306192,0.027357688941690946,0.49996474969924465,6.2404119726424705
3,10,4.0,292365.4359587568,-0.4491351462116615,12.473476005242333,-50.34303916718099,-50.34303916718099,0.0,0.13886626549173542,-25.379854857893672,3.601738747706572,6.24079607732183,0.02737659113607298,0.4999625277661581,6.240457887012523
3,11,4.0,282389.6758765975,-0.31098205397349976,12.473297711928938,-50.204172901689255,-50.20417290168925,7.105427357601002e-15,-0.00276795502183802,-25.24000724918559,3.601984083510658,6.241041413125915,0.027370920735399436,0.49995951991526977,6.240675873513155
3,12,4.0,282585.15398348775,-0.3156384921949282,12.472825591129045,-50.20694085671109,-50.20694085671111,1.4210854715202004e-14,-0.03633287002519836,-25.2409421043844,3.602442358466416,6.241499688081675,0.027363748503622963,0.4999583084701756,6.241122783642816
3,13,4.0,285163.6290982901,-0.3535658994454534,12.472426956822709,-50.24327372673629,-50.24327372673629,0.0,0.17607603458707644,-25.275788400804807,3.6028140018676127,6.24187133148287,0.027356148796860838,0.49995755681835036,6.24148737978669
3,14,4.0,272883.27620187757,-0.17713607189951422,12.472515405062428,-50.067197692149215,-50.06719769214922,7.105427357601002e-15,0.007689871388258496,-25.099937566132414,3.6027577018889416,6.241815031504201,0.027350076812037674,0.49995537046799843,6.2414113110071785
3,15,4.0,272359.17082666315,-0.16517043353327765,12.47358434680692,-50.059507820760956,-50.059507820760956,0.0,0.05752709497247821,-25.096209499139036,3.6017672507902208,6.240824580405479,0.0273446652373302,0.4999642080841862,6.240501305822765
3,16,4.0,268470.19507093803,-0.10502838033795105,12.47423808636263,-50.00198072578848,-50.00198072578847,7.105427357601002e-15,-0.017762763936914894,-25.041092361662084,3.60116476141634,6.2402220910315975,0.02733061366244339,0.49997086559851045,6.239959195111142
3,17,4.0,269665.03924910846,-0.12327979771206075,12.474115923003334,-50.01974348972539,-50.01974348972539,0.0,0.051746316643750845,-25.05841649554319,3.6012744189302928,6.240331748545552,0.0273351120406466,0.4999692064835864,6.240053837322778
