seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
6,1,1.0,194953.92556848616,-0.41625947777056743,11.764259052721037,-12.180518530491602,-12.180518530491605,3.552713678800501e-15,-0.012184159273875395,-5.9260407078839465,3.615420492992399,6.254477822607659,0.0276122253096122,0.49985277989834176,6.253136763979788
6,2,1.0,197343.80501914423,-0.42759289561984076,11.765109794145634,-12.192702689765477,-12.192702689765474,3.552713678800501e-15,0.21837549876445728,-5.939101281991451,3.614544078158765,6.253601407774023,0.027631846572898966,0.49986376915574815,6.252362898394213
6,3,1.0,158629.5979684025,-0.2043050284214311,11.77002216257959,-11.97432719100102,-11.97432719100102,0.0,0.028466602531334928,-5.72507595273075,3.610193908655012,6.24925123827027,0.027521502038105182,0.49983983699271334,6.24779887002668
6,4,1.0,154177.61924119407,-0.17934691815019832,11.766513670319487,-11.945860588469685,-11.945860588469685,0.0,0.24174638279358263,-5.693515575528665,3.613287683325761,6.25234501294102,0.027532862515810747,0.49980124338199267,6.250536361587271
6,5,1.0,121068.79366142041,0.061651550269428305,11.76576575594553,-11.704114205676103,-11.704114205676103,0.0,0.007807381048623441,-5.454437341726006,3.610619534334838,6.2496768639500955,0.027456367930823847,0.4997108185768259,6.247039021749891
6,6,1.0,120127.24375833542,0.07060350749322929,11.766910332120709,-11.696306824627479,-11.696306824627479,0.0,-0.09050851383188352,-5.447806843526302,3.6094426514859177,6.248499981101176,0.02735869204335255,0.4997414059578203,6.2461429720970285
6,7,1.0,131506.99701965848,-0.01979437038830524,11.767020968071055,-11.786815338459363,-11.78681533845936,1.7763568394002505e-15,-0.014818055283068787,-5.536728239675918,3.611029769168186,6.250087098783444,0.027252284130732995,0.49978020223488856,6.248075933247691
6,8,1.0,133470.18435879936,-0.037102106350161736,11.764531287392268,-11.801633393742431,-11.80163339374243,1.7763568394002505e-15,-0.07260467890024991,-5.549478009696197,3.6130980544309756,6.252155384046233,0.027465807091043414,0.499718729648271,6.24957888027343
6,9,1.0,143521.20490569816,-0.10872670707203953,11.765511365570642,-11.874238072642681,-11.874238072642681,0.0,0.008155289333725335,-5.6222373798609215,3.6129433631665013,6.252000692781761,0.027509141835557516,0.4997399281789379,6.249627225340442
6,10,1.0,142355.50771385245,-0.09866233650174824,11.767420446807208,-11.866082783308956,-11.866082783308956,0.0,0.16582658999954525,-5.615723029879435,3.611302423814261,6.250359753429521,0.027337249869478664,0.49978488155656114,6.248402018799448
6,11,1.0,120602.60861033527,0.06727008352772261,11.767526276837135,-11.70025619330941,-11.700256193309412,1.7763568394002505e-15,-0.08000585664964177,-5.452819575736115,3.608379287958038,6.247436617573298,0.02725206846106122,0.49973620465089696,6.2450442607000065
6,12,1.0,130648.01139282912,-0.016197598831566865,11.764064451127485,-11.780262049959052,-11.780262049959052,0.0,-0.0592692438131035,-5.527924370822652,3.6132803495211414,6.2523376791363985,0.0271082858418421,0.4997590551282675,6.250139417116013
6,13,1.0,138625.49477007202,-0.07755036005043259,11.761980933721723,-11.839531293772156,-11.839531293772156,0.0,-0.03800878104980754,-5.584753247193507,3.615720716963391,6.254778046578649,0.027247375869267038,0.4997156607888887,6.2521826120564095
6,14,1.0,143995.89552048777,-0.11385903358073646,11.763681041241227,-11.877540074821964,-11.877540074821964,0.0,-0.10307876733064347,-5.623443846980699,3.615038898226008,6.254096227841267,0.02711907191430735,0.49978447904925055,6.252130176684005
6,15,1.0,159630.78632240914,-0.2343633142132649,11.746255527939343,-11.980618842152607,-11.980618842152609,1.7763568394002505e-15,-0.04039855288644212,-5.7093443712423575,3.6322171412949933,6.271274470910252,0.027167203936208178,0.49968222665845596,6.268277081069976
6,16,1.0,166211.67324015315,-0.27273686152020504,11.748280533518844,-12.021017395039049,-12.021017395039049,0.0,-0.05603133396825832,-5.751646369620183,3.630313695803607,6.269371025418866,0.02718404819998891,0.49970426756727376,6.266594752401376
6,17,1.0,175790.58875920437,-0.3278409852761748,11.749207743731132,-12.077048729007307,-12.077048729007307,0.0,0.012906032917946675,-5.808080511750682,3.629910887641365,6.2689682172566235,0.02707975364289662,0.4997618226014668,6.266717760735296
6,18,1.0,173536.40719377744,-0.3166394017632016,11.74750329432616,-12.06414269608936,-12.06414269608936,0.0,0.21099890033808677,-5.7946835571268505,3.630401809347251,6.26945913896251,0.027425953690346498,0.49964689011781194,6.266150292930037
6,19,1.0,140525.43673565585,-0.10352915052943643,11.749614645221836,-11.853143795751274,-11.853143795751272,1.7763568394002505e-15,0.0317496235058794,-5.587130682341593,3.6269557837944215,6.26601311340968,0.02736984782768265,0.4995870427405525,6.262180871729954
6,20,1.0,136133.89088771696,-0.06545002155145613,11.755944150693937,-11.821394172245395,-11.821394172245393,1.7763568394002505e-15,0.07695351355122071,-5.562040765052255,3.620296077577881,6.25935340719314,0.027389775993645813,0.49961348716433357,6.255798423007446
6,21,1.0,126050.84782499677,0.006148917165737455,11.750589575859912,-11.744440658694174,-11.744440658694176,1.7763568394002505e-15,0.04978991843753988,-5.481697643742891,3.623685685336024,6.262743014951283,0.0275968467419549,0.4995093759544548,6.258200995505218
6,22,1.0,119928.46754795278,0.06293369944485595,11.757584439701489,-11.694650740256634,-11.694650740256632,1.7763568394002505e-15,-0.10008210895491132,-5.439524727349114,3.6160686832922613,6.25512601290752,0.027547492889847734,0.499567165739782,6.251164855092635
6,23,1.0,132552.3378704963,-0.03530844121503782,11.759424407996505,-11.794732849211545,-11.794732849211544,1.7763568394002505e-15,-0.08663731997198099,-5.539416758413151,3.6162587611831363,6.255316090798395,0.027495282756016932,0.4996240954405086,6.25187683100633
6,24,1.0,144548.47092046496,-0.12291349298093887,11.758456676202588,-11.881370169183526,-11.881370169183526,0.0,0.013130766503254065,-5.623590080197842,3.6187227593704248,6.257780088985683,0.02747275821069926,0.499682537828713,6.254868175622235
6,25,1.0,142662.84564575116,-0.11248163143598225,11.755757771244289,-11.868239402680272,-11.86823940268027,1.7763568394002505e-15,0.024700071292203418,-5.608438857156676,3.620743215908339,6.259800545523597,0.027545192116634105,0.49961868212099725,6.2562775082743185
6,26,1.0,139182.22592204018,-0.08549290371225277,11.758046427675815,-11.843539331388069,-11.843539331388067,1.7763568394002505e-15,-0.06933741078161049,-5.586888605019103,3.617593396753706,6.2566507263689655,0.02769119571922602,0.4995806841742105,6.2528010402412395
6,27,1.0,149175.20135347734,-0.15872910513274746,11.75414763703693,-11.91287674216968,-11.912876742169678,1.7763568394002505e-15,0.11767419256324807,-5.651961000988391,3.6218584115660297,6.26091574118129,0.027792634853524567,0.499550376717576,6.256766597667499
6,28,1.0,132614.6123799729,-0.04697833994522404,11.748224209661206,-11.795202549606431,-11.79520254960643,1.7763568394002505e-15,0.16094144212539163,-5.530293344421688,3.625851875569484,6.264909205184742,0.027873571239704235,0.49945387998406976,6.259829572311463
6,29,1.0,112900.37904469337,0.11050649362247415,11.744767601103515,-11.63426110748104,-11.634261107481041,1.7763568394002505e-15,-0.2332679138313889,-5.369042846546641,3.6261609313191423,6.265218260934401,0.027815086936195322,0.499426522186904,6.259885019359421
6,30,1.0,142561.5366066082,-0.12026343865609265,11.74726558265634,-11.867529021312428,-11.867529021312432,3.552713678800501e-15,0.06858364402722117,-5.599917203120738,3.628554488576431,6.26761181819169,0.027692213277979702,0.49955645563193146,6.263481274340135
6,31,1.0,133111.89606484186,-0.03524787355182545,11.763697503733383,-11.798945377285207,-11.798945377285207,0.0,-0.02965872691797955,-5.547915013660176,3.611973034009773,6.251030363625032,0.027326475325183376,0.49970014363313997,6.248300442993313
6,32,1.0,137118.9538293421,-0.06569963082639947,11.76290447337679,-11.828604104203187,-11.828604104203189,1.7763568394002505e-15,0.015725959098775277,-5.576014894815067,3.613531879772863,6.2525892093881215,0.02720316582735683,0.4997413986352192,6.2502338839822045
6,33,1.0,134979.49339496144,-0.052387850853127374,11.760490294251284,-11.812878145104412,-11.812878145104412,0.0,-0.029495869090446547,-5.558004390884941,3.6158164246042106,6.254873754219469,0.02711613106327082,0.4997474113030574,6.252563367297927
6,34,1.0,139020.1289467237,-0.08313490011856298,11.759239114076296,-11.842374014194858,-11.842374014194858,0.0,-0.17946811275775865,-5.585639982177452,3.61767670240215,6.256734032017408,0.026972631503946725,0.49978380119674926,6.254748929471303
6,35,1.0,166348.80985417968,-0.2698086143541628,11.752033512598453,-12.021842126952617,-12.021842126952617,0.0,0.05819598411019733,-5.756120013232606,3.626664784104751,6.2657221137200105,0.026890662998585085,0.4998135965881447,6.263976020512863
6,36,1.0,156944.28407491161,-0.2065288788831605,11.757117263959259,-11.96364614284242,-11.96364614284242,0.0,-0.012847190383784124,-5.704052417240345,3.620536395986819,6.259593725602076,0.026955594113965895,0.49976861029004943,6.257451132181669
6,37,1.0,158973.58466627763,-0.21242797888779438,11.764065354338411,-11.976493333226204,-11.976493333226205,1.7763568394002505e-15,-0.13144929818880868,-5.724242128959892,3.613193874651054,6.252251204266314,0.027210097107444615,0.49975387673346766,6.250002902067867
6,38,1.0,181306.20685229052,-0.3493665338571844,11.758576097557828,-12.107942631415012,-12.107942631415012,0.0,0.09015303406088648,-5.850030228346083,3.6188550734536706,6.2579124030689295,0.027349798966053915,0.49974284438217664,6.255542184836728
6,39,1.0,165676.04050815597,-0.2540169143297063,11.76377268302442,-12.017789597354126,-12.017789597354128,1.7763568394002505e-15,0.042564391806383384,-5.765513177762217,3.613219089976648,6.252276419591907,0.027317876570259546,0.49973183034578744,6.249821086132612
6,40,1.0,158772.11363591283,-0.20636536780954934,11.768859837738194,-11.975225205547742,-11.975225205547744,1.7763568394002505e-15,0.20589094041745426,-5.728327706561806,3.6078401693706796,6.246897498985938,0.0274381581787074,0.49972292448868594,6.244387007019286
6,41,1.0,129228.09046136425,-0.0005287062469218548,11.768805558883365,-11.769334265130288,-11.769334265130286,1.7763568394002505e-15,-0.15950680164897513,-5.525708358441447,3.6045685770735836,6.243625906688842,0.027423358987197693,0.49963784594569194,6.2403516453190795
6,42,1.0,151575.79362442426,-0.15878121732210293,11.77005984945716,-11.928841066779263,-11.928841066779263,0.0,0.09243680869745141,-5.683283683168525,3.60650005399548,6.2455573836107385,0.027331876873939624,0.4997464703088369,6.2432668571793295
6,43,1.0,138192.68495887815,-0.07095932259328504,11.76544493548853,-11.836404258081812,-11.836404258081815,3.552713678800501e-15,0.09835262067600681,-5.588200869666407,3.609146058800146,6.248203388415405,0.02748983220333104,0.4996587775317342,6.245114324702093
6,44,1.0,125248.07347676785,0.025263967338731406,11.763315604744538,-11.738051637405805,-11.738051637405807,1.7763568394002505e-15,-0.0716328036451177,-5.489455928116942,3.609538379673604,6.248595709288862,0.027326606250725295,0.4996617372894198,6.245529739824124
6,45,1.0,134549.09648577293,-0.04662134272850409,11.76306309832242,-11.809684441050923,-11.809684441050923,0.0,-0.07668399776681234,-5.55946401000362,3.6111631014320444,6.250220431047304,0.027472665001260364,0.49966465616607775,6.247173418001485
6,46,1.0,145272.77177089607,-0.12446879761550983,11.761899641202227,-11.886368438817735,-11.886368438817737,1.7763568394002505e-15,0.06897129625515852,-5.634051084961695,3.6132600242407813,6.252317353856041,0.027530432878113957,0.49965393142970893,6.2491727310280805
6,47,1.0,135590.84569186982,-0.05522963108420425,11.76216751147837,-11.817397142562577,-11.817397142562575,1.7763568394002505e-15,-0.06471013931237302,-5.566378529400329,3.6119612835469894,6.251018613162247,0.02744784088797725,0.4996626751843552,6.247955892008611
6,48,1.0,144655.05871168684,-0.11507583587702043,11.767031445997928,-11.88210728187495,-11.882107281874948,1.7763568394002505e-15,-0.05387647406925744,-5.634752295480163,3.608297656779526,6.247354986394785,0.027361205917385795,0.4997165541895816,6.244789704009309
6,49,1.0,152662.32817308875,-0.16661473622840844,11.7693690197158,-11.935983755944207,-11.935983755944209,1.7763568394002505e-15,-0.07501228767515222,-5.690650588048674,3.6062758382802733,6.245333167895532,0.027484259941599153,0.49971820013637147,6.242790944924718
6,50,1.0,164554.32595260028,-0.24169216903061172,11.769303874588747,-12.01099604361936,-12.01099604361936,0.0,0.04880393208208922,-5.765011004322308,3.606927709681792,6.245985039297051,0.02752453949589584,0.4997361191972092,6.243601656959294
6,51,1.0,156716.24799867542,-0.19257451675247755,11.769617594784792,-11.96219211153727,-11.96219211153727,0.0,0.22458615256457115,-5.7171412399169315,3.6059935420050797,6.245050871620338,0.02737550001047425,0.4997388729437056,6.242691717178684
6,52,1.0,125192.26554874997,0.031007041775215155,11.768613000747916,-11.737605958972699,-11.7376059589727,1.7763568394002505e-15,0.03192075248965942,-5.4958958117328285,3.6026528176246124,6.241710147239871,0.02739667009710518,0.4996403897803821,6.238468056045365
6,53,1.0,121259.14231375171,0.06215541848765712,11.767840624970699,-11.70568520648304,-11.705685206483041,1.7763568394002505e-15,0.05495200984618265,-5.464092438480852,3.602535438386929,6.241592768002187,0.02731272795879362,0.49963016190790477,6.238258810305273
6,54,1.0,114775.48521456862,0.11153409992009146,11.76226729655695,-11.650733196636857,-11.650733196636859,1.7763568394002505e-15,-0.0476995778615219,-5.405843764804862,3.6058321022167363,6.244889431831995,0.02739109026496634,0.4995310862248521,6.24064419853723
6,55,1.0,120382.89991649313,0.05965786708627571,11.758090641584655,-11.698432774498379,-11.698432774498379,0.0,-0.04226554399853022,-5.448145438454751,3.611230006428367,6.250287336043627,0.0272738009287771,0.49954314446871934,6.246127586440529
6,56,1.0,125580.00424822191,0.01773283878204488,11.758431157278954,-11.740698318496909,-11.740698318496909,0.0,-0.06275315418999483,-5.489885885697132,3.611755103184521,6.250812432799779,0.027274621360585845,0.49955111721602985,6.246723680581668
6,57,1.0,133713.0644113502,-0.03937856835857859,11.764072904328327,-11.803451472686904,-11.803451472686906,1.7763568394002505e-15,-0.040008485398002946,-5.55706405338328,3.6073300896883667,6.246387419303625,0.027424474599971514,0.4995707764693508,6.24249954136869
6,58,1.0,139171.1790074482,-0.08775437908658483,11.755705578998324,-11.843459958084907,-11.843459958084908,1.7763568394002505e-15,0.031161494280976143,-5.5890958310902645,3.6153067973793847,6.254364126994642,0.027671356596923567,0.49946117327337974,6.24944577438673
6,59,1.0,134901.27098091767,-0.05055756244044153,11.761740901363488,-11.81229846380393,-11.81229846380393,0.0,0.0425340211622558,-5.564042704141481,3.6091984300471895,6.248255759662448,0.02753756834472505,0.49952359460348356,6.243939335631006
6,60,1.0,129283.69343843781,-0.0050126253935890725,11.764751817248085,-11.769764442641675,-11.769764442641673,1.7763568394002505e-15,-0.01668387720125253,-5.525231692432487,3.6054754205939257,6.244532750209186,0.027421171905840192,0.49956213722532766,6.240578060799726
6,61,1.0,131458.74035964883,-0.025206744020655737,11.761241575822272,-11.786448319842927,-11.786448319842927,0.0,0.1402094404683698,-5.538140039165694,3.609250951061976,6.248308280677237,0.027374130740967385,0.49955738765248686,6.2443020826131646
6,62,1.0,114260.80520403797,0.11279218389183006,11.759031063266388,-11.646238879374557,-11.646238879374557,0.0,-0.14644014108935544,-5.400128268279059,3.6070532814802405,6.246110611095501,0.02752233436118556,0.4994369579720991,6.24100794110795
6,63,1.0,132280.37744408174,-0.02761012630565943,11.765068894158254,-11.792679020463913,-11.792679020463915,1.7763568394002505e-15,0.04183141774228183,-5.548261057312033,3.6053606335366224,6.244417963151881,0.027338879776558134,0.49959314858551584,6.240746051907912
6,64,1.0,126861.04121200349,0.016259993220781567,11.767107595942411,-11.750847602721631,-11.75084760272163,1.7763568394002505e-15,-0.03196479367275984,-5.509702220012647,3.6020880530937225,6.241145382708981,0.027375634005504943,0.49959060863100374,6.237458244121915
6,65,1.0,130981.63432917115,-0.018514881570613075,11.764297514823777,-11.782812396394391,-11.782812396394391,0.0,0.005960424522820418,-5.538370570769638,3.6053844960094943,6.244441825624753,0.027385533698781463,0.4995791500397393,6.240643716720774
6,66,1.0,130203.25023813633,-0.010754455840217118,11.766097516031355,-11.77685197187157,-11.776851971871572,1.7763568394002505e-15,0.0717004579337619,-5.534778997808343,3.603015644447972,6.242072974063231,0.027398439828933637,0.49955859693529003,6.238093795108436
6,67,1.0,121194.4444793693,0.05429035812571727,11.759441872063526,-11.705151513937809,-11.705151513937809,0.0,-0.019918553642899184,-5.458276802257041,3.607817382065508,6.246874711680767,0.027273086727531506,0.49952212507789573,6.242552154158967
6,68,1.0,123632.66482141211,0.029200837655727247,11.754270905236435,-11.725070067580708,-11.725070067580708,0.0,0.1468338732040042,-5.473737660434087,3.612275077531364,6.251332407146621,0.027514597942412653,0.499407581679604,6.2459468190149705
6,69,1.0,106749.06735983682,0.16623382947750198,11.744470023854205,-11.578236194376704,-11.578236194376704,0.0,-0.06451032526053524,-5.321226010501837,3.617952854259608,6.257010183874867,0.027411482684137692,0.49934121022159006,6.250978020613851
6,70,1.0,113862.46135327194,0.11235514294169972,11.755101662578937,-11.642746519637239,-11.642746519637237,1.7763568394002505e-15,0.14513410304018137,-5.394834974451079,3.6088542155708994,6.247911545186158,0.027524922792651365,0.49940306892763014,6.242503438241582
6,71,1.0,98480.3600178074,0.24066653486446898,11.738278951461526,-11.497612416597057,-11.497612416597057,0.0,-0.24583888533028464,-5.237853976677549,3.6207011103042492,6.2597584399195085,0.027384051662333635,0.4992891313659139,6.253242335794525
6,72,1.0,125926.20023637118,-0.0023315186833576702,11.741119783243985,-11.743451301927342,-11.743451301927342,0.0,0.042992902251823395,-5.478692614527998,3.6257013577840844,6.264758687399342,0.027179471598924174,0.49942447314167954,6.259455581258275
6,73,1.0,120626.99769129601,0.04231781063509797,11.742776210310616,-11.700458399675519,-11.700458399675519,0.0,-0.08738698561797342,-5.438744730828994,3.622656339231265,6.261713668846523,0.027205333299333466,0.4994152243667847,6.256340966472541
6,74,1.0,131642.5251737947,-0.037358436291821846,11.75048694900167,-11.787845385293492,-11.787845385293492,0.0,0.05276319099486493,-5.531485168608026,3.6173028870702066,6.256360216685465,0.02708673858394545,0.49952191465528506,6.251996822229652
6,75,1.0,124876.70809536014,0.009625021947549321,11.744707216246177,-11.735082194298627,-11.735082194298627,0.0,0.061156180218336686,-5.474559101102642,3.621465763580729,6.260523093195987,0.027052183313231178,0.49945902023016336,6.255552559366545
6,76,1.0,117468.56138453839,0.07267960476868275,11.746605618848971,-11.67392601408029,-11.673926014080289,1.7763568394002505e-15,-0.09399866416944036,-5.4171726710339145,3.617696013431115,6.256753343046372,0.027021289949085675,0.4994576993117665,6.251799771408744
6,77,1.0,129046.06056406809,-0.02492594562803467,11.742998732621697,-11.76792467824973,-11.76792467824973,0.0,-0.03765987327007991,-5.504836346206532,3.6240310024279396,6.263088332043198,0.026818674085662284,0.4995099895308166,6.2585744315590786
6,78,1.0,133998.5893340515,-0.06973356637380225,11.735850985146008,-11.80558455151981,-11.80558455151981,0.0,0.1204473337429306,-5.534434338917697,3.6320928829868566,6.271150212602115,0.02670534576015532,0.4995164739171861,6.266643518376138
6,79,1.0,118792.93539576579,0.054667944953928405,11.739805162730809,-11.68513721777688,-11.68513721777688,0.0,0.004714833279058084,-5.4217108069702515,3.624369081191371,6.2634264108066295,0.026964742938897772,0.4994380474346127,6.258247505980435
6,80,1.0,118234.16480084909,0.06758884016111578,11.748011224658939,-11.680422384497822,-11.680422384497822,0.0,-0.009854678831684893,-5.426230813109144,3.6151342417734185,6.254191571388678,0.027279806352118588,0.49940858567087093,6.2488137871352265
6,81,1.0,119405.08456488916,0.06539767263149066,11.755674735960998,-11.690277063329507,-11.690277063329507,0.0,-0.09792713228501349,-5.444297690788665,3.6069220429255826,6.245979372540842,0.027377881412446743,0.4994085574217187,6.240630779223019
