seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
48,1,1.0,10333.638888962038,-0.24384731291914485,8.999312451342401,-9.243159764261545,-9.243159764261547,1.7763568394002505e-15,-0.06359768099641272,-2.997181006130826,3.6069214285154603,6.24597875813072,0.027532620235762636,0.4997142726946884,6.243396838170774
48,2,1.0,11012.182569411401,-0.3092079717729562,8.997549473485002,-9.306757445257958,-9.306757445257958,0.0,0.011695666953750461,-3.0593056915279826,3.6083944241147163,6.247451753729975,0.027564161324717118,0.4997222722594801,6.244939480488308
48,3,1.0,10884.13799259201,-0.3036425220785768,8.991419256225631,-9.295061778304207,-9.295061778304209,1.7763568394002505e-15,-0.008798417952935011,-3.0419996847407327,3.6140047639482162,6.253062093563476,0.027644470990928444,0.499646848038858,6.249845798433509
48,4,1.0,10980.32370827759,-0.31130049083763545,8.992559705419508,-9.303860196257142,-9.303860196257142,0.0,0.019753797502721326,-3.0519454535467267,3.6128574130951567,6.251914742710416,0.027598539117385905,0.49966598402921314,6.248878494422312
48,5,1.0,10765.548910104933,-0.2868926402889778,8.997213758465444,-9.284106398754421,-9.284106398754421,0.0,0.12510571712520857,-3.0364384248352647,3.6086106443038974,6.247667973919156,0.027540867019565603,0.4997077817303258,6.2450240197420035
48,6,1.0,9499.55924861013,-0.15808891103613337,9.000911770593081,-9.159000681629212,-9.159000681629214,1.7763568394002505e-15,0.0427896769517222,-2.9148584318640127,3.6050849201499404,6.244142249765199,0.02742681557050267,0.49971484633568747,6.241569033316933
48,7,1.0,9101.650090356408,-0.11558955681884513,9.000621447858645,-9.11621100467749,-9.11621100467749,0.0,-0.07419503938473326,-2.8721532210966507,3.6050004539655798,6.244057783580838,0.027442966101060524,0.4996954188030707,6.241307780395102
48,8,1.0,9802.630471121236,-0.1911784295919421,8.99922761447028,-9.190406044062224,-9.190406044062222,1.7763568394002505e-15,-0.02504728476449536,-2.9445826409870905,3.6067660734598737,6.245823403075131,0.02744847921228301,0.4997062578446369,6.243170164572554
48,9,1.0,10051.260503203519,-0.2202002875013631,8.995253041325356,-9.215453328826719,-9.215453328826719,0.0,0.020408671995742367,-2.9661639000609124,3.6102320991505477,6.249289428765805,0.02755226145802394,0.49966442117732085,6.246246456718288
48,10,1.0,9848.206701513154,-0.20102946185806875,8.99401519497291,-9.195044656830976,-9.195044656830978,1.7763568394002505e-15,0.04161008878823935,-2.9448701577238734,3.6111171694918442,6.250174499107103,0.02749674027199303,0.4996566028077834,6.247054494716056
48,11,1.0,9446.830506031241,-0.16701888260382397,8.986415685438914,-9.153434568042737,-9.153434568042737,0.0,0.06687172004915531,-2.896285074832377,3.6180921635951035,6.257149493210362,0.027470164805012045,0.49959427316924204,6.253430807981084
48,12,1.0,8835.763935749204,-0.09330494518268995,8.993257902810893,-9.086562847993582,-9.086562847993582,0.0,-0.03247282906292526,-2.8364589132473794,3.611046605130944,6.250103934746202,0.027524607239714702,0.49960129470448583,6.246482165668611
48,13,1.0,9127.395614186993,-0.12758530532946175,8.991450371727046,-9.119035677056507,-9.119035677056507,0.0,0.005729488033377805,-2.8670805690952883,3.6128977783459604,6.251955107961218,0.027524572727471237,0.4995918091123893,6.2482385114505385
48,14,1.0,9075.24983719143,-0.12189257409993569,8.991413614923195,-9.11330618902313,-9.113306189023131,1.7763568394002505e-15,-0.042751994302328455,-2.861376134633383,3.6128727247744874,6.251930054389747,0.027472416458272465,0.49961357848771676,6.24841450038992
48,15,1.0,9471.647896326776,-0.16588207482990652,8.99017610849555,-9.156058183325458,-9.156058183325456,1.7763568394002505e-15,0.08590286234827893,-2.9024406812683843,3.614560172441815,6.2536175020570735,0.02740848184375585,0.49962188459498164,6.2501746302559535
