seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
4,1,1.0,9232.998955748433,-0.1254090342267675,9.005130154445933,-9.130539188672701,-9.1305391886727,1.7763568394002505e-15,-0.06112183489375056,-2.889845135955119,3.601636723102324,6.240694052717584,0.027360769942738197,0.4998396193391788,6.239249858372044
4,2,1.0,9814.94029412217,-0.1875138964234257,9.004147127143028,-9.191661023566452,-9.191661023566454,1.7763568394002505e-15,0.08376791276534767,-2.9492264509465906,3.603377243004604,6.242434572619863,0.02736789931533558,0.49985228570867435,6.241103999036412
4,3,1.0,9026.257519191735,-0.10551912412923284,9.002373986671872,-9.107893110801104,-9.107893110801104,0.0,-0.020529229272101546,-2.864895736527751,3.6039400446580943,6.2429973742733536,0.027274609682364066,0.49983075422795364,6.241470975417928
4,4,1.0,9213.474767006348,-0.1281744347054627,9.00024790536774,-9.128422340073206,-9.128422340073202,3.552713678800501e-15,-0.010075173483130584,-2.8829271704957415,3.6064378399622052,6.245495169577462,0.02723878846931867,0.4998333275176378,6.2439891497280895
4,5,1.0,9306.771323961784,-0.13919269769615905,8.999304815860176,-9.138497513556336,-9.138497513556334,1.7763568394002505e-15,-0.08427410948580238,-2.892245050935408,3.6071951330056686,6.246252462620928,0.027286094399352832,0.49980723692118373,6.244509728965212
4,6,1.0,10125.088402443342,-0.22580705933827672,8.996964563703862,-9.222771623042139,-9.222771623042139,0.0,-0.019913805761747838,-2.9733260465336193,3.6103882468932604,6.24944557650852,0.027353331508779544,0.49981085611062886,6.247729660687123
4,7,1.0,10328.738439950605,-0.24667133795559817,8.996014090848288,-9.242685428803886,-9.242685428803886,0.0,-0.11305792287844163,-2.9922949029624,3.6113331962262274,6.250390525841486,0.027388373199515714,0.49979944450183333,6.248566701162096
4,8,1.0,11565.055246331121,-0.36043095489781796,8.99531239678451,-9.355743351682328,-9.355743351682328,0.0,-0.02220324017709885,-3.1040047225080967,3.612681299558972,6.251738629174232,0.027518261758796497,0.49982685051194564,6.250165894483074
4,9,1.0,11824.708854338369,-0.38391969149966454,8.99402690035976,-9.377946591859427,-9.377946591859425,1.7763568394002505e-15,0.12474762028339725,-3.125093407179314,3.6137958550648546,6.252853184680112,0.02756074634510147,0.4998147819456889,6.2511692197337405
4,10,1.0,10437.902920503393,-0.2541109567618955,8.999088014814134,-9.25319897157603,-9.25319897157603,0.0,0.03542180726655175,-3.005692494437864,3.608449147522907,6.247506477138166,0.02738492269724936,0.4998261632141783,6.245932908582821
