seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
23,1,1.0,9466.90486757851,-0.15270053091813118,9.002856766314647,-9.15555729723278,-9.155557297232779,1.7763568394002505e-15,0.008357945439831482,-2.912357341774855,3.604142625842667,6.243199955457925,0.0273364994941828,0.4998048552811557,6.241441928397971
23,2,1.0,9388.110730442282,-0.14613906214003156,9.001060289652916,-9.147199351792949,-9.147199351792947,1.7763568394002505e-15,-0.040330725569834414,-2.902438774087275,3.6057032480904163,6.244760577705676,0.027316932341198776,0.4997833616517198,6.2428057525338145
23,3,1.0,9774.478933166105,-0.18561927415666052,9.001910803206123,-9.187530077362783,-9.187530077362783,0.0,0.10288355807069749,-2.9433658637829985,3.605106883964526,6.2441642135797855,0.02738051246856878,0.49978866378171594,6.242258025572721
23,4,1.0,8818.84792121832,-0.07900553262952384,9.005640986662563,-9.084646519292086,-9.084646519292086,0.0,-0.040340802770233,-2.845302486629112,3.6002867030477153,6.2393440326629745,0.02735172635138495,0.49977503167881293,6.237318585870006
23,5,1.0,9181.880609554639,-0.12002927514006603,9.004958046922251,-9.124987322062319,-9.124987322062317,1.7763568394002505e-15,-0.031200450648325884,-2.8844960908401553,3.6014339016069052,6.240491231222164,0.027365932384528998,0.4997821531387759,6.238530123295255
23,6,1.0,9472.875400888437,-0.1525633531996256,9.003624419511018,-9.156187772710645,-9.156187772710643,1.7763568394002505e-15,-0.01737700707799661,-2.914313218267348,3.6028172248280383,6.241874554443298,0.02739898210147301,0.49976658549101693,6.239772491975379
23,7,1.0,9638.924160691393,-0.17442921432356132,8.999135565465078,-9.173564779788641,-9.17356477978864,1.7763568394002505e-15,-0.015240120458971163,-2.927964876632366,3.606542573541017,6.2455999031562754,0.027487446818145377,0.49968026007002125,6.242709036060255
23,8,1.0,9786.947608585122,-0.192385512685705,8.99641938756191,-9.188804900247613,-9.188804900247614,1.7763568394002505e-15,-0.0547537019283002,-2.94084686728699,3.608900703345363,6.247958032960622,0.02756059956418052,0.49962993196191857,6.2446020155932
23,9,1.0,10337.761157948287,-0.2506601580483356,8.99289844412758,-9.243558602175913,-9.243558602175915,1.7763568394002505e-15,0.013171781995506393,-2.992039313203807,3.6124619593568474,6.251519288972106,0.027570311999198727,0.4996160480362587,6.248025356759848
23,10,1.0,10202.48727647473,-0.23870214994702682,8.991684670233377,-9.230386820180406,-9.230386820180405,1.7763568394002505e-15,0.032347836811924324,-2.9774182827956746,3.613911207769473,6.2529685373847315,0.027379056258689985,0.49966528517004605,6.249913988392718
