seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
33,1,1.0,9654.599150532234,-0.17508825868514724,9.0001014180222,-9.17518967670735,-9.175189676707348,1.7763568394002505e-15,-0.009544408772447,-2.930935208975747,3.605197138116344,6.244254467731602,0.027313899860053628,0.4998057607175421,6.242504086772557
33,2,1.0,9747.187740164836,-0.1853962847448768,8.999337800734917,-9.184734085479796,-9.184734085479795,1.7763568394002505e-15,0.04196788778534,-2.93955164535353,3.606125110511006,6.245182440126265,0.027264884138739353,0.4998094077961592,6.243463130482331
33,3,1.0,9346.583904300314,-0.14351863946833968,8.999247558226118,-9.142766197694456,-9.142766197694458,1.7763568394002505e-15,-0.036198401946835546,-2.898649245718835,3.6050596223603626,6.244116951975622,0.027370596533977616,0.49974562366019826,6.241821005918476
33,4,1.0,9691.113394150634,-0.17918836484599174,8.999776234795299,-9.178964599641292,-9.17896459964129,1.7763568394002505e-15,0.09026103027064458,-2.9348803226112774,3.605026947414756,6.244084277030014,0.0274006589959438,0.49976467942296293,6.241962265986503
33,5,1.0,8854.699104718497,-0.09119544086486657,8.997508128505782,-9.088703569370647,-9.088703569370649,1.7763568394002505e-15,-0.021556199552399846,-2.8441622273029,3.6054840124524885,6.2445413420677465,0.027335928865486983,0.4997183618479372,6.2420008843443116
33,6,1.0,9047.64488316693,-0.11430108182465754,8.995958687098389,-9.110259768923047,-9.110259768923047,0.0,0.033181504035216136,-2.8634746385239,3.607727800783888,6.246785130399147,0.02728828770657487,0.4997335053380751,6.244376207879955
33,7,1.0,8752.35656572178,-0.08126525202837923,8.99581301285945,-9.077078264887831,-9.07707826488783,1.7763568394002505e-15,0.013130770935759983,-2.8308526663470306,3.60716826892554,6.246225598540801,0.027274695921002023,0.4997206371249382,6.243697164761107
33,8,1.0,8638.182612976892,-0.06702644564106507,8.996921048311005,-9.063947493952071,-9.063947493952071,0.0,-0.15061292686970695,-2.8191203697355722,3.605769794601241,6.2448271242165,0.027250808873955274,0.4997147786340726,6.24224809474805
33,9,1.0,10042.289657906262,-0.21807379002032615,8.996486630801451,-9.214560420821778,-9.214560420821778,0.0,-0.08236327630863371,-2.96645329021723,3.6090498009892893,6.248107130604548,0.02724575873118077,0.49978423452081905,6.246152974415831
33,10,1.0,10904.42225198963,-0.3070156376575175,8.989908059472898,-9.296923697130412,-9.296923697130415,3.552713678800501e-15,0.04377672386155851,-3.0414421820484017,3.616424185466751,6.25548151508201,0.027208813851938605,0.49978063358561975,6.253476075544947
33,11,1.0,10437.360181331938,-0.26208972351898313,8.99105724974987,-9.253146973268853,-9.253146973268853,0.0,-0.006755655147365758,-2.999718239073904,3.6143714045796917,6.253428734194951,0.027276145997281936,0.4997299092707826,6.250966087175409
33,12,1.0,10508.11009931095,-0.2736912374105104,8.986211391005705,-9.259902628416219,-9.259902628416215,3.552713678800501e-15,0.06439807796662755,-3.001676278421578,3.619169020379382,6.258226349994642,0.0272177007200195,0.49970666299799404,6.255531595762465
33,13,1.0,9852.736870548042,-0.20433348588093786,8.991171064568654,-9.195504550449591,-9.195504550449591,0.0,-0.04535477579142544,-2.9428056546601478,3.613641566174184,6.252698895789442,0.027190158577061373,0.49973338776799775,6.250272042940492
33,14,1.0,10309.894315103085,-0.24724950733529016,8.993609818905725,-9.240859326241017,-9.240859326241015,1.7763568394002505e-15,0.02979191469100151,-2.99017742455968,3.6116245720660785,6.250681901681338,0.027324572851604997,0.49974552872858996,6.248375946731981
33,15,1.0,10007.273039311654,-0.21457991628259504,8.996487495267422,-9.211067411550015,-9.211067411550017,1.7763568394002505e-15,-0.07234714445000634,-2.963929334125118,3.6080807478096384,6.247138077424898,0.027317909552618612,0.4997461516121552,6.244845648217449
33,16,1.0,10758.103418945888,-0.2882767421614656,8.995137813838557,-9.283414556000022,-9.283414556000023,1.7763568394002505e-15,0.028295491785002014,-3.033938069810723,3.6104191565740393,6.2494764861893,0.027357563516399595,0.49977573620432447,6.247448748392825
33,17,1.0,10457.96391438755,-0.2570734221173845,8.998045642097633,-9.25511906421502,-9.255119064215018,1.7763568394002505e-15,0.03613240578734178,-3.0091317546022416,3.60692997999752,6.245987309612779,0.02740072537980101,0.49976096531590464,6.2438298900731874
33,18,1.0,10086.83773549701,-0.22464127246851423,8.994345385959164,-9.218986658427678,-9.218986658427678,0.0,0.1307040282693599,-2.9697041301314395,3.6102251986809795,6.249282528296239,0.027307610626409507,0.4997352702077993,6.246883372346846
33,19,1.0,8850.972599023149,-0.09136333773978547,8.996919292418532,-9.088282630158318,-9.088282630158318,0.0,-0.060822367334628424,-2.8439751491911807,3.605250151351877,6.244307480967137,0.027239140629781423,0.4997046494923495,6.241637913487451
33,20,1.0,9406.018200514303,-0.153953676577898,8.995151320915049,-9.149104997492946,-9.149104997492946,0.0,0.040119022723111186,-2.9019080464038987,3.6081396214737906,6.24719695108905,0.027228736779394462,0.4997230398943204,6.244685711089005
33,21,1.0,9036.127383033898,-0.11629249330863906,8.992693481461197,-9.108985974769835,-9.108985974769837,1.7763568394002505e-15,-0.06909865532590587,-2.8599297576564027,3.609998887498175,6.249056217113434,0.0271307418215727,0.49972433519732595,6.246552286355526
33,22,1.0,9682.589260540353,-0.18632485476064636,8.991759775335096,-9.178084630095741,-9.178084630095743,1.7763568394002505e-15,0.05409881153679841,-2.926942352975577,3.612084947504905,6.251142277120164,0.027151391723748985,0.49974894957090044,6.2488630172625745
33,23,1.0,9172.689527175413,-0.13210890712736842,8.991876911431572,-9.123985818558943,-9.123985818558939,3.552713678800501e-15,-0.04656902503579552,-2.8744363223050784,3.6104921666386063,6.249549496253864,0.027135588595005984,0.4997068602217829,6.246891025532653
33,24,1.0,9609.955233172412,-0.17811403394794662,8.99244080964679,-9.170554843594738,-9.170554843594738,0.0,0.029621343625590768,-2.920882577881333,3.6106149360981448,6.2496722657134045,0.027143374767435367,0.4997225729485796,6.247160400231723
33,25,1.0,9329.47012821885,-0.14537978610406443,8.995553713865082,-9.140933499969147,-9.140933499969146,1.7763568394002505e-15,0.08283435312647214,-2.8953894895090975,3.606486680844791,6.24554401046005,0.027287769383751888,0.499681747516267,6.242670094927902
33,26,1.0,8587.810961684876,-0.06512747049399407,8.99297167634868,-9.058099146842675,-9.058099146842675,0.0,-0.0436762772945638,-2.811835829727348,3.6072059875000675,6.246263317115327,0.027141431487967344,0.4996726122558732,6.243307711761511
33,27,1.0,8971.206268788159,-0.1060594079569042,8.995716016180335,-9.101775424137239,-9.101775424137239,0.0,-0.05734550498845081,-2.8574901763553555,3.6052279181666242,6.244285247781883,0.027262425321623332,0.49968543723246667,6.241450575010753
33,28,1.0,9500.70161550942,-0.16296234306072438,8.996158586064965,-9.15912092912569,-9.15912092912569,0.0,0.011970483176328983,-2.914388562548801,3.6056750369616304,6.24473236657689,0.027364571400742024,0.4996946758968153,6.24198089958291
33,29,1.0,9387.651608194286,-0.15210002024458924,8.99505042570477,-9.14715044594936,-9.147150445949359,1.7763568394002505e-15,0.04501695965346286,-2.902131120600763,3.6059619957333404,6.245019325348598,0.027348916034796923,0.499663912157641,6.241987607057081
33,30,1.0,8974.419093431672,-0.10633320265534255,8.995800283640556,-9.102133486295898,-9.102133486295898,0.0,-0.0378670934602674,-2.8588676910215467,3.6042084656590925,6.243265795274352,0.027305986985671445,0.4996596339883691,6.240199033084407
33,31,1.0,9320.770535603702,-0.1434130107530331,8.996587569003134,-9.140000579756165,-9.140000579756167,1.7763568394002505e-15,-0.008076690665928865,-2.8971043101609473,3.6038389399799606,6.242896269595219,0.027380352525104474,0.4996478639051722,6.239721088101581
33,32,1.0,9396.356346705481,-0.151662145152933,8.996415125269163,-9.148077270422094,-9.148077270422096,1.7763568394002505e-15,-0.08219709909861095,-2.90484356889916,3.604176371907676,6.243233701522934,0.027376192104348083,0.49964960243254786,6.24007556360088
