seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
41,1,1.0,10782.053930566266,-0.2862968869818611,8.999341470924707,-9.285638357906567,-9.285638357906567,0.0,0.04271769724297414,-3.0388370080657454,3.6077440202255624,6.246801349840822,0.027544850965312662,0.49984826174354013,6.24542718890474
41,2,1.0,10331.168374090015,-0.2426263296485017,9.000294331015091,-9.242920660663593,-9.242920660663593,0.0,-0.05743827415553682,-2.9970552175936698,3.6068081134546626,6.245865443069921,0.027485959049726144,0.4998500237302066,6.244506300225148
41,3,1.0,10941.945948791119,-0.30474674510841293,8.995612189710716,-9.30035893481913,-9.30035893481913,0.0,0.09399709997377492,-3.0501637290452273,3.611137876158644,6.250195205773903,0.02758323673843386,0.4998257269736237,6.248609312606151
41,4,1.0,9960.293667625707,-0.2055835670033443,9.00077826784201,-9.206361834845355,-9.206361834845355,0.0,0.0793737697170318,-2.9608699582144156,3.606434547015681,6.245491876630938,0.027427372604943302,0.49986806858041644,6.244295640557089
41,5,1.0,9200.26958318861,-0.12446136714987041,9.002526697978452,-9.126988065128323,-9.126988065128321,1.7763568394002505e-15,0.009318505736898075,-2.8834412813746826,3.6044894541383807,6.243546783753641,0.0273424093129533,0.499873871473311,6.2424060873606235
41,6,1.0,9114.935031051544,-0.11627734267081209,9.001392216720612,-9.117669559391425,-9.117669559391425,0.0,0.055252217168728635,-2.8731092679505457,3.6055029618256205,6.244560291440878,0.027326373481898106,0.49986819750458,6.243367474224308
41,7,1.0,8624.974990323313,-0.062271664684338895,9.00014567753836,-9.062417342222696,-9.062417342222698,1.7763568394002505e-15,0.031448879796748486,-2.817400599462889,3.6059594131445487,6.245016742759808,0.02733060141688237,0.4998416370501369,6.243584290312235
41,8,1.0,8357.950014445843,-0.0321148314713723,8.998853630954574,-9.030968462425948,-9.030968462425946,1.7763568394002505e-15,0.04631892863850595,-2.7852649632628688,3.60664616954782,6.2457034991630795,0.02733910633288967,0.49981398570990754,6.244018412447656
41,9,1.0,7979.647637661452,0.009972874809464627,8.994622408596907,-8.984649533787442,-8.984649533787442,0.0,-0.06421835664364473,-2.7356923597440503,3.6098998444281323,6.248957174043391,0.027388634185496454,0.4997629978370186,6.24680126404827
41,10,1.0,8508.899463198177,-0.0572723770007397,8.991595513430346,-9.048867890431087,-9.048867890431085,1.7763568394002505e-15,-0.04769406152458444,-2.7961206523110556,3.613689908504772,6.252747238120031,0.027425204028166502,0.4997502869276001,6.2504637111546915
