seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
13,1,1.0,8895.15250701044,-0.08725500068350803,9.006006744520763,-9.093261745204272,-9.09326174520427,1.7763568394002505e-15,-0.029474542956915428,-2.85307999833363,3.6011244172553822,6.240181746870641,0.027373821224215354,0.4998171018556644,6.2385345942479775
13,2,1.0,9161.235130580746,-0.11643261535290063,9.006303672808286,-9.122736288161187,-9.122736288161187,0.0,-0.023866880586082218,-2.8826919492163787,3.6009870093295513,6.240044338944808,0.02739159888518819,0.49982010848775305,6.238424561895357
13,3,1.0,9382.51536609024,-0.14214355434660125,9.004459614400668,-9.14660316874727,-9.14660316874727,0.0,0.0069946537893965655,-2.9047050989127903,3.6028407402192193,6.241898069834478,0.02743486043993927,0.4997998596280904,6.240095026337073
13,4,1.0,9317.116905860323,-0.1381852484969373,9.001423266460932,-9.139608514957873,-9.13960851495787,3.552713678800501e-15,0.1398964218996941,-2.8948415892529584,3.6057095960896532,6.244766925704913,0.027447793103886415,0.4997746138078904,6.242731657211354
13,5,1.0,8100.751329264215,-0.0030337129923344334,8.996678380065845,-8.999712093058179,-8.999712093058179,0.0,-0.030217994033808537,-2.751965683914428,3.6086890795284923,6.247746409143751,0.027448293687703858,0.49970318913791706,6.245054995661036
13,6,1.0,8349.275829617538,-0.03406274773859058,8.995867339353396,-9.029930087091987,-9.029930087091985,1.7763568394002505e-15,-0.07543538065111477,-2.781167109879275,3.6097056475974516,6.248762977212709,0.027469342919847817,0.49969304916936697,6.245976793292892
13,7,1.0,9003.471172041498,-0.11277102627865303,8.992594441464453,-9.105365467743102,-9.105365467743106,3.552713678800501e-15,-0.04650246854115814,-2.8530413056616397,3.613266832466205,6.252324162081464,0.027577642009996642,0.4996616816288041,6.249241165244652
13,8,1.0,9432.042388135686,-0.164692432810918,8.987175503473342,-9.15186793628426,-9.15186793628426,0.0,0.16046158844672398,-2.894168860847805,3.6186417458211957,6.257699075436456,0.027561775440165245,0.49963799401467834,6.254379657202313
13,9,1.0,8033.747197443186,-0.0034875310929742206,8.98791881674456,-8.991406347837536,-8.991406347837534,1.7763568394002505e-15,-0.04167903487297053,-2.736034391435988,3.6163146267862887,6.255371956401548,0.027514864106017063,0.49960654135316146,6.251766459525738
13,10,1.0,8375.661869046475,-0.04653002495197116,8.986555357758535,-9.033085382710507,-9.033085382710507,0.0,-0.011883099420684218,-2.775956632205154,3.6180714208900935,6.257128750505353,0.027507792852473862,0.49960051457827936,6.253465063676458
13,11,1.0,8475.784396551875,-0.05471881485131172,8.990249667279882,-9.04496848213119,-9.044968482131193,1.7763568394002505e-15,-0.10330501223069355,-2.7914838141030924,3.6144273384128405,6.253484668028098,0.02755305447638512,0.49961747652574234,6.249995804268017
13,12,1.0,9398.200317677207,-0.1596376340967361,8.988635860265148,-9.148273494361884,-9.148273494361884,0.0,-0.0034530382369535317,-2.8921133412090763,3.6171028235375493,6.25616015315281,0.02746436587425683,0.4996585197186282,6.253034010037753
13,13,1.0,9430.70875687336,-0.16708468725867526,8.984641845340164,-9.151726532598838,-9.15172653259884,1.7763568394002505e-15,0.13249835682185562,-2.8916706656973377,3.620998537286241,6.2600558669015,0.027424888786201786,0.4996397764555303,6.256738857629355
13,14,1.0,8260.399044142468,-0.032510373742216984,8.986717802034768,-9.019228175776982,-9.019228175776984,1.7763568394002505e-15,-0.047721259681969386,-2.7625922657087765,3.617578580452946,6.256635910068206,0.027428027301941917,0.4996064843449718,6.253030124054085
13,15,1.0,8664.152893034712,-0.07935051247186947,8.987598922987083,-9.066949435458952,-9.066949435458952,0.0,-0.034095522527138655,-2.810232893646989,3.617659212196706,6.256716541811966,0.02726585714294288,0.4996618564995056,6.253619975456481
13,16,1.0,8964.655499122862,-0.11028561651415525,8.990759341471934,-9.10104495798609,-9.101044957986089,1.7763568394002505e-15,-0.06048929625423938,-2.8469570618973727,3.6150305664734583,6.254087896088718,0.027237433651052505,0.49969582710078536,6.251313119618979
13,17,1.0,9523.657586293677,-0.17718761570070296,8.984346638539625,-9.16153425424033,-9.161534254240328,1.7763568394002505e-15,0.008884219224686518,-2.900352865994314,3.622124058630757,6.2611813882460154,0.027020506742077597,0.49972271327194606,6.258622391524219
13,18,1.0,9439.422061962418,-0.16472697110524717,8.987923063910399,-9.152650035015643,-9.152650035015647,3.552713678800501e-15,-0.0029932901431877212,-2.895626553961768,3.6179661514386194,6.257023481053877,0.02724459262306126,0.4996899869935761,6.254186194958159
