seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
10,1,1.0,2675.4457180021727,-0.2740417834113793,7.617829485590778,-7.891871269002158,-7.8918712690021575,8.881784197001252e-16,-0.059265263719034955,-1.6473228503354453,3.6054910890514553,6.244548418666715,0.02745429414538415,0.4999458630125011,6.2440603467203335
10,2,1.0,2838.799506248597,-0.33635934605066903,7.614777186670526,-7.951136532721193,-7.951136532721195,1.7763568394002505e-15,0.06891884399715664,-1.7035209854498008,3.608558217656134,6.247615547271392,0.02751576033010894,0.49993703244106646,6.247045961032849
10,3,1.0,2649.7423523467633,-0.2683247534816927,7.613892935242344,-7.882217688724037,-7.882217688724037,0.0,0.04092605432761509,-1.6339440913271814,3.6092162677815955,6.248273597396855,0.027412965987293446,0.49992148067650266,6.247560466829819
10,4,1.0,2543.4879696132675,-0.22681598449727625,7.614475649899149,-7.841291634396422,-7.841291634396425,3.552713678800501e-15,0.058215994906852586,-1.5939376912155852,3.6082966135655776,6.247353943180836,0.027435602578826306,0.49990317253944455,6.246476560658062
10,5,1.0,2399.6439219859963,-0.16751277279162397,7.615562866697944,-7.783075639489569,-7.783075639489568,8.881784197001252e-16,0.060225806488324984,-1.5373611689662863,3.6066571409080237,6.245714470523283,0.027412413829596093,0.49989056971621726,6.244724984497261
10,6,1.0,2259.3892965887476,-0.1054387051028573,7.617411127898384,-7.722849833001244,-7.722849833001241,2.6645352591003757e-15,-0.05972833402314226,-1.4798317841249937,3.603960719260992,6.243018048876252,0.027397212023541884,0.4998746124427142,6.241887696319521
10,7,1.0,2398.450462089896,-0.1645705707920519,7.618007596232333,-7.782578167024386,-7.782578167024385,8.881784197001252e-16,0.024286636667440575,-1.5393560018879386,3.6041648355211886,6.243222165136447,0.02740773913038921,0.49990136416170217,6.242333485720459
10,8,1.0,2340.9018272279454,-0.14121539415219264,7.617076136204753,-7.758291530356946,-7.758291530356946,0.0,0.04710506798038949,-1.5144386896960225,3.6047955110456655,6.243852840660925,0.027392202816683853,0.4998994099976924,6.242946148654556
10,9,1.0,2233.1902832347314,-0.09502003922019901,7.616166423156359,-7.711186462376556,-7.711186462376558,1.7763568394002505e-15,-0.045700297052164274,-1.4671260851439638,3.6050030476173345,6.244060377232594,0.02740173784542936,0.4998856535771665,6.24302881840825
10,10,1.0,2337.615705060067,-0.14516173403950344,7.611725025389216,-7.7568867594287205,-7.75688675942872,8.881784197001252e-16,-0.007957724778859365,-1.5077038360516097,3.6101255937618526,6.249182923377111,0.027391450461267553,0.4998892236920122,6.248177429505147
