seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
30,1,0.25,472107.15903441724,-0.18555087754942995,12.32275776045472,-3.2662403176631103,-3.2662403176631103,0.0,0.16052754630531352,-1.688972785464379,3.6700127991796663,6.309070128794926,0.02752068751199653,0.4957869257637333,6.2702427904079725
30,2,0.25,248413.7757491813,-0.029441937933435056,12.305083333697448,-3.1057127713577968,-3.105712771357797,4.440892098500626e-16,0.014874594500775551,-1.5291604858491874,3.6671518124191778,6.3062091420344375,0.02819308765363588,0.4945329997144425,6.254014816606073
30,3,0.25,234064.66619629657,-0.010179967997614694,12.322632835437625,-3.0908381768570212,-3.0908381768570212,0.0,1.7901118634089386e-05,-1.5215908832396292,3.637931844854312,6.27698917446957,0.027587797863663034,0.4944500229559241,6.225469582793926
30,4,0.25,234047.90671890002,-0.019748605972238997,12.284286679064593,-3.090820275738387,-3.090820275738387,0.0,-0.07681857643663292,-1.5152454861388838,3.663241828782755,6.302299158398013,0.026799490699134888,0.4941876292200228,6.247662450250886
30,5,0.25,318238.19068735564,-0.12189717393466637,12.182966712961413,-3.16763885217502,-3.1676388521750196,4.440892098500626e-16,-0.018746892222185174,-1.5663436574745433,3.7661234491866487,6.405180778801908,0.02566420473579189,0.4938601566209417,6.344589707375968
30,6,0.25,343019.6378063161,-0.1384999383806533,12.191543224066207,-3.1863857443972052,-3.186385744397205,4.440892098500626e-16,0.060669704522135603,-1.588230726161958,3.7535627433257313,6.392620072940988,0.02570066343488865,0.4936912015677465,6.331133292478106
30,7,0.25,269106.9490012401,-0.06716015873294416,12.234223524568502,-3.1257160398750696,-3.1257160398750696,0.0,0.15530089114130297,-1.5401717629358003,3.703119778141818,6.342177107757076,0.026213099629303144,0.4937030927718775,6.282074746190042
30,8,0.25,144590.45761547956,0.08362681285839266,12.216167846368634,-2.9704151487337667,-2.9704151487337658,8.881784197001252e-16,0.02873008829500101,-1.3904210792776526,3.680918948209198,6.319976277824457,0.026636202483610094,0.4927596920206125,6.251128360413042
30,9,0.25,128893.30418341726,0.11392914573994097,12.222456824714827,-2.9416850604387657,-2.9416850604387657,0.0,-0.07351172400340777,-1.3670395694534143,3.659524634326146,6.2985819639414045,0.028479528463836216,0.4919018747626421,6.221954643773936
30,10,0.25,172955.07155697158,0.04652437792780596,12.24688464947992,-3.0151967844421734,-3.015196784442174,4.440892098500626e-16,0.08164952448656226,-1.4496382529020129,3.6231767965453843,6.262234126160644,0.028212970817363958,0.49199341409117053,6.18851228703346
30,11,0.25,124765.2236983589,0.11674008455724028,12.201149378051404,-2.933547259955611,-2.9335472599556107,4.440892098500626e-16,-0.024037950759591364,-1.3586350938883407,3.660591334653823,6.29964866426908,0.028884333780927966,0.4912179263931561,6.215921822627502
30,12,0.25,137357.30053020534,0.09278178196566611,12.201467970723476,-2.9575852107152025,-2.957585210715203,4.440892098500626e-16,-0.045076694611548174,-1.3894173713036557,3.633614028030929,6.272671357646188,0.02738165457273254,0.49133024749107507,6.192282350351859
30,13,0.25,164497.00154097556,0.04141240763658281,12.176297251853335,-3.0026619053267507,-3.0026619053267507,0.0,0.00282829767922399,-1.426019649600344,3.667511693290368,6.3065690229056255,0.02664470602151416,0.4910660636860305,6.222258095785864
30,14,0.25,162646.50284929905,0.04200716119446434,12.167363075367962,-2.9998336076475267,-2.9998336076475263,4.440892098500626e-16,0.12333192466420018,-1.4339462847362132,3.6244919620299956,6.263549291645254,0.027723175754853578,0.4904751941853833,6.176778146826799
30,15,0.25,99310.51462931883,0.15539156243886162,12.12757298168875,-2.8765016829833265,-2.876501682983326,4.440892098500626e-16,-0.07989490844650193,-1.3101617277812512,3.6263024911930435,6.2653598208083014,0.029558655192921755,0.48917509323731573,6.165885620588036
30,16,0.25,136705.78841164266,0.06300865597407293,12.077620989615607,-2.9563965914298285,-2.956396591429829,4.440892098500626e-16,-0.03598160462224431,-1.3811875657670714,3.6617787730357696,6.3008361026510284,0.027767754186068288,0.48934809651203354,6.20228767586391
30,17,0.25,157867.7260067769,0.03604985157542186,12.113712190509979,-2.992378196052073,-2.992378196052073,0.0,0.15916920578333293,-1.4278758846762594,3.6189519158879966,6.258009245503254,0.028578787914968137,0.48924860790333063,6.160347448142445
30,18,0.25,83519.54548193012,0.1857983418288059,12.076029328390181,-2.83320899026874,-2.8332089902687394,4.440892098500626e-16,-0.0007084079972239365,-1.2600907047689685,3.653415812383826,6.292473141999084,0.028785883163912302,0.48796485765616554,6.180128245346942
30,19,0.25,83756.54476349708,0.17493471926027343,12.035408470104949,-2.833917398265964,-2.833917398265964,0.0,-0.07276053233256885,-1.2560381306160884,3.672459740984243,6.311517070599502,0.028302854305322804,0.48733059436478293,6.191770613996673
30,20,0.25,112051.25980372677,0.09038586840457445,11.988255196012428,-2.9066779305985326,-2.9066779305985326,0.0,0.03911298307738997,-1.3160327673457737,3.723523323395778,6.362580653011037,0.026714256619942214,0.4870661379069494,6.2365964550946975
30,21,0.25,95823.16974424614,0.14131757302445203,12.03553008218238,-2.8675649475211427,-2.867564947521143,4.440892098500626e-16,0.012686758295641365,-1.2966791683109897,3.644485787225353,6.283543116840611,0.028352966731423707,0.486529701203349,6.158326767296887
30,22,0.25,91081.7520977041,0.15674679395348812,12.046499932715959,-2.8548781892255013,-2.8548781892255013,0.0,-0.04404083946604853,-1.2957493464052792,3.5974580416656288,6.236515371280888,0.02995204606562701,0.4854289023195261,6.10429412066914
30,23,0.25,108627.09129019368,0.11197721151057984,12.043584960808518,-2.89891902869155,-2.89891902869155,0.0,0.013641797297729852,-1.3354196408138244,3.6149402218956435,6.253997551510901,0.02935641309060443,0.48502409421715414,6.115819133154217
30,24,0.25,102858.43718237439,0.10663437632132691,11.967646430860587,-2.88527723139382,-2.8852772313938195,4.440892098500626e-16,-0.041395010329150494,-1.3081461395498606,3.6694670377605765,6.308524367375836,0.029871010136946177,0.483820229528245,6.153234798105843
30,25,0.25,121380.91854687265,0.06147770183065576,11.952599774214507,-2.9266722417229705,-2.926672241722971,4.440892098500626e-16,0.03664868082935424,-1.3523404625650568,3.6582697870163963,6.297327116631655,0.028227155714213543,0.48417387890521296,6.149235472519884
