seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
32,1,0.25,873090.8800800611,-0.3540359225121989,12.263651240248361,-3.4199487325742894,-3.419948732574289,4.440892098500626e-16,0.264736965316859,-1.8236863989685455,3.745992004807717,6.385049334422975,0.02859772636267913,0.4956343652906665,6.342369661262647
32,2,0.25,302805.83455325454,-0.0787443389259484,12.305869713325926,-3.1552117672574305,-3.15521176725743,4.440892098500626e-16,0.04874069793594149,-1.5695080380078548,3.703757587383044,6.342814916998303,0.027128697508308614,0.4949825513978728,6.295027032553679
32,3,0.25,249168.40628142172,-0.018030469494768418,12.353762399306882,-3.106471069321489,-3.106471069321489,0.0,0.05988472570160175,-1.5371823567412648,3.6380975207056374,6.277154850320896,0.02834461547737679,0.4945026619419933,6.226887297509778
32,4,0.25,196093.20766370755,0.03924676382834737,12.343332429792937,-3.0465863436198872,-3.046586343619887,4.440892098500626e-16,-0.08768024483074344,-1.4769786137967296,3.6393735896773722,6.278430919292631,0.02732103223266274,0.4943171046996929,6.226090277372996
32,5,0.25,278470.20639742963,-0.03987046221225516,12.3775845049535,-3.1342665884506307,-3.13426658845063,4.440892098500626e-16,-0.1530708199343862,-1.570949868622835,3.6142095496959246,6.253266879311183,0.027869742642276346,0.49429337464326417,6.201266266446426
32,6,0.25,513676.8414284468,-0.2045216253878805,12.331263131988544,-3.287337408385017,-3.2873374083850164,4.440892098500626e-16,0.09228081121739828,-1.7099463763939462,3.670506798349024,6.309564127964281,0.029119300539779965,0.49385088345858724,6.2526391240244035
32,7,0.25,355125.45083644014,-0.10661230866579141,12.353777154007311,-3.1950565971676186,-3.195056597167619,4.440892098500626e-16,0.07404398003440482,-1.6284108544113318,3.6275256414098895,6.266582971025149,0.027194891992393173,0.49365249530137517,6.2087590273853
32,8,0.25,264091.38262299175,-0.04078409877422436,12.320914073435961,-3.1210126171332138,-3.1210126171332147,8.881784197001252e-16,0.021873861627335067,-1.5498156248847026,3.6457306393787863,6.284787968994045,0.0281796960008909,0.4925791151428475,6.215847896372005
32,9,0.25,241966.61038974964,-0.03840602044814538,12.242930940230934,-3.0991387555058787,-3.099138755505879,4.440892098500626e-16,-0.010822173625888887,-1.5103590166196017,3.7160616259298487,6.355118955545107,0.026217281531874494,0.4924160064432519,6.281712120271123
32,10,0.25,252671.04808884457,-0.037544889418658016,12.289664158852439,-3.1099609291317676,-3.1099609291317676,0.0,0.030719051872153624,-1.5381270749088425,3.648278087276443,6.287335416891702,0.027987046586472795,0.4917210000564694,6.211191853744774
32,11,0.25,223455.48680990704,-0.029271866571149576,12.19988004275386,-3.079241877259614,-3.0792418772596144,4.440892098500626e-16,-0.08217400967453559,-1.4909672549764128,3.714041159517545,6.353098489132804,0.02868601034885918,0.4904592996255433,6.261870955262313
32,12,0.25,310414.42786555574,-0.11625948291961447,12.180625616058139,-3.1614158869341495,-3.161415886934149,4.440892098500626e-16,0.04086713489821836,-1.561816116466209,3.7593417522565034,6.39839908187176,0.028234743309375743,0.4906802876143514,6.307905807560173
32,13,0.25,263601.8258404841,-0.06855650979971803,12.207968968944854,-3.120548752035931,-3.1205487520359316,4.440892098500626e-16,-0.054715887069351155,-1.5351295632715296,3.702619425442348,6.341676755057607,0.028982808681595248,0.49052685462691875,6.2494361167815455
