seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
33,1,0.25,461385.0069702312,-0.18240730669059815,12.31235890278521,-3.2604970323869003,-3.2604970323869007,4.440892098500626e-16,0.054067703165336045,-1.679959567690182,3.683092529171614,6.322149858786873,0.027342026834183897,0.4960398379160074,6.28519633234245
33,2,0.25,371653.5257609754,-0.1311426893399348,12.301146559526519,-3.206429329221564,-3.2064293292215647,4.440892098500626e-16,0.10020081840895312,-1.6263099913868226,3.681420021723707,6.320477351338966,0.027814885335797453,0.49537556361702223,6.276830882028056
33,3,0.25,248926.77185300208,-0.04044950101847417,12.263116039176548,-3.106228510812611,-3.106228510812611,0.0,-0.1120351593145581,-1.5233211066246215,3.6925722871366964,6.331629616751956,0.02666123043402079,0.4947019581796149,6.2812423399448445
33,4,0.25,389669.6783038705,-0.15020302011895192,12.272242600032872,-3.218263670127169,-3.21826367012717,8.881784197001252e-16,0.03581186862483987,-1.6338106068203955,3.698754923611836,6.337812253227093,0.025653287389644674,0.4952793162632203,6.293739189641546
33,5,0.25,337664.2055741065,-0.11606397135732971,12.265551320579998,-3.1824518015023293,-3.1824518015023293,0.0,-0.008902757034770836,-1.599538815206273,3.6925946155689666,6.331651945184226,0.025316012980425948,0.49495140029111434,6.284265870862887
33,6,0.25,349905.4430141733,-0.11801701219992586,12.293350185348697,-3.1913545585371,-3.1913545585371,0.0,0.0014435430406645189,-1.6178062017300934,3.6551360976127696,6.294193427228028,0.026637454476970156,0.494708120362468,6.246057803193689
33,7,0.25,347890.8506445332,-0.12306165703040753,12.267397433864112,-3.1899110154964356,-3.1899110154964356,0.0,0.0022478043925739932,-1.6146728726470048,3.6618952417824646,6.3009525713977235,0.027932355772542196,0.4941708651682058,6.247498411675493
33,8,0.25,344776.9083600432,-0.12114997892468603,12.2660529287167,-3.1876632111038616,-3.187663211103861,4.440892098500626e-16,0.22313847143784216,-1.6158369557781653,3.648247691687526,6.287305021302784,0.02657084870093996,0.49401189769337805,6.232914465247311
33,9,0.25,141223.4912266221,0.08667819942822205,12.204811756376964,-2.9645247396660195,-2.964524739666019,4.440892098500626e-16,0.07762796632453917,-1.39507548412676,3.6387396925417783,6.277797022157038,0.029004302990449714,0.4918381370595671,6.201847557498376
33,10,0.25,103526.93437774343,0.14374780562571726,12.122578315868788,-2.8868967733414803,-2.88689677334148,4.440892098500626e-16,-0.017150347729057547,-1.3045087588301205,3.6904947284301803,6.329552058045439,0.030236659327870938,0.49050722397726454,6.23736251634029
33,11,0.25,110878.30020693084,0.12519231000842385,12.116957724315846,-2.904047121070538,-2.9040471210705374,4.440892098500626e-16,-0.10785750384372728,-1.3211647041763326,3.6924723379615636,6.331529667576823,0.0302522810496872,0.4900893432709792,6.235455658050813
33,12,0.25,170692.4195306044,0.027764336616363704,12.158675846122517,-3.011904624914265,-3.0119046249142656,4.440892098500626e-16,0.06345100083774469,-1.4366058944425448,3.6621375922716237,6.301194921886882,0.028899526247837815,0.4910000381531682,6.217148348038625
33,13,0.25,132430.6639242492,0.09125579449059681,12.158837674268469,-2.9484536240765205,-2.9484536240765205,0.0,-0.035421690734167566,-1.3856843968808779,3.61201957916731,6.2510769087825695,0.028281801259402918,0.49044585664199636,6.164447422300287
33,14,0.25,152588.68687058042,0.05234053971635251,12.144863418108162,-2.983875314810688,-2.983875314810688,0.0,-0.004062015247252582,-1.4179813758174529,3.624518426357681,6.26357575597294,0.027449998435805423,0.4902710697725481,6.175240920343557
33,15,0.25,155088.20836077063,0.05095882127039116,12.155584605313328,-2.9879373300579406,-2.9879373300579406,0.0,-0.05526976349691415,-1.4298401899014994,3.593331231010506,6.232388560625765,0.028291359019871804,0.48970669477422835,6.139906399807363
33,16,0.25,193460.44930805996,-0.01256999273125814,12.122548403294386,-3.0432070935548547,-3.0432070935548547,0.0,0.021992476404876005,-1.4768179436287698,3.6264992700890812,6.26555659970434,0.02811659558466149,0.48966508197601416,6.171557414007246
33,17,0.25,177168.84237596445,0.003418667913057391,12.098533140252146,-3.0212146171499787,-3.021214617149979,4.440892098500626e-16,-0.0792798484820798,-1.4566856410672566,3.6190585747156296,6.2581159043308885,0.02745013157015977,0.489206344375055,6.160402109911479
33,18,0.25,243282.32094532857,-0.07053531679427447,12.119836595351138,-3.1004944656320585,-3.100494465632059,4.440892098500626e-16,0.07227893459340828,-1.5429812919828059,3.5909953649817514,6.230052694597011,0.0282280031886947,0.4895649852500721,6.136144238628012
33,19,0.25,182200.33895546707,-0.01427824730286719,12.055749134943131,-3.0282155310386503,-3.02821553103865,4.440892098500626e-16,0.028583516835347655,-1.462186054452168,3.6250605767306716,6.2641179063459305,0.029004378235230145,0.4884367259530431,6.159155780373719
