seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
34,1,0.25,193375.8037497342,0.02455345206887278,12.270604552572648,-3.0430976860742898,-3.0430976860742893,4.440892098500626e-16,0.004091645888031792,-1.4670777707528888,3.6650223316703445,6.304079661285604,0.027870037374607182,0.49340379951113167,6.241885000048702
34,2,0.25,190236.6610928983,0.03332126764298065,12.289309231316956,-3.039006040186258,-3.0390060401862584,4.440892098500626e-16,0.10416579083799826,-1.4689127189563664,3.6413159553043077,6.280373284919567,0.028511496138907716,0.4932066950639666,6.217867938313785
34,3,0.25,125412.17570365634,0.12935970341483016,12.256799811052359,-2.9348402493482597,-2.9348402493482597,0.0,0.04167941339168335,-1.3614234976530526,3.6546096771655696,6.293667006780829,0.028294086535345223,0.4925186024575495,6.223777275588139
34,4,0.25,106153.70222572428,0.16190474346520536,12.220262317687128,-2.8931608359565764,-2.893160835956577,4.440892098500626e-16,-0.10903487109227106,-1.3181702133572268,3.660905160782139,6.299962490397397,0.029453732082979727,0.4915953998619913,6.220947557455011
34,5,0.25,164190.5345032418,0.057613745965586965,12.23923781205774,-3.0021957070488474,-3.002195707048848,4.440892098500626e-16,0.011244256689777021,-1.431594783546087,3.643346364395783,6.282403694011043,0.028269710853415585,0.4916559303136095,6.205076548059873
34,6,0.25,156969.34357905106,0.05739795825096257,12.19339763444013,-2.9909514503590704,-2.99095145035907,4.440892098500626e-16,0.11917668423238892,-1.4085262991986294,3.6906432750265035,6.329700604641763,0.026431037751693615,0.4915413105474545,6.249499051038654
34,7,0.25,97450.42484112189,0.1773468460254439,12.196486448608502,-2.8717747661266815,-2.8717747661266815,0.0,-0.11892610147484417,-1.303226478965848,3.635135819028076,6.274193148643335,0.029724545666398264,0.4901390123984526,6.182755164818997
34,8,0.25,156812.0871598551,0.058966085887090784,12.198667813954467,-2.9907008676015256,-2.990700867601526,4.440892098500626e-16,-0.04538637344894836,-1.4217600758738715,3.6367058372953585,6.2757631669106155,0.029446524172332532,0.4902294345765956,6.186200583839633
34,9,0.25,188028.52597324384,-0.001226729739116447,12.139442045245426,-3.036087241050474,-3.036087241050473,8.881784197001252e-16,0.025282414558795985,-1.449689471887235,3.7065337470376973,6.345591076652956,0.027999224925613436,0.4900585379459141,6.2519373803151925
34,10,0.25,169943.1597933317,0.03967525431590619,12.201920323230336,-3.010804826491678,-3.010804826491678,0.0,-0.1151132787811826,-1.4459811990034106,3.6202371803378113,6.259294509953071,0.027787980383339368,0.4898112417370694,6.166430011472932
