seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
21,1,0.25,488779.2715745117,-0.2036732222242543,12.284973390280857,-3.2749165697944687,-3.2749165697944687,0.0,0.17165688413976765,-1.6867263900150449,3.7137033895024354,6.3527607191176925,0.02879525468279215,0.49421817456090267,6.297315203135514
21,2,0.25,245988.17449950057,-0.024830808418323205,12.313715508945512,-3.103259685654701,-3.103259685654701,0.0,-0.01859700280515142,-1.5281758989345733,3.661277817265252,6.300335146880512,0.028041089496136113,0.49313957258691377,6.235522449671841
21,3,0.25,264984.5374019629,-0.057957023714221054,12.255598658982526,-3.1218566884598524,-3.1218566884598524,0.0,0.018517097712645647,-1.5328507652687915,3.7169663631489853,6.356023692764245,0.027243706037982943,0.4922655947688992,6.280927014842105
21,4,0.25,246066.80989692349,-0.03073506329504801,12.290418109808638,-3.1033395907472068,-3.103339590747207,4.440892098500626e-16,0.016734842649467563,-1.5292339620377324,3.657365185222639,6.296422514837899,0.028439575047293563,0.4917595737030148,6.219896772682356
21,5,0.25,230134.4523151349,-0.008598404267190801,12.312025375322195,-3.086604748097739,-3.0866047480977397,4.440892098500626e-16,0.033995624444061345,-1.5226283519224784,3.616848255085784,6.255905584701042,0.028112335124625347,0.4919543314523507,6.18268153049261
21,6,0.25,200874.67690786737,0.016309166025004908,12.275673158714731,-3.052609123653678,-3.052609123653678,0.0,-0.018321594355503734,-1.4825273781559611,3.6412696523756076,6.280326981990867,0.027576197949063668,0.4920140209533447,6.207289233836024
21,7,0.25,216148.91534925735,-0.02544983966285873,12.181923513385293,-3.0709307180091816,-3.070930718009182,4.440892098500626e-16,0.053934267618229725,-1.4795723555337135,3.7263761202866132,6.3654334499018725,0.02675109869431528,0.49134372640927854,6.281280638237452
21,8,0.25,174204.60907301496,0.04923160821012335,12.264912234404303,-3.016996450390952,-3.0169964503909523,4.440892098500626e-16,0.03307677445298696,-1.4495399691287776,3.630768595433438,6.269825925048697,0.027168281371526715,0.491379835631475,6.190542968794092
21,9,0.25,152615.7652976055,0.07774318093585908,12.246651427495296,-2.983919675937965,-2.983919675937965,0.0,0.005959952585847361,-1.420845982818881,3.6132374428610765,6.252294772476335,0.028489117422962843,0.4904757383248047,6.165145333250095
21,10,0.25,149020.46036830908,0.06180151052509182,12.159044935508838,-2.9779597233521176,-2.9779597233521176,0.0,0.01468438048909082,-1.3989705480700843,3.6768993715128717,6.315956701128132,0.02918558495459427,0.489233926141324,6.2129692413420505
21,11,0.25,140519.4751689459,0.07515171201646219,12.153708219517956,-2.9632753428630267,-2.9632753428630267,0.0,0.04864456543978779,-1.382654093111385,3.683427669391307,6.322484999006567,0.02797033517396647,0.4892082486790377,6.219584944654861
21,12,0.25,115673.0677714244,0.12216915590222603,12.147199733301857,-2.914630777423239,-2.914630777423238,8.881784197001252e-16,-0.19474896253573792,-1.3407248225783854,3.656566489764156,6.295623819379415,0.028639207294774,0.4882184677763168,6.18441784299866
21,13,0.25,252084.3316298855,-0.0758436511762077,12.134144355131074,-3.109379739958977,-3.109379739958976,8.881784197001252e-16,-0.05574342159672119,-1.517960925659768,3.7266179275815756,6.365675257196834,0.026340577752198786,0.48884925941850693,6.258657715949778
21,14,0.25,315051.8937248002,-0.1349911759536819,12.120527942408064,-3.165123161555698,-3.1651231615556976,4.440892098500626e-16,0.12914482631776325,-1.5699497577281742,3.741636285694835,6.380693615310095,0.026731446317304206,0.48848202930618856,6.2704099522456
21,15,0.25,187946.63421390957,-0.002546650621139024,12.133726738467185,-3.035978335237935,-3.0359783352379353,4.440892098500626e-16,0.0546587220148651,-1.4587591389555994,3.669819455514086,6.3088767851293435,0.02603300960729308,0.48879271652581,6.205452968117037
21,16,0.25,151036.7483723175,0.04494813790630009,12.105071004517479,-2.9813196132230697,-2.9813196132230697,0.0,0.1392404771271094,-1.4023803136667508,3.6766998686100143,6.315757198225273,0.027241151481084042,0.488016826999401,6.204108573806439
21,17,0.25,86536.06516801154,0.16814284972165233,12.04088794327045,-2.8420791360959603,-2.8420791360959603,0.0,-0.10035951624713979,-1.2644241578121906,3.67156258351982,6.310619913135079,0.028739381790719453,0.48626643250873736,6.1817859511143
21,18,0.25,129282.42216331793,0.07305756355605526,12.061984863596619,-2.9424386523431,-2.9424386523430996,4.440892098500626e-16,0.024444578465768974,-1.3689698122634482,3.6548180307033498,6.293875360318608,0.027452502628107334,0.4862580320998786,6.167112973907909
21,19,0.25,117239.75387650872,0.08197533014224885,11.999877616078317,-2.917994073877331,-2.9179940738773302,8.881784197001252e-16,-0.0034486814081193806,-1.3320652823923897,3.704657836324507,6.3437151659397655,0.02794720274785699,0.48534873693348984,6.2052062196487725
21,20,0.25,118868.25062294968,0.08733111301943138,12.035095473219528,-2.9214427552854505,-2.9214427552854505,0.0,0.03809539362269376,-1.349815493561276,3.647451717281441,6.2865090468966995,0.02818450508598266,0.4848626608747601,6.146920445655023
21,21,0.25,102067.48045902025,0.1269605186734565,12.041231521344852,-2.8833473616627567,-2.8833473616627563,4.440892098500626e-16,-0.02317142707811959,-1.3289055603653364,3.5787098755744227,6.2177672051896815,0.029576587791508267,0.4839930684509343,6.073744750473863
21,22,0.25,111979.95431895765,0.10007552386503155,12.02637725042363,-2.9065187887408763,-2.906518788740876,4.440892098500626e-16,0.018077180398377912,-1.3493979025024243,3.589426215338549,6.228483544953808,0.02922568370053843,0.48370607320577974,6.081535956737556
21,23,0.25,104168.64313119948,0.11446357126816976,12.011620718442673,-2.8884416083424984,-2.8884416083424984,0.0,0.005596140086174373,-1.3360348446269759,3.570569725246832,6.209627054862091,0.029134942365696852,0.48259565814911193,6.053655560530294
21,24,0.25,101862.778023563,0.11114542198653785,11.975963560971445,-2.882845468256324,-2.8828454682563236,4.440892098500626e-16,0.05043967166001906,-1.327945010194261,3.580544502632993,6.2196018322482525,0.030175539681184783,0.4822641871269511,6.060049633066705
21,25,0.25,83251.646579949,0.14914367946300233,11.92619790423723,-2.832405796596305,-2.832405796596305,0.0,-0.06155443904514435,-1.267712157733266,3.619717225836897,6.258774555452156,0.030973604471489283,0.4814218975139844,6.088344162042643
21,26,0.25,106493.68244062575,0.08319831671891818,11.90863420944147,-2.8939602356414493,-2.8939602356414493,0.0,0.08087901242671958,-1.3224036518967321,3.6471690053636094,6.286226334978869,0.030545904198068137,0.48129816808184517,6.1135531837217565
21,27,0.25,77058.8652751006,0.16187387153585117,11.899820379002325,-2.8130812232147298,-2.81308122321473,4.440892098500626e-16,-0.004979281533072033,-1.255940186782869,3.589506816112183,6.228564145727441,0.03130068480167402,0.47990300479324965,6.0458157610336745
21,28,0.25,78609.04270923857,0.1511897856704023,11.877001161672815,-2.818060504747802,-2.818060504747802,0.0,0.041207154745324104,-1.2575250950164159,3.6030843093102853,6.242141638925544,0.029835625041732303,0.47893624029106113,6.049234150771707
21,29,0.25,66663.53628335352,0.17569277070855974,11.810184482844148,-2.7768533500024777,-2.7768533500024772,4.440892098500626e-16,-0.06062236256995268,-1.2032776207822464,3.6552455872656657,6.294302916880925,0.030285211674254832,0.47781146265777097,6.085659071997091
21,30,0.25,84957.19753985513,0.10883940500718997,11.785260470318484,-2.8374757125724304,-2.837475712572431,4.440892098500626e-16,-0.021758925580964483,-1.2566909509154058,3.6840817170128406,6.323139046628099,0.029129280012863547,0.47765667867971845,6.111217233571248
21,31,0.25,92682.83364787212,0.09597808220727498,11.82085088144268,-2.859234638153395,-2.8592346381533953,4.440892098500626e-16,0.03435208606255813,-1.3042050669295506,3.581060955280119,6.220118284895378,0.030285873111193025,0.47652171427735057,6.008160945603315
21,32,0.25,80783.67712837667,0.125329153043916,11.800846820539014,-2.8248825520908367,-2.8248825520908376,8.881784197001252e-16,-0.035324605233975515,-1.2679006466564628,3.588870292122236,6.227927621737495,0.03134459950952173,0.4749770415314782,5.999543277738794
21,33,0.25,93044.07915902646,0.08215246513242791,11.769438489828957,-2.8602071573248122,-2.8602071573248113,8.881784197001252e-16,-0.05550215838685535,-1.3044648245700727,3.583912001403699,6.222969331018958,0.032068337011006434,0.47515608828441047,5.994841156376053
21,34,0.25,116173.17710000304,0.02454127446201431,11.761002360694729,-2.9157093157116676,-2.915709315711668,4.440892098500626e-16,0.07260069234805178,-1.3580457426678372,3.591596962560063,6.2306542921753225,0.031365436331286384,0.47449296433081817,5.996768139460426
21,35,0.25,86893.15100318017,0.09568377848746104,11.755169607404305,-2.843108623363616,-2.8431086233636154,4.440892098500626e-16,-0.05836000002116437,-1.3031976248600112,3.520586664399159,6.159643994014418,0.031037630295379644,0.47251087410095566,5.915741502810425
21,36,0.25,109740.57974984756,0.024161609318994613,11.702520930815098,-2.90146862338478,-2.9014686233847797,4.440892098500626e-16,-0.01712756099369761,-1.3607731902357156,3.523724402980999,6.162781732596257,0.030977948362637772,0.4712797356586771,5.907696567612336
21,37,0.25,117522.45932753888,0.0029290531730840376,11.68610095020625,-2.918596184378478,-2.9185961843784782,4.440892098500626e-16,-0.021436391488493634,-1.372399031153474,3.5457312832847565,6.1847886129000145,0.031025119521429265,0.4706443018718517,5.9221802547136795
