seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
37,1,0.25,395594.0333915439,-0.14374697567644,12.313155893483346,-3.2220359490472767,-3.2220359490472763,4.440892098500626e-16,0.048601413253263726,-1.6511944043022668,3.644308849364782,6.283366178980041,0.02710288928752572,0.4957502937026725,6.244000343416339
37,2,0.25,325702.0036838127,-0.10059754120068029,12.291347978373327,-3.173434535794013,-3.173434535794012,8.881784197001252e-16,0.02883697739914881,-1.6022375519778322,3.645730605649465,6.284787935264724,0.028023005277023845,0.4947960088411401,6.236517449413927
37,3,0.25,290218.75163133064,-0.09432321474454466,12.201097374601277,-3.144597558394864,-3.1445975583948638,4.440892098500626e-16,0.23972499837992212,-1.552040159644195,3.731172265387419,6.370229595002678,0.027166475386148,0.49382925705954545,6.308604529608651
37,4,0.25,111244.99831591878,0.1446606160860531,12.19813270440398,-2.904872560014942,-2.9048725600149417,4.440892098500626e-16,-0.045918402965671845,-1.3207335823864181,3.6974985808988374,6.336555910514096,0.02765949687083752,0.49311240609792417,6.269003071952226
37,5,0.25,133674.61128777097,0.101218848098448,12.208039244316247,-2.950790962980614,-2.9507909629806135,4.440892098500626e-16,-0.07003813299712158,-1.3710306989691712,3.6799837264305126,6.31904105604577,0.027655022423858713,0.49324661573650647,6.25482828522393
37,6,0.25,176895.84356451678,0.042275901985827924,12.252419991854254,-3.0208290959777355,-3.0208290959777355,0.0,-0.02564534465961854,-1.4532095849274633,3.631420714585832,6.270478044201091,0.02716514426170737,0.49342927144925397,6.210224600148256
37,7,0.25,196005.45364587716,0.019383708618703827,12.263432597024233,-3.046474440637354,-3.0464744406373545,4.440892098500626e-16,-0.009321604835783592,-1.4827365975202234,3.615894042853264,6.254951372468523,0.028102453140574805,0.4930030682751128,6.191301046912811
37,8,0.25,203451.75546831294,0.008114184757969016,12.255640920924428,-3.0557960454731377,-3.055796045473138,4.440892098500626e-16,0.03547483766520276,-1.4929177986312396,3.612455657752333,6.251512987367591,0.02742649436275659,0.4930529245059941,6.188581596948397
37,9,0.25,176536.83513532675,0.03392592539622204,12.21698853281663,-3.020321207807935,-3.020321207807936,8.881784197001252e-16,-0.16667827509289257,-1.4561592111072343,3.617590657187545,6.256647986802804,0.0288636901930621,0.49159705748065674,6.179895995089036
37,10,0.25,343862.7697448173,-0.1495905069849705,12.149635903663428,-3.1869994829008275,-3.1869994829008275,0.0,0.06649591766772689,-1.60969204045383,3.6701724401727303,6.30922976978799,0.028781992747415823,0.49180326390992013,6.2320403800395185
37,11,0.25,263554.1848511818,-0.07278720217105009,12.1908654522482,-3.1205035652331006,-3.1205035652331,4.440892098500626e-16,0.13436133064964562,-1.5573541192538651,3.613540454301684,6.252597783916942,0.02815328237086736,0.4916625501280927,6.176720410086365
37,12,0.25,153978.60425488985,0.0504506728912808,12.146371629898947,-2.986142234583455,-2.986142234583456,8.881784197001252e-16,-0.0005165695392275182,-1.4161451189503544,3.6409311329171437,6.279988462532401,0.0285177201077084,0.49047859918838566,6.192198061809317
37,13,0.25,154297.09581425256,0.04928723040203404,12.143784138098862,-2.9866588041226825,-2.9866588041226816,8.881784197001252e-16,-0.19723957753468646,-1.4215922114290103,3.6212090411594304,6.260266370774689,0.028503163456429295,0.4901952941413332,6.171144768654336
37,14,0.25,339623.7026012967,-0.17848153036260705,12.021667405179048,-3.183898381657369,-3.183898381657369,0.0,0.1358028051183524,-1.5952481314624962,3.715543671164234,6.3546010007794935,0.029283338028347067,0.48992827022661956,6.258050825654183
37,15,0.25,197280.58942575802,-0.03231919857922209,12.063105511839176,-3.0480955765390165,-3.048095576539016,4.440892098500626e-16,0.03232349582757754,-1.4680647464686416,3.6810659906662404,6.320123320281498,0.028418606343797555,0.48916912113192373,6.218203919248268
37,16,0.25,173353.53147581473,-0.002003667846478204,12.055073651459843,-3.015772080711439,-3.015772080711439,0.0,0.08291468352277942,-1.4425285253327453,3.6539168918995153,6.292974221514774,0.02936538887561626,0.4882182842939994,6.183069954107824
