seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
13,1,0.25,295373.32310377376,-0.07723936885536131,12.287037861874413,-3.1489988343239643,-3.1489988343239648,4.440892098500626e-16,0.1283048091044221,-1.5722789831724773,3.6678220749906885,6.306879404605948,0.027408092945227815,0.4942514062122458,6.252940255323347
13,2,0.25,176800.29555547892,0.05895790546362528,12.31860772273267,-3.0206940252195422,-3.0206940252195422,0.0,0.020973173713177307,-1.4568008943225081,3.6165151939728792,6.255572523588138,0.02750543058769119,0.49399974648232226,6.201085044098192
13,3,0.25,162573.16182170596,0.07751046657889636,12.308925272341046,-2.999720851506365,-2.9997208515063654,4.440892098500626e-16,-0.11551125805842632,-1.4359824259068728,3.61589637278271,6.2549537023979696,0.027803766828344862,0.49357420112355777,6.196561903798573
13,4,0.25,258055.10806832166,-0.036165168700161135,12.316267763458521,-3.1152321095647912,-3.1152321095647912,0.0,-0.03360881972930718,-1.5489781566894611,3.6259584818860615,6.26501581150132,0.027625945901872943,0.49393944890417446,6.20993327185648
13,5,0.25,295186.81827644963,-0.09100923984946135,12.231326757778548,-3.1488409292940984,-3.1488409292940984,0.0,0.029622934255473687,-1.5610592783687718,3.712069274086047,6.351126603701305,0.026098638810784756,0.49348089771962456,6.288872569065467
13,6,0.25,262202.3938556999,-0.06215700896251354,12.228243944304444,-3.1192179950386247,-3.1192179950386243,4.440892098500626e-16,0.13686899522002616,-1.5376039563221753,3.68739882525054,6.326456154865798,0.0288969924449455,0.4925754433909833,6.256158512089698
13,7,0.25,151659.93130098813,0.0719387146217536,12.217150857761407,-2.9823489998185986,-2.982348999818598,4.440892098500626e-16,-0.04054453974917838,-1.4051637261527863,3.6696837650479894,6.308741094663249,0.026951315741214236,0.49201034134430843,6.2326828120374085
13,8,0.25,178362.65749991414,0.03402085401276534,12.227657574322171,-3.022893539567777,-3.0228935395677774,4.440892098500626e-16,-0.0119221668486853,-1.4521097994952243,3.644077630674952,6.283134960290211,0.026969613226775383,0.4918324100844081,6.207484901335765
13,9,0.25,187074.6147600835,0.025098690739051202,12.239657588622054,-3.0348157064164623,-3.0348157064164623,0.0,0.12877166441726562,-1.4649506883250556,3.640402742750367,6.279460072365625,0.02710734046273313,0.4916848388670477,6.203170181724759
13,10,0.25,111767.50762576592,0.1381734391452603,12.176869924577831,-2.9060440419991966,-2.9060440419991975,8.881784197001252e-16,-0.017478754193485102,-1.328720074288259,3.670238541228493,6.3092958708437505,0.029369304758603977,0.49051962313952163,6.2195952592799575
13,11,0.25,119861.37968746055,0.11257399362655826,12.144387159276961,-2.9235227961926817,-2.923522796192682,4.440892098500626e-16,-0.07622941058664878,-1.3436936602711602,3.680259214070827,6.319316543686086,0.02876279130571583,0.4901023232405487,6.225533704666973
13,12,0.25,162593.55320389706,0.041706853145038414,12.165836239697477,-2.9997522067793305,-2.9997522067793305,0.0,-0.047456388322095755,-1.4276044815227404,3.649533571411101,6.28859090102636,0.02896854335989008,0.4899221831133489,6.194561323972043
13,13,0.25,196581.89273739385,0.001840729828894488,12.196197299721284,-3.0472085951014263,-3.0472085951014267,4.440892098500626e-16,-0.061260924852411414,-1.4851382396276058,3.6092240922800234,6.248281421895283,0.028063231736748087,0.4898423669957508,6.156373608968882
13,14,0.25,251168.1916133299,-0.0682279738985282,12.16096618422124,-3.1084695199538377,-3.108469519953838,4.440892098500626e-16,0.15663575419012954,-1.5390466242468384,3.63863425321274,6.277691582827999,0.0273071899691959,0.48927363783509187,6.17983644380122
13,15,0.25,134233.36083551735,0.08689319559610244,12.154907845439238,-2.951833765763708,-2.9518337657637073,8.881784197001252e-16,-0.0448619845163476,-1.3861298416299161,3.623758366919911,6.262815696535169,0.029152638977269964,0.4878948182205895,6.150914594928735
