seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
25,1,0.25,915871.6119324213,-0.37315627001268753,12.235006392136127,-3.431907868046719,-3.431907868046719,0.0,0.2719778444729921,-1.832394213422004,3.7589972888836036,6.398054618498863,0.030775773074329726,0.49614358056498004,6.359803856462726
25,2,0.25,308574.96595886553,-0.0694356724933933,12.361977404321337,-3.159930023573727,-3.1599300235737275,4.440892098500626e-16,-0.006069876937865093,-1.5855837676794557,3.658327693961827,6.297385023577086,0.0274383092336353,0.4967181330191253,6.2667950967456525
25,3,0.25,316158.7064355011,-0.07231890124709886,12.374723997057975,-3.165999900511592,-3.1659999005115926,4.440892098500626e-16,0.1546597594343937,-1.5966914942269013,3.6381762955235035,6.277233625138763,0.02769618993100564,0.496641240363978,6.246487736423959
25,4,0.25,170307.44187375478,0.0666300699295943,12.31188084402717,-3.0113401410771985,-3.0113401410771985,0.0,-0.13466035107639795,-1.4340242789311246,3.670206118969037,6.3092634485842956,0.026763592787028046,0.49582387653239135,6.270250312153669
25,5,0.25,291851.9606497633,-0.07116638101794844,12.299336444542591,-3.1460004921535965,-3.1460004921535965,0.0,-0.14577856423894664,-1.5637334861614565,3.6900106943533015,6.32906802396856,0.029181340347381342,0.4955011579039718,6.286207097217086
25,6,0.25,522884.68207486416,-0.2295396282348128,12.248957712630922,-3.291779056392543,-3.2917790563925435,4.440892098500626e-16,0.11341307475009144,-1.6957031127232172,3.745246445062045,6.384303774677305,0.028208728574466893,0.4954254659666738,6.338838260642836
25,7,0.25,332190.51596107875,-0.11835579890101144,12.240040730965763,-3.1783659816424517,-3.178365981642452,4.440892098500626e-16,0.034695324982760845,-1.5794584094795006,3.756572959036545,6.3956302886518035,0.024815994769522284,0.4955726131251508,6.3511966839577605
25,8,0.25,289144.72683468426,-0.09356139617409891,12.200437041942367,-3.143670656659691,-3.143670656659691,0.0,0.06408418034192076,-1.538479707831409,3.781706465697869,6.420763795313128,0.025120804248518938,0.49509488555462844,6.3705768339759725
25,9,0.25,223763.70938870445,-0.02353357763714277,12.224211594722508,-3.07958647631777,-3.0795864763177696,4.440892098500626e-16,-0.011839934772998717,-1.4834521769820337,3.745479867727686,6.384537197342945,0.025004735106784137,0.49503978230021406,6.3359403094817415
25,10,0.25,234616.05403057847,-0.011217023659346442,12.32083754972569,-3.0914264110907688,-3.0914264110907688,0.0,0.001463591344151638,-1.5248685338641241,3.6271741792913192,6.2662315089065785,0.027002604545334114,0.4943618059908308,6.214930474526635
25,11,0.25,233246.53866026466,-0.01109180829272793,12.315484045815559,-3.089962819746617,-3.0899628197466176,4.440892098500626e-16,0.009149086810003926,-1.5225901413032514,3.630433384158203,6.269490713773463,0.027075084207817304,0.49436729851438815,6.218152485951011
25,12,0.25,224864.8719690849,0.0021935639723322034,12.332029187635777,-3.080813732936613,-3.0808137329366123,8.881784197001252e-16,-0.012111497628140011,-1.5186086373637981,3.6097630526760005,6.248820382291259,0.027657837182511663,0.49397817402106164,6.194375212824361
25,13,0.25,236026.86735653615,-0.0253999964501295,12.270100936458494,-3.092925230564753,-3.092925230564753,0.0,-0.02181804066370807,-1.5138356344413328,3.677301054878423,6.316358384493682,0.02726664755847601,0.4936191876027543,6.256632642660572
