seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
23,1,0.25,854726.2757901624,-0.353554479704846,12.24431863256741,-3.414634137846699,-3.4146341378466984,4.440892098500626e-16,-0.09531919802445321,-1.8222000057083922,3.730679198937966,6.369736528553225,0.027829553110553885,0.4952215284285072,6.323982457508126
23,2,0.25,1251449.882972259,-0.4622328022651907,12.190882134423845,-3.509953335871152,-3.5099533358711517,4.440892098500626e-16,0.17379986067636244,-1.9085309614790549,3.76663216795313,6.40568949756839,0.029791509339407503,0.4947140419483692,6.354729731309948
23,3,0.25,624442.1066821242,-0.2681765573349042,12.271907671439541,-3.3361534751947897,-3.3361534751947897,0.0,0.1751554418791792,-1.7515523860221307,3.6993470270753757,6.338404356690633,0.027769951862696107,0.49459244113158823,6.287765226504015
23,4,0.25,309896.0300473265,-0.08038625172595237,12.322447126358629,-3.1609980333156105,-3.1609980333156096,8.881784197001252e-16,0.09342678548800132,-1.5967417797307863,3.6179676847240367,6.2570250143392965,0.027622371191575727,0.4938925076042698,6.201376926967674
23,5,0.25,213263.76060417917,0.006069469454034912,12.294562869126574,-3.067571247827609,-3.0675712478276087,4.440892098500626e-16,0.006035982051052269,-1.5003925216660459,3.6296575750309943,6.268714904646253,0.02749451724750694,0.49307133554538324,6.205382683351032
23,6,0.25,208176.39727574863,-0.00017261553237017235,12.245450600976747,-3.061535265776557,-3.061535265776557,0.0,0.00872056158172363,-1.4842323365918983,3.6701543871233744,6.3092117167386315,0.027919684085948953,0.4925054226710018,6.23795058042806
23,7,0.25,201039.92854272903,-0.002726508427816462,12.20035278306807,-3.0528147041948333,-3.0528147041948337,4.440892098500626e-16,-0.016214898289268476,-1.467682224689978,3.7014725884041613,6.340529918019421,0.027939812018995796,0.4918263556122367,6.261808468642611
23,8,0.25,214511.45301548977,-0.014760674753471188,12.21707571092252,-3.0690296024841017,-3.0690296024841013,4.440892098500626e-16,-0.0339107404543757,-1.492028776743634,3.66894597334661,6.308003302961869,0.027095474067081994,0.49163490852075514,6.2296339734980295
23,9,0.25,245674.1569734036,-0.05177158563834097,12.204675029200546,-3.1029403429384774,-3.1029403429384774,0.0,0.0580488092264817,-1.5256649251122758,3.6700443416895476,6.309101671304805,0.027286205818756595,0.4913255051693163,6.227307571932791
23,10,0.25,194768.34068821193,0.0042324097829843366,12.19649577397992,-3.0448915337119957,-3.0448915337119957,0.0,-0.09777832319350344,-1.4670813835177845,3.672183271161587,6.311240600776847,0.027624958869371108,0.4905707518360636,6.221070925940546
23,11,0.25,287989.5367192014,-0.10056824277740753,12.168406456512365,-3.142669856905499,-3.1426698569054987,4.440892098500626e-16,-0.028518072083570267,-1.5599541212112322,3.691805613161809,6.330862942777068,0.026544074675136448,0.4904751475648136,6.241124781800244
23,12,0.25,322788.2182017059,-0.12501200153039088,12.184703709834709,-3.1711879289890694,-3.171187928989068,1.3322676295501878e-15,0.1087041131232005,-1.603230337846593,3.6327730349546443,6.271830364569903,0.028995810837141985,0.48971181377915085,6.17673446036751
23,13,0.25,208967.76058276504,-0.012767439374972428,12.198865505963587,-3.062483815865869,-3.0624838158658694,4.440892098500626e-16,0.030942644860298518,-1.5022971442590507,3.6016893568120136,6.240746686427273,0.027563014160470772,0.4892664747670021,6.143887859733257
23,14,0.25,184640.26250664296,0.011505649807581817,12.172187283252608,-3.0315411710055704,-3.0315411710055704,0.0,0.03131722597684661,-1.4624641832790675,3.6372506212907516,6.27630795090601,0.0286642632297654,0.48865240501955254,6.1711461910053504
23,15,0.25,162900.64924327692,0.0367127299312509,12.147746699839898,-3.000223945028724,-3.0002239450287234,4.440892098500626e-16,-0.038413959460044556,-1.4350529556557483,3.6216266278766436,6.260683957491902,0.028512412142345057,0.4879105573375458,6.151015324143416
23,16,0.25,189956.73562091994,-0.003921148393237475,12.138867024382124,-3.0386379044887684,-3.0386379044887684,0.0,-0.06762301840341545,-1.4757329332100177,3.6125625554997427,6.251619885115001,0.028579787837810868,0.48741220705777255,6.137879795913155
23,17,0.25,248959.04688250684,-0.08796149038431646,12.07319773003147,-3.106260922892184,-3.1062609228921843,4.440892098500626e-16,-0.037633310809501275,-1.5272810972887931,3.676861972798303,6.315919302413562,0.02959651522185029,0.48656081347394636,6.190950579586558
23,18,0.25,289403.426987208,-0.1304766164359523,12.053670469062933,-3.143894233701685,-3.1438942337016855,4.440892098500626e-16,0.09718581410560168,-1.5669867740737848,3.6685725088963417,6.307629838511601,0.03024909227233959,0.4861627862473405,6.1777007883985275
