seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
29,1,1.0,284.52433066907406,-0.11350786585647304,5.537310904858399,-5.650818770714872,-5.650818770714872,0.0,0.07227850904156341,-2.87177227918762,0.9872870222991968,2.779046491527252,0.37398284898240575,0.4997672710880483,2.77810429786969
29,2,1.0,264.68495287863504,-0.04258787067645066,5.535952390996858,-5.578540261673308,-5.578540261673309,8.881784197001252e-16,0.10505165212157408,-2.7989855918188447,0.9877952006264094,2.7795546698544644,0.3754423784172142,0.4995830867165405,2.777866367096401
29,3,1.0,238.29004533195635,0.06535040524398722,5.538839014795721,-5.473488609551734,-5.473488609551734,0.0,0.0956572491755292,-2.697500694519474,0.9842284458042044,2.775987915032259,0.37498730557978244,0.49963367520042673,2.7745108697242284
29,4,1.0,216.55214227815293,0.15691092060056908,5.534742280976774,-5.377831360376205,-5.377831360376205,0.0,-0.08505281040007606,-2.599224684916468,0.9868472062316812,2.778606675459736,0.37463949531136426,0.4996104521022742,2.7770301637742936
29,5,1.0,235.77646424895318,0.07825148726167244,5.541135658037954,-5.462884170776281,-5.462884170776281,0.0,-0.11868229763519267,-2.6891946078614457,0.9819300936867803,2.7736895629148353,0.37508804326945044,0.4997084905478939,2.7725215223952584
29,6,1.0,265.4871574727905,-0.03934306768004364,5.54222340073143,-5.581566468411474,-5.581566468411474,0.0,0.04233033973286293,-2.8074858594152476,0.9823211397681714,2.774080608996226,0.374914129355069,0.49982723123981687,2.773388221280983
29,7,1.0,254.4835325218933,-0.003993845180705611,5.5352422834979045,-5.539236128678611,-5.53923612867861,8.881784197001252e-16,-0.12448253841992951,-2.7587337588734973,0.988742900577057,2.7805023698051126,0.3751949897001884,0.4997620419541106,2.779535004907581
29,8,1.0,288.2184406441873,-0.1310256573012567,5.532693009797285,-5.66371866709854,-5.663718667098541,8.881784197001252e-16,-0.07506357539754038,-2.87999757168942,0.9919616261810648,2.783721095409119,0.3751677005847877,0.4998019435090802,2.7829100470377064
29,9,1.0,310.68584051101635,-0.2074892571609714,5.531292985335108,-5.738782242496081,-5.73878224249608,8.881784197001252e-16,0.03638246267756706,-2.953759751801586,0.9932630214664399,2.7850224906944945,0.375736421062654,0.49980043067617624,2.784205058512119
29,10,1.0,299.58547819331665,-0.16330355852178297,5.53909622129673,-5.7023997798185135,-5.702399779818513,8.881784197001252e-16,0.10451145970658526,-2.9248630994907514,0.9857772110997082,2.7775366803277635,0.37553429563201346,0.49984134330433694,2.776898291709587
29,11,1.0,269.85595593783427,-0.05542117332165598,5.5424671467902735,-5.597888320111928,-5.597888320111929,8.881784197001252e-16,-0.05512824597419108,-2.824005000017723,0.9821238508661505,2.7738833200942055,0.3750899554562529,0.4998290345887784,2.7731980811449843
29,12,1.0,285.15034459929865,-0.11471606071166048,5.538300505374459,-5.653016566086119,-5.653016566086119,0.0,-0.0015379702743389956,-2.874985972493983,0.9862711243640817,2.7780305935921366,0.3745628694269526,0.49977858505159095,2.777136396720858
29,13,1.0,285.58923476651444,-0.11725875457583682,5.537295781784621,-5.654554536360458,-5.654554536360458,0.0,-0.042249991501717155,-2.8758192114899637,0.9869758556424397,2.7787353248704947,0.37470437565674375,0.49969746681280985,2.7775134287434544
