seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
46,1,1.0,288.843432828792,-0.12588482781818877,5.5399999585743505,-5.665884786392539,-5.665884786392539,0.0,0.05330974699186797,-2.88993587470188,0.984189442462604,2.7759489116906586,0.3753936312980536,0.49978614050593206,2.7750883078805004
46,2,1.0,273.8485015437117,-0.0708383293192115,5.5417367100814605,-5.612575039400671,-5.612575039400672,8.881784197001252e-16,0.02152264893791056,-2.8383989039131756,0.9824166662594397,2.774176135487495,0.3751628906276077,0.4998084406021121,2.773408428397375
46,3,1.0,268.01753044043664,-0.0516474391836301,5.53940495127913,-5.59105239046276,-5.59105239046276,0.0,0.02298261442147087,-2.8148922178166456,0.9844007034180605,2.7761601726461156,0.37542037625707037,0.49974656735833173,2.7751432404555936
46,4,1.0,261.92803122377194,-0.02991970090060496,5.538150075140683,-5.568069776041289,-5.568069776041288,1.7763568394002505e-15,-0.09624387792347289,-2.7909456286754932,0.9853646781377412,2.777124147365796,0.3755884578794908,0.49970905248276226,2.7759550968923645
46,5,1.0,288.3899778571074,-0.12594690443682485,5.5383667495279365,-5.664313653964762,-5.664313653964761,8.881784197001252e-16,0.0018037450316308323,-2.8866059291017088,0.9859482556349972,2.7777077248630526,0.37561499558667244,0.49979681129849957,2.776891933686192
46,6,1.0,287.87026472327403,-0.12329405229318889,5.539215856639942,-5.662509908933131,-5.6625099089331306,8.881784197001252e-16,0.0261464148237609,-2.8855818501963184,0.9851685895087584,2.776928058736813,0.37479569003599705,0.4998290882919241,2.776240057139575
46,7,1.0,280.44103644382324,-0.09630217877962696,5.540061315329744,-5.6363634941093705,-5.636363494109371,8.881784197001252e-16,0.00048082974273100376,-2.86036569810719,0.9842383267741251,2.7759977960021804,0.3743065628580208,0.4998284919000007,2.7753073655518885
46,8,1.0,280.30622446582043,-0.09607428528110579,5.5398083790855335,-5.6358826643666395,-5.6358826643666395,0.0,-0.000645305259666884,-2.8599965422366096,0.9841266529019747,2.77588612213003,0.37536884270067866,0.4997531499201309,2.774893429712458
46,9,1.0,280.4871659217433,-0.09779984444919398,5.538728125177112,-5.636527969626306,-5.636527969626306,0.0,-0.02467593163895465,-2.8594592780555383,0.9853092223427131,2.777068691570768,0.374495090083819,0.49977994272382364,2.776179732560175
46,10,1.0,287.49454934717807,-0.12336021893210411,5.537843682333158,-5.661203901265261,-5.661203901265262,8.881784197001252e-16,0.09873498910902256,-2.8834466792571196,0.9859977527800865,2.7777572220081415,0.37549528027004053,0.4997259310140972,2.7766501712994107
46,11,1.0,260.46510861269985,-0.024369112878805672,5.538099799277433,-5.5624689121562385,-5.5624689121562385,0.0,0.0010522107177735052,-2.7855764460647943,0.9851329968633892,2.7768924660914442,0.37492246860397155,0.49968611823859255,2.775627881684857
46,12,1.0,260.1911885698863,-0.023506873962901183,5.537909827475563,-5.561416701438465,-5.561416701438464,8.881784197001252e-16,-0.04712294992017618,-2.78440216091774,0.9852550712926701,2.777014540520725,0.3756134777466334,0.49966461507994264,2.7756658121034676
46,13,1.0,272.745643302345,-0.06971867834284681,5.5388209730157945,-5.608539651358641,-5.608539651358641,0.0,-0.003632898643766147,-2.832014578930572,0.9847656032000147,2.7765250724280697,0.3755324539565893,0.49970750993607754,2.775349804093373
46,14,1.0,273.7383026035502,-0.07608812267288931,5.536084427329518,-5.612172550002407,-5.612172550002407,0.0,-0.006369398157157313,-2.8330240518681467,0.9873890289062061,2.7791484981342607,0.37588168954581075,0.4996621419357646,2.7777862419726946
46,15,1.0,275.4874153280359,-0.08720125815751414,5.531340690002051,-5.618541948159565,-5.6185419481595655,8.881784197001252e-16,0.00841405563445008,-2.8350013012037465,0.9917811777277633,2.7835406469558186,0.3764795453234458,0.4995587613238091,2.7817466515476905
