seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
49,1,1.0,298.99110356940594,-0.1613160143974791,5.539097804602074,-5.700413818999554,-5.700413818999553,8.881784197001252e-16,0.050915607923232464,-2.9236179572984025,0.9850363924730962,2.7767958617011512,0.3754984551528582,0.49981798714839604,2.7760632556011537
49,2,1.0,284.1488473004643,-0.11008383835029542,5.539414372726026,-5.649498211076321,-5.649498211076321,0.0,0.19984733850583059,-2.8727891056851598,0.9849496361631062,2.776709105391161,0.3754882736215774,0.4998182355961565,2.7759778494114578
49,3,1.0,232.67691783129268,0.08826867645219479,5.537919549022686,-5.449650872570491,-5.449650872570491,0.0,0.00036674715701767724,-2.6724129288108913,0.9854784745315444,2.7772379437595993,0.37559729399145036,0.4997316556249829,2.7761595584122625
49,4,1.0,232.591599879189,0.0873040378879432,5.536588163301416,-5.449284125413473,-5.449284125413473,0.0,0.026559762573795886,-2.6706692054536845,0.9868554507317332,2.7786149199597876,0.3751084079355147,0.49973007747275217,2.7775275679921987
49,5,1.0,226.4953382060821,0.11596878747104049,5.538693150310719,-5.422724362839677,-5.422724362839678,8.881784197001252e-16,-0.02312045716287514,-2.646446035323726,0.9845188582878962,2.7762783275159513,0.37509709048459555,0.4997376329292615,2.7752247774561347
49,6,1.0,231.79302039774313,0.0929345708900327,5.538779390892584,-5.445844820002552,-5.445844820002551,8.881784197001252e-16,-0.07210763619139371,-2.669353743654087,0.9847316071204094,2.776491076348464,0.37482191166375933,0.49975953287195257,2.775525441761643
49,7,1.0,249.12442144796515,0.02107565161178826,5.539028107805734,-5.517952456193946,-5.517952456193946,0.0,-0.05208479424774559,-2.741102243922471,0.9850907430434206,2.776850212271475,0.37448583571721744,0.499780955490962,2.775971150821551
49,8,1.0,262.4438752084691,-0.03379636759574983,5.5362408828459415,-5.5700372504416915,-5.5700372504416915,0.0,0.02873866586292273,-2.7902618282699128,0.9880159529437232,2.7797754221717774,0.37389139656416603,0.4997576361359619,2.77879922081525
49,9,1.0,255.00893520872881,-0.002693008171791236,5.538605576406978,-5.541298584578769,-5.541298584578769,0.0,-0.07058605338181323,-2.7640344395743957,0.9855046757763191,2.777264145004375,0.3749317525622217,0.49976595031069593,2.7763243941446656
49,10,1.0,273.6595013943746,-0.07118158218095395,5.540703055779629,-5.611884637960582,-5.611884637960583,8.881784197001252e-16,-0.07808724216719476,-2.8364532991965206,0.9836718695360055,2.77543133876406,0.37497451941941845,0.49979865807041673,2.774624169809181
49,11,1.0,295.8853002666642,-0.15198290461272623,5.5379889755150495,-5.689971880127777,-5.689971880127776,8.881784197001252e-16,0.001212115149185955,-2.91232549807521,0.9858869128245126,2.7776463820525676,0.37565732996387136,0.49973782116156545,2.7765892423228724
49,12,1.0,295.5268704847585,-0.15072371377007643,5.538036051208515,-5.688759764978591,-5.688759764978591,0.0,0.10334711298385013,-2.911083351285013,0.9859169444655226,2.777676413693577,0.37564917524535113,0.49976570111530694,2.7767303462137822
