seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
19,1,1.0,285.8959307580027,-0.12421633944203218,5.531411526689464,-5.655627866131496,-5.655627866131496,0.0,0.13116803329407833,-2.8778548303546496,0.986013566548792,2.7777730357768466,0.3746852455717487,0.4992134164059497,2.774603454887315
19,2,1.0,250.7508540547943,0.01097938856447862,5.535439221401897,-5.524459832837418,-5.524459832837419,8.881784197001252e-16,-0.0035356067137986003,-2.749835048817536,0.9828653147918275,2.7746247840198826,0.37471856885917154,0.49923037366005635,2.7715380568805803
19,3,1.0,251.63897956396892,0.003967590197422582,5.531963029748638,-5.5279954395512165,-5.527995439551216,8.881784197001252e-16,-0.09529929509086088,-2.7500805814914226,0.986155388831739,2.7779148580597943,0.3731535622264627,0.49925434933446794,2.774914653538385
19,4,1.0,276.79986461675537,-0.09060904029463007,5.532685694347449,-5.623294734642077,-5.623294734642079,1.7763568394002505e-15,0.02849501472712479,-2.8466412013423326,0.9848940640716898,2.776653533299745,0.37415768084305817,0.49924604890839236,2.7736200200689223
19,5,1.0,269.02376459389785,-0.06023676788620315,5.5345629520287485,-5.594799719914953,-5.594799719914952,8.881784197001252e-16,0.10257569192842286,-2.819542827508899,0.9834974231779979,2.775256892406053,0.37445141500895424,0.49927472043153553,2.77234431720896
19,6,1.0,242.79659324882857,0.04434424353334492,5.536568271519875,-5.49222402798653,-5.49222402798653,0.0,-0.09887099971506075,-2.7187418024895798,0.9817227562688959,2.773482225496951,0.3749227890977036,0.4992570383168009,2.7705089764307735
19,7,1.0,268.02895821151515,-0.05683394790822067,5.53426107979337,-5.5910950277015905,-5.5910950277015905,0.0,0.01779293408571636,-2.815646254118167,0.9836893043553676,2.775448773583422,0.3754984291626323,0.49924452034721717,2.7724138550051602
19,8,1.0,263.30211354749645,-0.04538304962692217,5.527919043988952,-5.573302093615874,-5.573302093615874,0.0,-0.0316108387741334,-2.7918476788227564,0.9896949455650628,2.7814544147931177,0.37618776629451345,0.49913657050102983,2.7779645929549397
19,9,1.0,271.7582630617504,-0.08385358483016017,5.521059347559848,-5.6049129323900075,-5.6049129323900075,0.0,0.07538552096869022,-2.8169742836342926,0.9961791795276604,2.787938648755715,0.376149402013332,0.4990809620859908,2.784179661530058
19,10,1.0,252.0247788434498,-0.007884005833640361,5.521643405587678,-5.529527411421317,-5.529527411421318,8.881784197001252e-16,0.0056825591639517725,-2.741686842742863,0.9960810994504002,2.787840568678455,0.3756998336961616,0.499093016163427,2.784126407443727
19,11,1.0,250.59669455652647,0.0012382153005855157,5.525083067557952,-5.5238448522573655,-5.523844852257366,8.881784197001252e-16,-0.024681614181620404,-2.739508858283988,0.9925765247453225,2.7843359939733774,0.37607903906213425,0.49911273066154965,2.7807280194099566
19,12,1.0,256.8587868669748,-0.023283401955355745,5.525243064483631,-5.548526466438986,-5.548526466438986,0.0,-0.1722295014939279,-2.7641317629836917,0.9926352342272394,2.7843947034552943,0.3757131125410268,0.4991362412818588,2.7808796492470242
