seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
15,1,1.0,262.81335513366975,-0.03230889507226745,5.5391352088682355,-5.571444103940503,-5.571444103940503,0.0,-0.0511031295930362,-2.79631331023371,0.9833713244787382,2.775130793706793,0.3752189153857535,0.49944177598631984,2.7728877504699803
15,2,1.0,276.5930337239025,-0.0852820008736409,5.537265232659898,-5.622547233533539,-5.622547233533539,0.0,0.030026879094983805,-2.844996482282862,0.9857912820226225,2.7775507512506774,0.3739795522294189,0.499525437881708,2.7756373951727373
15,3,1.0,268.4112594392935,-0.05279937684148269,5.5397209775970735,-5.592520354438555,-5.592520354438556,8.881784197001252e-16,0.07115844759629919,-2.817263542714818,0.9834973424956823,2.7752568117237373,0.3741713093338521,0.49958484250987395,2.773591674840548
15,4,1.0,249.97524847035965,0.01697652273428121,5.5383384295765365,-5.521361906842256,-5.521361906842255,8.881784197001252e-16,0.061033300401929225,-2.7454838084398503,0.9841186291743499,2.775878098402405,0.3738563814455787,0.49950974958271344,2.7739070540170103
15,5,1.0,235.1746915875473,0.07107574765892043,5.531404354099248,-5.460328606440327,-5.460328606440328,8.881784197001252e-16,-0.0004981424951031599,-2.6786396244520474,0.989929512760224,2.7816889819882786,0.3728102325717185,0.4993562743155267,2.779065169349239
15,6,1.0,235.29187127886868,0.06894283260932053,5.529769581544751,-5.46082674893543,-5.46082674893543,0.0,0.07640160092152559,-2.676975206746203,0.9920920729611713,2.7838515421892267,0.37143046592745915,0.4994623302875434,2.781650504355379
15,7,1.0,217.9847591117976,0.1462612003425109,5.530686348356417,-5.3844251480139045,-5.384425148013906,1.7763568394002505e-15,0.06063746538839965,-2.6031342250369316,0.9895314537489183,2.7812909229769733,0.37358919533485474,0.49933279246501416,2.7785768002454936
15,8,1.0,205.15949122525717,0.19968495954322568,5.523472642168731,-5.323787682625505,-5.323787682625505,0.0,0.00923778093637484,-2.5368226590786582,0.9952055543187915,2.7869650235468466,0.37379490730950504,0.4991438704178474,2.78342799914982
15,9,1.0,203.272999701562,0.21290687164522795,5.527456773334358,-5.31454990168913,-5.31454990168913,0.0,-0.130511216218542,-2.5320985444174493,0.9906918880436258,2.7824513572716807,0.37554774160241766,0.49912824960051067,2.7788946305706914
15,10,1.0,231.61143488584594,0.09023078073964133,5.535291898647313,-5.445061117907672,-5.445061117907672,0.0,-0.07384935062804132,-2.668140765773904,0.985160882905713,2.776920352133768,0.375429438455322,0.4992556826401146,2.7739190274895926
15,11,1.0,249.3632000765222,0.015276863788890276,5.534187332324603,-5.518910468535713,-5.518910468535712,8.881784197001252e-16,0.10793331498469882,-2.7403056348643617,0.9868453644432965,2.7786048336713516,0.3758786804298582,0.4992123384105065,2.7754208172738277
15,12,1.0,223.85021688032035,0.12533431759952116,5.536311471150535,-5.4109771535510145,-5.410977153551014,8.881784197001252e-16,0.05091822943793378,-2.6355648721646925,0.983652812158267,2.775412281386322,0.3755020007032495,0.49929692797716196,2.7725882703370295
