seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
34,1,1.0,258.9734577485247,-0.016951717905802285,5.539773858806903,-5.556725576712705,-5.556725576712705,0.0,0.023128629691739455,-2.780783238272123,0.9841828692125274,2.7759423384405824,0.37500510941806364,0.49972672703809834,2.7748449443581173
34,2,1.0,253.05249239304462,0.004229536287035575,5.537826483308002,-5.533596947020966,-5.533596947020967,8.881784197001252e-16,-0.06825328777467554,-2.7558683030927082,0.9859691747002023,2.7777286439282576,0.3742875009004735,0.49974098990011817,2.776685472635321
34,3,1.0,270.92722294510935,-0.0612166714544065,5.540633563341235,-5.601850234795641,-5.601850234795641,0.0,0.02786127625997814,-2.826199417033644,0.9838913485339423,2.7756508177619974,0.3749518486778586,0.49979476456797384,2.774827895057592
34,4,1.0,263.4830286576072,-0.03330592089124938,5.540683037644413,-5.573988958535663,-5.573988958535662,8.881784197001252e-16,-0.05125973203610723,-2.79845063089954,0.9837788584080691,2.7755383276361236,0.3739605102961832,0.4998438571871194,2.774909973591711
34,5,1.0,277.34124810104845,-0.08684922282098775,5.538399467750782,-5.6252486905717705,-5.62524869057177,8.881784197001252e-16,-0.02552222480807398,-2.8469446265305183,0.9865445948131972,2.7783040640412526,0.37324835899310416,0.4998721127541774,2.7777858241900386
34,6,1.0,284.5107149877007,-0.11331259246449883,5.537458322915345,-5.650770915379844,-5.6507709153798436,8.881784197001252e-16,0.026836502548195362,-2.8718287000564735,0.987182746095316,2.778942215323371,0.37483879015111315,0.4997653310438374,2.777996581558505
34,7,1.0,276.9769840967215,-0.08486200870737176,5.5390724041242745,-5.623934412831649,-5.623934412831646,2.6645352591003757e-15,0.07319776664423383,-2.8468935224724325,0.985281421131161,2.7770408903592156,0.3753424605149901,0.49972517412451206,2.7759377624986015
34,8,1.0,257.4271187824057,-0.012241435821641179,5.538495210365774,-5.550736646187415,-5.550736646187415,0.0,-0.03526514279625914,-2.7739323376271763,0.9850448393321839,2.7768043085602385,0.375426480265053,0.49965231781936187,2.7754037081620173
34,9,1.0,266.6672933297648,-0.05484503492841648,5.531156754055258,-5.586001788983674,-5.586001788983675,8.881784197001252e-16,-0.09877479740622341,-2.8021920611278532,0.9920502586277656,2.783809727855821,0.37632750799059356,0.4994636343530712,2.781622805120758
34,10,1.0,294.3520754443317,-0.15673161119018936,5.528044975199708,-5.684776586389898,-5.684776586389898,0.0,-0.0437110754348673,-2.897388688192482,0.995628428969361,2.787387898197416,0.37681706779472735,0.4994865040545798,2.785277942525011
