seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
31,1,1.0,278.60876229525957,-0.08895454945379815,5.540853962564807,-5.629808512018607,-5.629808512018605,1.7763568394002505e-15,-0.08261230407238251,-2.8556422653471976,0.9824067774433534,2.7741662466714083,0.375036929102601,0.49961853556157526,2.772638252674703
31,2,1.0,302.60272787163115,-0.1791744844331453,5.533246331657845,-5.712420816090989,-5.71242081609099,8.881784197001252e-16,-0.04910812712267987,-2.9309160697558583,0.9897452771070766,2.781504746335132,0.3738570729382671,0.4996315556328879,2.7800145948140327
31,3,1.0,317.83390760824693,-0.22772589632692863,5.5338030468867405,-5.761528943213669,-5.761528943213669,0.0,-0.05405164376285576,-2.981411307245938,0.9883581667396758,2.780117635967731,0.3755752982408714,0.4995639436656389,2.778356438529464
31,4,1.0,335.48612084157503,-0.2867605939990841,5.52881999297744,-5.815580586976525,-5.815580586976524,8.881784197001252e-16,0.05668114176115946,-3.0313168041816123,0.9925043135668575,2.7842637827949126,0.3765891608988097,0.4995401686619179,2.7823950880545865
31,5,1.0,316.99926181503236,-0.2254181760403886,5.533481269174977,-5.7588994452153655,-5.7588994452153655,0.0,0.020235518946085662,-2.97820988175512,0.9889300942321899,2.780689563460245,0.3756174409586546,0.4996127875870591,2.779127385328986
31,6,1.0,310.6490835091646,-0.20834497948729758,5.530318946781983,-5.73866392626928,-5.738663926269281,8.881784197001252e-16,-0.02903292298786475,-2.954843200531029,0.9920612565101962,2.7838207257382517,0.37478967611463626,0.4995486478643913,2.781983292678984
31,7,1.0,319.80033542473734,-0.2408967676445306,5.526800081612613,-5.7676968492571445,-5.767696849257144,8.881784197001252e-16,-0.14003561808398324,-2.9811017390551484,0.994835640973942,2.786595110201997,0.37644848267915704,0.49946393478466816,2.7844028820485
31,8,1.0,367.87104933341163,-0.39400071020005684,5.51373175714107,-5.907732467341128,-5.907732467341127,8.881784197001252e-16,-0.05630644783929295,-3.111045477325893,1.004927520787179,2.796686990015234,0.37814570292328226,0.4993032851993191,2.793781297422479
31,9,1.0,389.1788144234729,-0.4539940277793312,5.51004488740109,-5.964038915180421,-5.964038915180422,8.881784197001252e-16,0.07209316015305056,-3.165495789990098,1.0067836559622678,2.7985431251903226,0.37843147211827555,0.49921231585985026,2.795246547723837
31,10,1.0,362.1091750986559,-0.3689709880996779,5.5229747669276925,-5.89194575502737,-5.89194575502737,0.0,0.0019594930094513074,-3.1034041417329856,0.9967821440663295,2.7885416132943845,0.3771958610049532,0.4994530267515164,2.7863049693253923
31,11,1.0,361.40031942706946,-0.3663747702590242,5.523611491758896,-5.889986262017919,-5.88998626201792,8.881784197001252e-16,-0.0016962621833345182,-3.1018008807740656,0.9964259120157987,2.788185381243854,0.3768733680930052,0.4994925471527829,2.786117008110358
31,12,1.0,362.0138693456066,-0.36845914768937876,5.523223376511874,-5.891682524201253,-5.8916825242012525,8.881784197001252e-16,0.027968470626801967,-3.1034067192721206,0.9965163357010764,2.7882758049291314,0.37630867605876356,0.4994438229395817,2.786006319248576
31,13,1.0,352.02917425661167,-0.340108112296362,5.523605941278089,-5.863714053574451,-5.863714053574451,0.0,-0.08920770171515002,-3.0748505333015443,0.9971040510448524,2.788863520272907,0.375900588857422,0.49952369068776753,2.786919296759921
31,14,1.0,384.87621199057844,-0.44087847386575185,5.512043281423848,-5.952921755289601,-5.9529217552896,1.7763568394002505e-15,-0.1500579992174833,-3.154844884933807,1.0063174011277392,2.7980768703557946,0.37754494661398297,0.4993925377495711,2.795554063806378
31,15,1.0,447.18829812142656,-0.6113653274885091,5.4916144270185745,-6.102979754507085,-6.102979754507084,8.881784197001252e-16,0.06636970059839253,-3.289779558913242,1.0214407263657879,2.813200195593843,0.3791881900577548,0.49913616627197643,2.809501458850484
31,16,1.0,418.4720300599896,-0.5334012127172294,5.503208841191463,-6.036610053908692,-6.036610053908692,0.0,0.06440880969989493,-3.2323640029110225,1.0124865817696147,2.8042460509976697,0.3780235654855463,0.4992585886549035,2.8011314350402965
31,17,1.0,392.36841955237134,-0.45772533786154923,5.514475906347248,-5.972201244208797,-5.972201244208797,0.0,0.05420179521286439,-3.1773554546312215,1.003086320349521,2.794845789577576,0.37761104187235,0.4993253468294303,2.7920627916532035
31,18,1.0,371.6674299852349,-0.3998110640603615,5.518188384935572,-5.917999448995933,-5.917999448995933,0.0,0.08508735392187283,-3.1255817355899915,1.0006582441778862,2.792417713405941,0.37652746484957517,0.49934464741781187,2.7897230991923387
31,19,1.0,341.351280477857,-0.30840846213593004,5.5245036329381305,-5.83291209507406,-5.832912095074061,8.881784197001252e-16,-0.0016659410914705575,-3.045026054675532,0.9961265711704735,2.787886040398529,0.3763624004669431,0.49939618812462044,2.78541925628814
31,20,1.0,341.9204255520822,-0.3117248118487097,5.522853224316821,-5.834578036165531,-5.834578036165531,0.0,0.0579152390366966,-3.045660414121451,0.9971581528160242,2.7889176220440786,0.3767168134626989,0.4992984785418393,2.7860105959060326
31,21,1.0,322.6805411541941,-0.24836275758534035,5.528300039543494,-5.776662797128834,-5.776662797128834,0.0,0.010878327820965872,-2.992041060304746,0.992862267596033,2.784621736824088,0.3761454625420313,0.49939267550269734,2.7821327931971473
31,22,1.0,319.1893400893245,-0.24835466436552836,5.51742980494234,-5.765784469307868,-5.765784469307869,8.881784197001252e-16,0.13592290823071096,-2.971208681364604,1.0028163187152093,2.794575787943264,0.3777958786629981,0.4991596079223725,2.7910715828697477
31,23,1.0,278.6235426198411,-0.10508590862228888,5.524775652454869,-5.629861561077157,-5.629861561077158,8.881784197001252e-16,0.1738501467850906,-2.8414240724648727,0.9966780193842292,2.7884374886122845,0.376735939196984,0.4992309935215829,2.785272707009168
31,24,1.0,234.16158571544855,0.06706660347727729,5.523078017769344,-5.456011414292067,-5.456011414292067,0.0,-0.03228064075669046,-2.666619469237362,0.9976324758266495,2.7893919450547044,0.37746880210042244,0.49915388693586654,2.785912407184688
31,25,1.0,241.84379802485887,0.04429415455066026,5.532586209599417,-5.488292055048757,-5.488292055048757,0.0,-0.012603284869249443,-2.7076226966711108,0.9889098891495913,2.780669358377646,0.37536048789083676,0.49934289516171676,2.7780058479963685
31,26,1.0,244.91111282470132,0.02298245685807834,5.523877796776084,-5.5008953399180065,-5.500895339918006,8.881784197001252e-16,0.0685927549388099,-2.7118853276972907,0.9972505429926608,2.7890100122207158,0.3743048856411885,0.4992187578818317,2.7857897234117726
31,27,1.0,228.67518372597684,0.08806276376363126,5.5203653487428275,-5.432302584979197,-5.432302584979197,0.0,0.05675892669742755,-2.6408278362611894,0.9997152794899522,2.791474748718007,0.3764631062688467,0.49906864941891343,2.787622359274095
