seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
17,1,1.0,289.20126375563535,-0.13415007541160395,5.532972784696222,-5.667122860107826,-5.667122860107826,0.0,0.07291045657764705,-2.8845030730469907,0.9908603178327802,2.782619787060835,0.37456205450996727,0.4996678999088819,2.781255202401514
17,2,1.0,268.8658089185768,-0.06467150449269318,5.529540899037485,-5.594212403530179,-5.594212403530179,0.0,0.006940822039123162,-2.807278878110408,0.9951740561917148,2.78693352541977,0.3713144742959676,0.49976869681574937,2.7859650002243552
17,3,1.0,267.00612053539567,-0.05269000182906463,5.534581579661991,-5.587271581491056,-5.587271581491056,0.0,0.0229188035234289,-2.8052554694089404,0.9902566428540606,2.782016112082115,0.3725140655930738,0.4997930322880735,2.7811668173752953
17,4,1.0,260.95625240512067,-0.032877030776569824,5.531475747191058,-5.564352777967627,-5.564352777967628,8.881784197001252e-16,-0.013444606932541348,-2.7788484663861333,0.9937448423534385,2.785504311581493,0.3702257069974115,0.4998696862643845,2.7849583893518854
17,5,1.0,264.4883975921597,-0.055754968767006044,5.5220424161331625,-5.577797384900168,-5.577797384900169,8.881784197001252e-16,0.03487298734974065,-2.782910831263159,1.003127084408954,2.7948865536370087,0.3667716535371709,0.49986860224374746,2.7942964963497623
17,6,1.0,255.4238692546585,-0.014315776284452481,5.528608621265974,-5.542924397550427,-5.5429243975504265,8.881784197001252e-16,-0.04789981384093789,-2.7546656915664047,0.9964992367559682,2.7882587059840227,0.36968443416044117,0.49983672235823856,2.7875680349667715
17,7,1.0,267.95638142595095,-0.061799988409942275,5.529024222981423,-5.590824211391365,-5.590824211391365,0.0,-0.07325809155325747,-2.8029919788647693,0.9960727632985402,2.787832232526595,0.36974205989450265,0.4998617055303134,2.7872469688175485
17,8,1.0,288.3232662587279,-0.13420388950184517,5.529878413442777,-5.664082302944623,-5.664082302944622,8.881784197001252e-16,0.03371711934504518,-2.8776228671951216,0.9946999665214461,2.786459435749501,0.3705842067331434,0.49983631552135405,2.7857757478167486
17,9,1.0,278.76389905154446,-0.09463380391029762,5.535731379689281,-5.630365183599578,-5.6303651835995785,8.881784197001252e-16,-0.0014715033907126696,-2.8494256783711194,0.9891800360004038,2.7809395052284587,0.37263312852459435,0.4998478409892327,2.780320402144692
17,10,1.0,279.1744030291318,-0.09763984998312483,5.5341968370071655,-5.63183668699029,-5.63183668699029,0.0,0.07851899225519077,-2.84937251153487,0.9907047062273652,2.7824641754554205,0.37284599261288087,0.4998394795609202,2.7818082922208056
