seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
41,1,1.0,248.01777416740742,0.027478208188895407,5.540978621815573,-5.5135004136266765,-5.513500413626677,8.881784197001252e-16,-0.002515427699004036,-2.7394326503256425,0.9823082940729799,2.774067763301035,0.3751342565538739,0.49973478566474516,2.7730033467119166
41,2,1.0,248.6424302556373,0.022282914308875936,5.538298755634557,-5.516015841325681,-5.516015841325681,0.0,0.0030057955743627573,-2.739572024695963,0.9846843474016637,2.776443816629719,0.3756294938560766,0.49965998156544494,2.7750754924650365
41,3,1.0,247.8961840328222,0.02696755854976721,5.539977604301085,-5.513010045751318,-5.513010045751318,0.0,-0.08088460627915417,-2.738112677507169,0.9831378990160942,2.774897368244149,0.37525102544722827,0.4997051139577097,2.7737129224316095
41,4,1.0,268.78038997629034,-0.06031529395278222,5.533579358077689,-5.593894652030472,-5.593894652030471,8.881784197001252e-16,-0.039494168958047915,-2.8125054288552906,0.9896297539471265,2.781389223175182,0.3762370566103082,0.4996015745686462,2.779772045815534
41,5,1.0,279.60805556787307,-0.09436843829659719,5.5390203826919215,-5.63338882098852,-5.633388820988519,8.881784197001252e-16,0.07697135076000805,-2.856845170377575,0.9847841813828898,2.776543650610945,0.3755591058281522,0.4997402481924622,2.7754991813909897
41,6,1.0,258.89367863782024,-0.015697754486263177,5.540719715742249,-5.556417470228512,-5.556417470228512,0.0,-0.02141871380049576,-2.78192015811225,0.9827378428882069,2.7744973121162615,0.3753494740410708,0.499732225804656,2.773423592338521
41,7,1.0,264.49865971065356,-0.03598656208644628,5.541849621942561,-5.577836184029008,-5.577836184029007,8.881784197001252e-16,0.019775191458994534,-2.8042524122123846,0.9818243025885681,2.773583771816623,0.37517440155003673,0.4997698867944392,2.772662465272692
41,8,1.0,259.3195260317309,-0.020202496893365965,5.537858495676647,-5.558060992570013,-5.558060992570013,0.0,-0.0042477843681218985,-2.780895836951661,0.985405686390297,2.777165155618352,0.3755490209062787,0.4996846721110029,2.7758968471462757
41,9,1.0,260.42340231513646,-0.027753295857010092,5.534555481081126,-5.562308776938135,-5.562308776938136,8.881784197001252e-16,0.022069816169112855,-2.7820464750417178,0.9885028326683619,2.780262301896417,0.3759707416450122,0.4996221028217502,2.778733454054517
41,10,1.0,254.7388647810808,-0.006927068539429873,5.533311892229593,-5.540238960769022,-5.540238960769023,8.881784197001252e-16,0.08309982852842346,-2.7590423207257966,0.9894371708151709,2.7811966400432255,0.37622939004269973,0.49957667165328834,2.7794820737362307
41,11,1.0,234.4258028917412,0.06533685956270702,5.522475991803306,-5.457139132240599,-5.4571391322405995,8.881784197001252e-16,-0.059403391141650275,-2.666704335663107,0.9986753273494372,2.790434796577492,0.3772095208444439,0.4993264426801797,2.7876546745855637
41,12,1.0,248.77342025416735,-0.002338615442464562,5.514203907939784,-5.516542523382249,-5.516542523382249,0.0,-0.09835057636613787,-2.7178508319442423,1.0069322222099515,2.7986916914380067,0.37867999255716395,0.49917221056006555,2.79522983748333
41,13,1.0,274.48403521454117,-0.10226433756520373,5.5126287621831835,-5.614893099748387,-5.614893099748388,8.881784197001252e-16,0.05243964542447799,-2.8140200517013003,1.0091135788190317,2.800873048047087,0.3779885151737862,0.499229725709925,2.7976419036382545
41,14,1.0,260.46108241784145,-0.04820074466740154,5.514252709656508,-5.562453454323909,-5.56245345432391,8.881784197001252e-16,0.04840744202774783,-2.7634701675866395,1.0072238175092143,2.798983286737269,0.3784015959360882,0.49920912621352587,2.7956793346532867
41,15,1.0,248.153129256422,-8.806942904322898e-05,5.513957942867117,-5.514046012296161,-5.51404601229616,8.881784197001252e-16,0.07318749045843731,-2.715190494547471,1.0070960485206344,2.7988555177486893,0.3787092314111957,0.4991598054677409,2.795340371240919
41,16,1.0,230.64010805661283,0.07331783734917066,5.514176359186894,-5.440858521837724,-5.440858521837724,0.0,-0.009170618857492485,-2.6429238360711733,1.0061752165384956,2.7979346857665504,0.37844939005646905,0.49912819191771324,2.7942763995992164
41,17,1.0,232.76494874126166,0.05796855149068427,5.5079976921859,-5.450029140695216,-5.450029140695216,0.0,-0.026911217366351714,-2.6461964345747653,1.0120732368923964,2.803832706120451,0.3792809175492262,0.4990112236114335,2.799641038990663
41,18,1.0,239.11398383702033,0.029310807028098143,5.506251165089665,-5.476940358061568,-5.476940358061567,8.881784197001252e-16,0.008208912937313961,-2.671224698664321,1.013956190169192,2.805715659397247,0.37967597345483944,0.49897806193404054,2.8013749443760765
41,19,1.0,237.1591524592856,0.04262686408972119,5.511358309213975,-5.468731445124254,-5.468731445124254,0.0,0.005682992448732271,-2.66787384790587,1.009098127990329,2.800857597218384,0.378664871808329,0.4990829022678464,2.7969970815949323
41,20,1.0,235.81520123610207,0.06608965847014481,5.529138111145667,-5.463048452675522,-5.463048452675522,0.0,0.035035149708235735,-2.6790043777068067,0.9922846057406591,2.784044074968714,0.37653771276824227,0.49943913318850797,2.7817578027075833
41,21,1.0,227.69643194563767,0.10641825098016097,5.534431553947446,-5.428013302967286,-5.428013302967285,8.881784197001252e-16,-0.09239902446852533,-2.6494321145940143,0.9868217191452165,2.7785811883732716,0.3759117519994283,0.4995450872868621,2.7767420211198997
41,22,1.0,249.7379897880988,0.016804322826849093,5.5372166502626605,-5.520412327435811,-5.520412327435811,0.0,-0.049357000988740296,-2.7432360585610387,0.9854167996467172,2.777176268874772,0.3756919346207866,0.49963937249819046,2.7757238713813988
41,23,1.0,262.3735701345963,-0.033727059111999254,5.536042269312553,-5.5697693284245515,-5.569769328424552,8.881784197001252e-16,-0.04944535631119962,-2.7911395957571905,0.9868702634393068,2.778629732667362,0.3758864780501479,0.49962338298988573,2.777112485401913
41,24,1.0,275.6728081418775,-0.08384639057220995,5.53536829416354,-5.619214684735751,-5.619214684735749,1.7763568394002505e-15,0.04940788248853423,-2.8396010011148447,0.9878542143928515,2.7796136836209064,0.3760008298130197,0.49964122644786535,2.7781655300888812
41,25,1.0,262.38340245946176,-0.03409275975600354,5.535714042491213,-5.569806802247217,-5.569806802247216,8.881784197001252e-16,0.026989930485615155,-2.7908618067145965,0.9871855263045658,2.7789449955326204,0.37593162361183097,0.4996182599405284,2.777405309427151
41,26,1.0,255.39640607815844,-0.007152672124789699,5.535664199636811,-5.542816871761602,-5.542816871761601,8.881784197001252e-16,0.004670451664805064,-2.76398010117113,0.9870773013624167,2.778836770590472,0.37579202780530085,0.49962859555091094,2.7773341345502467
41,27,1.0,254.2063706728233,0.0001247295337835682,5.53827114963058,-5.538146420096797,-5.538146420096797,0.0,-0.00297631419755362,-2.76174449635749,0.9846424545112518,2.7764019237393067,0.3754584392725678,0.49969016429242635,2.775155425801984
41,28,1.0,254.96409575757377,-0.005709499040784958,5.535413235253566,-5.54112273429435,-5.541122734294351,8.881784197001252e-16,-0.021458270092075793,-2.761670507264873,0.987692757801423,2.7794522270294784,0.3734624531939509,0.4997174202627708,2.7783084824752575
41,29,1.0,260.49430636400035,-0.026332817092503947,5.536248187293921,-5.562581004386426,-5.562581004386425,8.881784197001252e-16,-0.06832417448863914,-2.7838082431680036,0.9870132919903685,2.7787727612184234,0.3740076522652636,0.4997287866764246,2.7776800538473623
41,30,1.0,278.9144708903907,-0.09283135726613198,5.538073821608934,-5.630905178875065,-5.630905178875065,0.0,-0.06424268996998439,-2.853471769525838,0.9856739401211718,2.777433409349227,0.3743276689538724,0.49978066957877293,2.776553092169834
41,31,1.0,297.4207696003813,-0.1695059184692123,5.525641950375839,-5.69514786884505,-5.695147868845051,1.7763568394002505e-15,0.18703931762713122,-2.9056104344375213,0.9977779651794734,2.7895374344075283,0.37334610244142563,0.4996680534131792,2.7881660865715374
41,32,1.0,246.68409519201467,0.025602391770395375,5.533710942988314,-5.508108551217918,-5.508108551217918,0.0,-0.01750339829898717,-2.727496222678147,0.9888528593117174,2.7806123285397724,0.3731024121396321,0.49968446170666664,2.7793280775392284
41,33,1.0,251.0399147800137,0.011713509852109482,5.537325459369015,-5.525611949516906,-5.525611949516906,0.0,-0.04468530571926799,-2.7484043281599058,0.9854481521289448,2.777207621357,0.3733296949308987,0.4997272607734131,2.7761096939046723
41,34,1.0,262.5121207460047,-0.030586184933421537,5.539711070302753,-5.570297255236174,-5.5702972552361745,8.881784197001252e-16,0.012193766837738984,-2.7950414780435566,0.9834963079645614,2.775255777192617,0.3741552644048844,0.4997568091785924,2.774280834253503
41,35,1.0,259.33054626397075,-0.027645152445298936,5.530458335953136,-5.558103488398435,-5.558103488398435,0.0,0.030334320752187338,-2.773866205974762,0.9924778131956176,2.784237282423673,0.3721273274942792,0.4996751285998607,2.7829051046263227
41,36,1.0,251.58204717404158,0.006377587412937079,5.534146755059185,-5.527769167646247,-5.527769167646247,0.0,-0.019143366631964476,-2.7474408361621268,0.9885688622560661,2.780328331484121,0.3724885723930407,0.4997038072461832,2.7791274729613686
41,37,1.0,256.44456856010845,-0.01073180211649317,5.536180732161718,-5.546912534278212,-5.546912534278211,8.881784197001252e-16,0.0689787505140389,-2.7683802363036247,0.986772828746532,2.778532297974587,0.3729590333488287,0.49973788682232545,2.7774758688729935
41,38,1.0,239.3516438436504,0.054268212335173725,5.532201996099347,-5.477933783764173,-5.477933783764173,0.0,0.02876819116780105,-2.6963802314008745,0.9897940831352434,2.7815535523632984,0.37271130873157904,0.49966133754250114,2.780178347529082
41,39,1.0,232.564031775516,0.08558166500280637,5.534747257599179,-5.449165592596372,-5.449165592596373,8.881784197001252e-16,-0.06783574661718905,-2.670798186078318,0.9866079372899996,2.7783674065180546,0.37427006521234785,0.49962299597803267,2.7768452948202302
41,40,1.0,248.8875876266858,0.01943188412157341,5.536433223335133,-5.517001339213561,-5.51700133921356,8.881784197001252e-16,-0.053613194055945,-2.7393061231255422,0.9859357468599649,2.77769521608802,0.37360543606897983,0.4996914342585863,2.776450152043623
41,41,1.0,262.59542328973555,-0.03849151365537996,5.532123019614126,-5.570614533269506,-5.570614533269506,0.0,0.022473419480597556,-2.788113071729434,0.9907419923120155,2.78250146154007,0.37293732847842403,0.4996805908342406,2.7811986464689
41,42,1.0,256.7598247216471,-0.017370473271200733,5.530770640517709,-5.548141113788908,-5.548141113788909,8.881784197001252e-16,-0.022051004818806952,-2.7645486805441357,0.991832964016718,2.7835924332447726,0.3723512955537322,0.49965713736940276,2.7821905323964677
