seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
25,1,1.0,305.729896908229,-0.18518148821425331,5.537520534095662,-5.722702022309915,-5.722702022309915,0.0,0.08052462719402698,-2.945446193994321,0.9854963590875391,2.777255828315594,0.37520041019485056,0.49974546423300686,2.7762318937651376
25,2,1.0,282.07624172265844,-0.10291769496992507,5.539259700145964,-5.642177395115888,-5.642177395115889,8.881784197001252e-16,-0.024235212040726317,-2.8652776417631656,0.9851402841246673,2.776899753352722,0.37551620045966794,0.49981394432124243,2.776151475804714
25,3,1.0,288.9959306324189,-0.12656734814673737,5.539845259009876,-5.666412607156614,-5.666412607156614,0.0,0.05109084087148208,-2.8903922071736763,0.9842609307548829,2.776020399982938,0.3750224118040956,0.4998073842531583,2.775247254704349
25,4,1.0,274.60172255781913,-0.07498092746250104,5.5403408388226305,-5.615321766285132,-5.615321766285131,8.881784197001252e-16,0.023536978187873814,-2.8391325368403098,0.9844297602167673,2.7761892294448223,0.3743501214787712,0.49984649067622744,2.775572244648945
25,5,1.0,268.2138977464326,-0.05351543760007828,5.53826935049718,-5.591784788097258,-5.591784788097258,0.0,0.05150962134447301,-2.8133998498418475,0.9866254690273557,2.7783849382554107,0.3741666244976856,0.4998383608412291,2.7777330037836383
25,6,1.0,254.74808801925008,-0.001114856160032856,5.539160310592753,-5.540275166752785,-5.540275166752786,8.881784197001252e-16,-0.06918016333794252,-2.762507879175406,0.9860078183493238,2.777767287577379,0.37408993819324776,0.4998467909234985,2.777150382809244
25,7,1.0,272.9955050662794,-0.0666545900396453,5.542800740051082,-5.609455330090728,-5.609455330090728,0.0,-0.002623425696652859,-2.8356929243537405,0.9820029365089322,2.773762405736987,0.37507690768461904,0.4998429501688588,2.773133750818424
25,8,1.0,273.7126287383836,-0.07111771321329458,5.540961042574086,-5.612078755787381,-5.612078755787381,0.0,0.0278948829599015,-2.8366940384248114,0.9836252481345144,2.77538471736257,0.3749521592474033,0.49980984305980597,2.7746190031655957
25,9,1.0,266.1829549255842,-0.04145311594763206,5.5427307568798465,-5.584183872827479,-5.584183872827478,8.881784197001252e-16,0.02410739095643244,-2.8102097562061537,0.9822146473932701,2.773974116621325,0.37498118426208993,0.4998431181328091,2.7733451288770143
25,10,1.0,259.84270881954654,-0.018085828791747336,5.541990653079298,-5.560076481871047,-5.560076481871046,8.881784197001252e-16,-0.0758496842481815,-2.7851976988557596,0.9831193137872315,2.774878783015287,0.3748845627301347,0.49985365286392663,2.7742915491867906
25,11,1.0,280.3184185430763,-0.09514730441869015,5.540778861700538,-5.635926166119228,-5.635926166119228,0.0,-0.10746733204359948,-2.860425974919465,0.9837407219717095,2.7755001911997645,0.375186395938121,0.49982603974663203,2.774802014415151
