seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
48,1,1.0,278.45012630944126,-0.09170742608411503,5.537531537567697,-5.629238963651812,-5.629238963651812,0.0,-0.027322567361228067,-2.8507526334103748,0.9867268610133819,2.778486330241437,0.3744462067858092,0.49982366963955593,2.777768963061161
48,2,1.0,286.1629863991643,-0.12157136742563909,5.534990163587399,-5.65656153101304,-5.656561531013038,1.7763568394002505e-15,0.016027964220023172,-2.875813926582026,0.9889881352029573,2.780747604431012,0.3751968517466733,0.49975664958448734,2.7797573805280487
48,3,1.0,281.61293770776376,-0.1115368916213717,5.528996675171644,-5.6405335667930165,-5.640533566793016,8.881784197001252e-16,-0.033020507454959436,-2.854226015782602,0.994548081782359,2.7863075510104136,0.37556279098340245,0.49963302627231765,2.784797242938213
48,4,1.0,291.06717261091546,-0.1505783747947999,5.522975699453176,-5.673554074247976,-5.673554074247976,0.0,0.04478630282086726,-2.881679073268561,1.0001155317513597,2.791875000979415,0.37580309718770977,0.4995392821366629,2.7899543627472396
48,5,1.0,278.3189536811449,-0.10888700970513254,5.519880761721977,-5.628767771427109,-5.62876777142711,8.881784197001252e-16,0.041083346775939056,-2.8339932139738164,1.0030150882252367,2.7947745574532914,0.37628847175302343,0.4994503960615577,2.792464674218923
48,6,1.0,267.11637494329057,-0.0597072207007287,5.527977203950441,-5.58768442465117,-5.58768442465117,0.0,-0.018833885498828806,-2.800737011901124,0.9951879435219917,2.7869474127500466,0.3768525859054573,0.4995383312660954,2.7850554595561903
48,7,1.0,272.1948881136635,-0.07564719152369369,5.530871118626305,-5.6065183101499985,-5.6065183101499985,0.0,0.10972765102572613,-2.822167164828034,0.9925916760939083,2.7843511453219634,0.3763956729977425,0.49959170897132826,2.7826873074604657
48,8,1.0,243.90789124445044,0.03963163738472157,5.536422296508993,-5.496790659124272,-5.4967906591242714,8.881784197001252e-16,-0.0315274571519657,-2.7181781615690253,0.9868530283271926,2.7786124975552475,0.3751549278313769,0.4996857868947395,2.777345666547575
48,9,1.0,251.7201907075506,0.0027636901447520837,5.531081806420991,-5.528318116276238,-5.528318116276239,8.881784197001252e-16,0.02493276656069554,-2.7445296468932043,0.9920290001549787,2.7837884693830337,0.37613831715085216,0.4995829152525619,2.7820923181738593
48,10,1.0,245.5217037683968,0.02790778545067118,5.531293135166213,-5.5033853497155425,-5.503385349715542,8.881784197001252e-16,-0.0006487098213305842,-2.7199524476332235,0.991673432854264,2.783432902082319,0.3758248955524233,0.499584546344717,2.781743923896785
48,11,1.0,245.68102778091975,0.026369765707134923,5.530403825244008,-5.504034059536873,-5.504034059536873,0.0,0.004809739293595072,-2.7198799491978716,0.992394641110947,2.7841541103390024,0.37640139610176204,0.4995370667927254,2.782265213976728
48,12,1.0,244.50220327970902,0.03432652901602514,5.533550849259303,-5.499224320243278,-5.499224320243278,0.0,-0.013673943418567092,-2.718069038557141,0.9893958124580816,2.7811552816861362,0.3761491863620035,0.4995920778660024,2.7794971310425987
48,13,1.0,247.8684752281016,0.024809624449692425,5.537707888111538,-5.512898263661845,-5.512898263661846,8.881784197001252e-16,-0.021845788222155882,-2.7354788205700857,0.9856599738637054,2.7774194430917603,0.3752839404279278,0.4997235918360515,2.776307714551983
48,14,1.0,253.34293669085676,0.0046996779509159495,5.539443729834918,-5.534744051884001,-5.534744051884002,8.881784197001252e-16,0.02642112916709749,-2.758814423561839,0.9841701590941078,2.7759296283221624,0.37528142277334187,0.49975266657264134,2.7749371463924377
48,15,1.0,246.7369828998829,0.031381258727282924,5.539704181444186,-5.5083229227169035,-5.5083229227169035,0.0,-0.07528681326573228,-2.732912010047644,0.9836514434412053,2.7754109126692605,0.3753144266408427,0.499756185042149,2.7744320914990044
48,16,1.0,266.03017334665594,-0.04609100927585797,5.537518726706778,-5.583609735982636,-5.583609735982636,0.0,0.057050663670516144,-2.8054402202212647,0.9864100465333161,2.778169515761371,0.374190315799094,0.4998014593385389,2.7773646140884964
48,17,1.0,251.2777930379886,0.015462726295780094,5.542021798607899,-5.52655907231212,-5.526559072312119,8.881784197001252e-16,0.02545981663582797,-2.7531784674418596,0.9816211356422059,2.7733806048702605,0.3749311150727433,0.4997984928075547,2.7725736064062425
48,18,1.0,244.9610591522341,0.04088758171454211,5.541986837390834,-5.501099255676292,-5.501099255676292,0.0,0.04760713525602789,-2.7279672805096262,0.9813725059386101,2.773131975166665,0.3750330281810396,0.49977819041540616,2.772243928411157
48,19,1.0,233.5724063371616,0.086474650803259,5.539966771223523,-5.453492120420264,-5.453492120420264,0.0,-0.04841304328162277,-2.6790488726602706,0.9826837785319382,2.774443247759993,0.3752314488175366,0.4997119782482183,2.773286350830064
48,20,1.0,245.1585548067403,0.03707252420652292,5.53897768790841,-5.5019051637018865,-5.501905163701887,8.881784197001252e-16,-0.04574246269696669,-2.72595320745373,0.9841924870201018,2.7759519562481567,0.37510502182876404,0.4997194926978276,2.774821459695646
48,21,1.0,256.6331482450668,-0.006972917006412055,5.540674709392441,-5.547647626398853,-5.547647626398853,0.0,0.02204807797159436,-2.7729010832757233,0.9829870738950754,2.774746543123131,0.37492627499244946,0.4997706897921352,2.7738261219108806
48,22,1.0,251.0368016308288,0.013198979027616208,5.538798527454874,-5.525599548427259,-5.525599548427258,8.881784197001252e-16,-0.09394077843285675,-2.7492496612812567,0.9845904179179467,2.776349887146002,0.3748735504891507,0.4997298014733647,2.775260684685301
48,23,1.0,275.7625934388944,-0.07947146543789077,5.540068861422225,-5.619540326860116,-5.619540326860116,0.0,0.023002596667338615,-2.8437833914899744,0.9839974661420863,2.7757569353701412,0.37475694430475737,0.4998141134600693,2.7750110544325786
48,24,1.0,269.4917372145538,-0.05766302564570233,5.538874704547075,-5.596537730192777,-5.596537730192777,0.0,-0.07463175733620986,-2.819727002660225,0.9850512583044972,2.7768107275325526,0.3745476243238297,0.4997873740550072,2.7759555206031377
48,25,1.0,290.37392458029586,-0.13363043428137722,5.53753905324761,-5.671169487528987,-5.671169487528987,0.0,-0.003603401252211036,-2.8928573245962124,0.9865526937047197,2.7783121629327745,0.37428294321620303,0.49981081882286843,2.7775512295998404
48,26,1.0,291.4221457903295,-0.13952780126206005,5.535245087519137,-5.674772888781198,-5.674772888781197,8.881784197001252e-16,-0.07703888091731415,-2.8944952747109,0.9885181448422434,2.780277614070298,0.37538064143012506,0.4997167176092203,2.779134899943561
48,27,1.0,314.7604173820239,-0.2191158492567725,5.532695920441739,-5.751811769698512,-5.751811769698512,0.0,-0.029474599591584827,-2.9694420368961105,0.9906102635743462,2.7823697328024015,0.3762491972090223,0.49968558407233604,2.781097687543579
48,28,1.0,324.1759322816835,-0.2520739376387843,5.529212431651313,-5.781286369290097,-5.781286369290098,8.881784197001252e-16,0.06461747201230938,-2.995900476681239,0.9936264233808026,2.7853858926088577,0.3766785166599129,0.4996300615085918,2.7838799961855734
48,29,1.0,303.89094311115684,-0.17863470880311355,5.538034188474674,-5.7166688972777875,-5.7166688972777875,0.0,-0.030290526240744242,-2.9391639458793484,0.9857454821703838,2.777504951398439,0.37562603609707285,0.49978981908949494,2.7766595531142553
48,30,1.0,313.23679044531957,-0.21344618083840391,5.533513242680128,-5.746959423518532,-5.746959423518532,0.0,0.02738984277078238,-2.965314528181176,0.9898854261093009,2.781644895337356,0.37582720643383283,0.4997268575905128,2.780538003572653
48,31,1.0,304.7737142473649,-0.18432451047865345,5.535245070269095,-5.719569580747749,-5.7195695807477485,8.881784197001252e-16,0.13057266776994858,-2.9395387645258158,0.9882713469938788,2.780030816221933,0.3758184454313505,0.4997473190842074,2.779008951150939
48,32,1.0,267.4671922386975,-0.049613977217494845,5.539382935760306,-5.588996912977801,-5.588996912977802,8.881784197001252e-16,-0.05581822267980474,-2.813031954126515,0.9842054896232302,2.775964958851285,0.37510938344304295,0.4997608545466085,2.7750059967791736
48,33,1.0,282.8212678221086,-0.11201088962795536,5.53280424602965,-5.6448151356576055,-5.644815135657605,8.881784197001252e-16,-0.003719317878953632,-2.862078217093035,0.9909774493365155,2.7827369185645705,0.37307614731987854,0.499766290838326,2.781788735080225
48,34,1.0,283.87512862686776,-0.11787147207601295,5.530662981460544,-5.648534453536559,-5.648534453536557,1.7763568394002505e-15,0.03651943453649764,-2.863789628424222,0.9929853558842812,2.784744825112336,0.3733964393431972,0.499705840603152,2.7835449876561054
48,35,1.0,273.6951837307294,-0.09108600428867253,5.520929014711389,-5.6120150190000615,-5.6120150190000615,0.0,-0.0760505432799281,-2.818344525541134,1.0019110242308729,2.7936704934589276,0.3746698952540808,0.4994568176074455,2.791415268012205
48,36,1.0,295.32178612705206,-0.16890201332652438,5.519163548953466,-5.68806556227999,-5.68806556227999,0.0,0.09724539877154204,-2.8927446131385666,1.0035614799133679,2.795320949141423,0.3755684268418713,0.4994395180645535,2.7929918549891677
48,37,1.0,267.9552967720872,-0.07246628745447768,5.518353876053969,-5.590820163508448,-5.590820163508447,8.881784197001252e-16,0.011853003263067485,-2.79471556037772,1.0043451339026725,2.7961046031307273,0.37430219681257393,0.4994225184560503,2.7936855077097333
48,38,1.0,264.7979706289094,-0.05369142780317727,5.5252757324422035,-5.57896716024538,-5.578967160245381,8.881784197001252e-16,0.061134109767180256,-2.789676084182816,0.9975316068345084,2.7892910760625633,0.37482707018113465,0.49950332615079757,2.787244507913376
48,39,1.0,249.09467634401554,-0.0010019965182163125,5.516831053959984,-5.5178330504782,-5.5178330504782,0.0,0.06354814840657319,-2.721478428200642,1.0045951530495032,2.7963546222775584,0.37802542881281537,0.499202393727799,2.793022895562956
48,40,1.0,233.75765167502053,0.05656167503155218,5.5108465771031785,-5.454284902071627,-5.454284902071627,0.0,-0.07384266564226216,-2.652938833048207,1.0095865997953648,2.80134606902342,0.3790164484506975,0.4990403459668788,2.797275254335099
48,41,1.0,251.6722303566301,-0.018070426310883275,5.510057141403005,-5.528127567713889,-5.528127567713888,8.881784197001252e-16,-0.10548600421811738,-2.725406262804478,1.0109618356813548,2.8027213049094097,0.3791813887919642,0.4990463553980506,2.7986872690916247
48,42,1.0,279.6709048046163,-0.12909938692187037,5.5045141850101365,-5.633613571932006,-5.633613571932007,8.881784197001252e-16,0.06085377112157886,-2.825301572237082,1.0165525304668694,2.808311999694924,0.37997611403444814,0.49898853058286696,2.8040118934534326
48,43,1.0,263.15936541480175,-0.06111029989328079,5.511649500917148,-5.572759800810427,-5.572759800810429,1.7763568394002505e-15,-0.022534145932692873,-2.7713081767735837,1.0096921548087887,2.8014516240368437,0.37902301824737816,0.4991005696087216,2.797671013444109
48,44,1.0,269.1567562170819,-0.0822129711354013,5.51308097560772,-5.59529394674312,-5.595293946743122,1.7763568394002505e-15,0.017783827662504414,-2.7949233295852434,1.0086111479298216,2.8003706171578764,0.3782069505241533,0.4991725009977593,2.796892857011074
48,45,1.0,264.41243002782795,-0.05398392891716369,5.523526190163452,-5.577510119080616,-5.577510119080615,8.881784197001252e-16,-0.05330343827028994,-2.7869846786551187,0.9987659711974421,2.790525440425497,0.3768480573641772,0.49938262245909293,2.7879792585498104
48,46,1.0,278.8889174920962,-0.11106980415304596,5.51974375319786,-5.630813557350906,-5.630813557350906,0.0,-0.08979484447247543,-2.836254503874637,1.0027995842482136,2.7945590534762688,0.3754136808051328,0.4994044697450734,2.792073434181079
48,47,1.0,305.0904841101415,-0.19658637203087742,5.524022029792503,-5.720608401823381,-5.72060840182338,8.881784197001252e-16,0.0004301695471458089,-2.930032684415177,0.9988162481801485,2.790575717408203,0.37478176781827277,0.49956242346315677,2.788767743764875
