seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
21,1,1.0,275.79884682078284,-0.07896310188082645,5.540708682254198,-5.619671784135025,-5.619671784135025,0.0,-0.049451629238704164,-2.8446139152790004,0.9832983996279682,2.7750578688560235,0.37504921133764174,0.4996732785088785,2.7737488277543627
21,2,1.0,289.78040539704205,-0.12990947051878277,5.5392139428549445,-5.669123413373729,-5.669123413373727,1.7763568394002505e-15,0.04519234770993563,-2.8924551474359084,0.9849087967097662,2.7766682659378206,0.37555295627346386,0.4996924096961921,2.7754314455639952
21,3,1.0,276.9760570098151,-0.08701748879561433,5.536913576868178,-5.623931065663793,-5.623931065663792,8.881784197001252e-16,-0.04726676172198374,-2.8455933709010726,0.9865782255346658,2.7783376947627207,0.3758348340362393,0.49955345362787673,2.7765398743011502
21,4,1.0,290.38215385234173,-0.13330197998214594,5.537895847403632,-5.671197827385777,-5.671197827385778,8.881784197001252e-16,0.07811453175995453,-2.8935646147197427,0.9858737434379795,2.7776332126660344,0.3757216829969541,0.49959418436263875,2.7760012886889243
21,5,1.0,268.56240173047706,-0.05363708247836613,5.539446213147457,-5.5930832956258225,-5.593083295625823,8.881784197001252e-16,0.07398867105771956,-2.8170863307810627,0.9842374956167049,2.77599696484476,0.3749102702446942,0.4996321114142021,2.774521113075332
21,6,1.0,249.40912604271443,0.019741252191021106,5.538835876759125,-5.519094624568103,-5.519094624568104,8.881784197001252e-16,0.03002631486302665,-2.7431354794111886,0.9841996759288595,2.7759591451569148,0.3745624796378125,0.49961035210761623,2.774393992572854
21,7,1.0,242.03160328209978,0.052129693231986775,5.5411980029370635,-5.489068309705076,-5.489068309705077,8.881784197001252e-16,-0.07353303793760091,-2.7158049282955337,0.9815039121814878,2.7732633814095426,0.3750546395470741,0.49961921478782373,2.7717385617270094
21,8,1.0,260.4996057203294,-0.022340784371184738,5.540260563271492,-5.562601347642677,-5.562601347642676,8.881784197001252e-16,0.02016110618837086,-2.7877609052605563,0.9830809731540658,2.774840442382121,0.3750630759639227,0.4996036982511943,2.7732522476347246
21,9,1.0,255.30023416302083,-0.0065084902480919875,5.535931751206214,-5.542440241454306,-5.542440241454306,0.0,0.045752109945669694,-2.7634049413530026,0.9872758308732491,2.7790353001013037,0.37341632238214484,0.49959107674180475,2.7773884468692938
21,10,1.0,243.8828852318518,0.03725784952406559,5.533945981032701,-5.496688131508637,-5.496688131508636,8.881784197001252e-16,-0.09057388160362834,-2.7168392937043886,0.9880893685761937,2.779848837804249,0.3755235839345458,0.49939532137140025,2.7774020203576897
21,11,1.0,267.0035657319178,-0.049891590069687464,5.537370423042579,-5.587262013112265,-5.587262013112266,8.881784197001252e-16,-0.04442550902902109,-2.8096623414598967,0.9858402024243137,2.777599671652369,0.3756567878382876,0.4995228144707906,2.7756779905735054
21,12,1.0,279.1327631271401,-0.0929071958688997,5.538780326272387,-5.631687522141286,-5.631687522141287,8.881784197001252e-16,-0.0008725115975032338,-2.854877519845365,0.9850505330678659,2.776810002295921,0.37503785077996804,0.4996333394495716,2.775338024500116
21,13,1.0,279.3764159797243,-0.09516731197614708,5.537392721762641,-5.632560033738789,-5.632560033738788,8.881784197001252e-16,0.027943980586639938,-2.8542503820462586,0.9865501824644759,2.778309651692531,0.37443432871018023,0.49965656662820246,2.776928936759474
21,14,1.0,271.67759565056326,-0.06541734642024223,5.539198706731907,-5.604616053152149,-5.6046160531521485,8.881784197001252e-16,0.09977633701548339,-2.8282045909446123,0.9846519929794821,2.776411462207537,0.37463296526501233,0.49967495788959493,2.775107344426672
21,15,1.0,245.87904207744714,0.03542705420751349,5.54026677034418,-5.504839716136666,-5.504839716136667,8.881784197001252e-16,0.02641161549053095,-2.7306561675592733,0.9824240793493374,2.7741835485773927,0.37531077818746517,0.49960160784951313,2.7725856031824017
21,16,1.0,239.4699886494356,0.06198487631306215,5.540412976959198,-5.478428100646135,-5.478428100646136,8.881784197001252e-16,-0.022781201419432406,-2.704663677862431,0.9820049535556494,2.7737644227837044,0.3751396494612505,0.4996301416985525,2.772282410294584
21,17,1.0,244.98801771562597,0.03955486176151583,5.540764163827084,-5.5012093020655675,-5.5012093020655675,0.0,0.02316182834266467,-2.727380736287938,0.9820690965495752,2.7738285657776305,0.3752294140879643,0.4996789764619407,2.772543191870462
21,18,1.0,239.3788572690782,0.06188691485980447,5.539934388582708,-5.478047473722903,-5.478047473722904,8.881784197001252e-16,0.025634627773924556,-2.7038003276241196,0.9824876768707284,2.774247146098783,0.3751376051287902,0.49964965622584995,2.7728439665137237
21,19,1.0,233.32045358934633,0.0878633865900186,5.5402762325389965,-5.452412845948978,-5.452412845948978,0.0,-0.06914168256836906,-2.6791254077048343,0.9815279690160891,2.7732874382441444,0.37521209570401165,0.499579237862974,2.7716021815567857
21,20,1.0,250.02340375917882,0.020062103368691818,5.541616631886039,-5.521554528517347,-5.521554528517347,0.0,-0.09766732482407914,-2.748551312292404,0.9812437469968889,2.7730032162249434,0.3751688199667249,0.49965100623845826,2.771606148749393
21,21,1.0,275.6747843386179,-0.07778261632889166,5.541439237012536,-5.619221853341426,-5.619221853341428,1.7763568394002505e-15,-0.050790348296141374,-2.845201028610594,0.9822613555027768,2.774020824730832,0.37528894472723906,0.49966524708872156,2.7726799800423074
