seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
47,1,1.0,289.1577621085429,-0.12749383727026764,5.5394785915475495,-5.666972428817817,-5.666972428817817,0.0,-0.10637368853175211,-2.890859585790029,0.9843533737997333,2.776112843027788,0.3751334269610681,0.49968365670197396,2.7748424061074304
47,2,1.0,321.6120859694883,-0.24024677987073514,5.533099337478834,-5.773346117349569,-5.773346117349569,0.0,0.025817398371401623,-2.991569713029179,0.9900169350923341,2.7817764043203894,0.3758665303045237,0.4996312024711595,2.780279218615453
47,3,1.0,313.4151654971471,-0.2143903516880164,5.533138367290152,-5.747528718978168,-5.7475287189781685,8.881784197001252e-16,-0.03455296661562457,-2.9657791618621654,0.9899900878879482,2.781749557116003,0.37630325343551585,0.49959947119523423,2.780121116005644
47,4,1.0,324.43385723825895,-0.25629831911837875,5.525783366475412,-5.782081685593792,-5.782081685593791,8.881784197001252e-16,-0.027530871314867866,-2.9935949052199997,0.9967273111457384,2.7884867803737934,0.37677192610633325,0.49950665836662483,2.7864448478229176
47,5,1.0,333.4898922860946,-0.28634939831194556,5.523263158596715,-5.80961255690866,-5.809612556908661,8.881784197001252e-16,0.13603686294761097,-3.0189861373831572,0.9988669502974475,2.7906264195255024,0.37673627732054304,0.4994879066800257,2.7885022384044493
47,6,1.0,291.07346546769685,-0.14280991994610043,5.530765774014949,-5.673575693961049,-5.673575693961049,0.0,0.054112386131826895,-2.889414970231607,0.9924012545013863,2.7841607237294412,0.37624576614671834,0.49952698799458944,2.7822238492419378
47,7,1.0,275.7413552890723,-0.08598440105736978,5.533478906771852,-5.619463307829222,-5.619463307829221,8.881784197001252e-16,0.024492243495834565,-2.8380004612120135,0.9897033773891528,2.7814628466172078,0.3762600028956732,0.49952588763917255,2.7795328194832796
47,8,1.0,269.0698642637352,-0.06153005282750249,5.533441011505886,-5.594971064333388,-5.5949710643333885,8.881784197001252e-16,-0.10171688814108393,-2.8135504434980585,0.9896611516072743,2.781420620835329,0.3761335219261053,0.4995105036963814,2.7794290269865556
47,9,1.0,297.8791753596897,-0.16750317753491303,5.529184774939559,-5.696687952474472,-5.696687952474472,0.0,0.017813684235322036,-2.911157639228385,0.9937708440180311,2.785530313246086,0.37665623605356235,0.4994926493943617,2.783448927887671
47,10,1.0,292.6198329986339,-0.15565994215299306,5.5232143260861575,-5.6788742682391495,-5.67887426823915,8.881784197001252e-16,0.02959907526438066,-2.8877361202476184,0.9993786787634761,2.7911381479915307,0.3765385324755994,0.49939604624769096,2.7886451657465696
47,11,1.0,284.0854840298217,-0.12355816379324504,5.525717029181525,-5.649275192974769,-5.64927519297477,8.881784197001252e-16,0.11042113354784266,-2.8601969900892397,0.9973187336574744,2.789078202885529,0.37461026528296626,0.49947769356454835,2.786932671213178
47,12,1.0,254.38632076105148,-0.005903628227436985,5.532950431199488,-5.538854059426926,-5.538854059426925,8.881784197001252e-16,-0.11920086504388738,-2.7572427841328184,0.9898518060660524,2.7816112752941073,0.3748635126582904,0.4995069687683335,2.779613873482887
47,13,1.0,286.59065959360134,-0.12408718994222144,5.533967734528592,-5.658054924470814,-5.658054924470814,0.0,0.0022704077590773863,-2.877034000923389,0.98926145431937,2.781020923547425,0.37586508797242946,0.4995430251247243,2.779177058563134
47,14,1.0,285.9407200294854,-0.12106282287077691,5.534721693840961,-5.655784516711736,-5.655784516711738,1.7763568394002505e-15,0.05112662711139482,-2.875571317173948,0.9884537303097344,2.7802131995377892,0.3761139403589354,0.4995337725837645,2.778333446592821
47,15,1.0,271.688961913979,-0.06902983650700961,5.535628053093332,-5.604657889600341,-5.604657889600342,8.881784197001252e-16,0.02664982320874909,-2.8255399773277508,0.9873584430445353,2.7791179122725906,0.3759933869697841,0.4995106629504666,2.777142901460213
