seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
28,1,1.0,274.5471388368387,-0.07776863106422985,5.537354341323665,-5.615122972387894,-5.615122972387895,8.881784197001252e-16,-0.05139900109029405,-2.837262466883514,0.9861010362763253,2.77786050550438,0.37380237920851994,0.4997326760287482,2.7767784292455207
28,2,1.0,289.02753878270426,-0.13165464401631627,5.534867329461871,-5.666521973478188,-5.666521973478187,8.881784197001252e-16,0.00973877454700478,-2.886014736712973,0.9887477675371598,2.780507236765215,0.37291475001185714,0.4997691823410577,2.7795615659381485
28,3,1.0,286.22642658367636,-0.11653471310655075,5.540248485824633,-5.656783198931183,-5.656783198931183,0.0,0.04679045279840466,-2.881525639132697,0.9834980905704311,2.7752575597984865,0.37494738238019876,0.49976287122637125,2.7743054968886423
28,4,1.0,273.1422566599082,-0.07155208095360156,5.538440665179176,-5.609992746132779,-5.609992746132778,8.881784197001252e-16,0.0723364744630528,-2.8332737436940465,0.9849595332106763,2.7767190024387314,0.37462374570421514,0.49970881625478497,2.7755477490292364
28,5,1.0,254.08180235106406,-0.0002056390387023977,5.537450632631024,-5.537656271669726,-5.537656271669726,0.0,-0.07740251926627462,-2.760530862155488,0.9853659402861837,2.777125409514239,0.3743297955696661,0.49966129633636047,2.775760987030043
28,6,1.0,274.52951856830816,-0.0813450023595231,5.5337137885764776,-5.615058790936001,-5.615058790936001,0.0,0.0005186564128658588,-2.8336228044729204,0.9896765172350254,2.78143598646308,0.37321428404899853,0.4996954464278402,2.780199247969891
28,7,1.0,274.3871689914332,-0.08151421593792482,5.53302591858521,-5.614540134523135,-5.614540134523135,0.0,0.004848308181622407,-2.832374105672081,0.9904065596229987,2.7821660288510537,0.3717847570752547,0.49974730704710096,2.7811326177198707
28,8,1.0,273.06007511469505,-0.07369316878290338,5.5359986575586095,-5.609691826341512,-5.609691826341513,8.881784197001252e-16,-0.04962441938596118,-2.830531043479308,0.9874013136341505,2.779160782862206,0.37294106655722836,0.4997399418617206,2.77810558702979
28,9,1.0,286.9523705534133,-0.12401756983048284,5.535298675896991,-5.6593162457274735,-5.6593162457274735,0.0,-0.005150707156835743,-2.8791919548298073,0.98836482166961,2.7801242908976653,0.3730518218796028,0.4997634090756389,2.7791629515882055
28,10,1.0,288.43419111795697,-0.13337336038520428,5.531093592499106,-5.664466952884309,-5.66446695288431,8.881784197001252e-16,0.029382848959054186,-2.8802399534037657,0.9924675302524889,2.7842269994805435,0.3736295504301519,0.49968930872231637,2.7829622368686615
28,11,1.0,280.0824723551709,-0.10159228872127021,5.533491815203986,-5.635084103925255,-5.635084103925256,8.881784197001252e-16,0.023682640209090167,-2.8533723242461657,0.9899523104510347,2.7817117796790893,0.37262231963695974,0.499744294874422,2.780669511897717
28,12,1.0,273.52730811032774,-0.07885679102033327,5.532544672695832,-5.611401463716165,-5.611401463716165,0.0,-0.046941211524659465,-2.828961658567819,0.9906803359202909,2.782439805148346,0.37345430781370126,0.49968878682972795,2.7811753017956415
28,13,1.0,286.6731381426413,-0.12509472698641166,5.533247948254413,-5.658342675240824,-5.658342675240824,0.0,0.028853382953963447,-2.876524695528502,0.9900585104842682,2.781817979712324,0.37540008333178587,0.499659277545698,2.780443807367711
28,14,1.0,278.51983907467604,-0.09354409747559105,5.535945194811269,-5.629489292286861,-5.62948929228686,8.881784197001252e-16,-0.1257058700657856,-2.8504002835834665,0.9873295394753395,2.7790890087033944,0.3746888994250228,0.4997003710236109,2.77788113701234
28,15,1.0,315.82717908522926,-0.2232811199896974,5.531914042362949,-5.7551951623526465,-5.7551951623526465,0.0,0.03087974401827598,-2.972216668786237,0.9912190243383531,2.7829784935664086,0.3762197834236989,0.4996730270467931,2.781651133700292
28,16,1.0,306.22355843714683,-0.18853160177545467,5.535783816558917,-5.7243154183343705,-5.724315418334371,8.881784197001252e-16,0.02248821619089547,-2.944902960932879,0.9876529881734365,2.7794124574014916,0.37571760891531003,0.4997213425509055,2.778285973924179
28,17,1.0,299.4139913361954,-0.16783826917448458,5.53398893296899,-5.701827202143475,-5.701827202143474,8.881784197001252e-16,0.0717333848406474,-2.9208284001102283,0.9892393328051909,2.780998802033246,0.3758105562681833,0.4996778422287545,2.7796950005553835
