seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
3,1,1.0,246.4084946071438,0.03344275326659699,5.540433459198372,-5.506990705931775,-5.506990705931775,0.0,-0.11857664416459457,-2.734070667434526,0.9811605692691948,2.7729200384972494,0.3749945038307475,0.4996028681015355,2.7713307492578707
3,2,1.0,277.42963961397095,-0.0840414682553616,5.541525881841008,-5.62556735009637,-5.62556735009637,0.0,-0.05145508808892707,-2.852191101774297,0.9816167790940179,2.773376248322073,0.3751286909184825,0.49971870656765943,2.772249591098902
3,3,1.0,292.0784522248392,-0.138125922841144,5.5388965153441525,-5.677022438185297,-5.677022438185297,0.0,-0.029186102174165285,-2.900590302568012,0.9846726663892289,2.7764321356172843,0.3746219894390699,0.4997407457011896,2.775392592235806
3,4,1.0,300.72870329459727,-0.1708661594785929,5.53534238088087,-5.706208540359462,-5.706208540359463,8.881784197001252e-16,0.00868292266025339,-2.926386831483303,0.9880622396481039,2.779821708876159,0.37466552407923354,0.49966458128105656,2.778471581300085
3,5,1.0,298.1288029236299,-0.1583431764419066,5.539182441257302,-5.697525617699209,-5.697525617699209,0.0,-0.025350752721518433,-2.9216137338789,0.9841524145922534,2.7759118838203083,0.37551317603059003,0.49969920901049614,2.774705642441963
3,6,1.0,305.7832049851203,-0.18486923892161558,5.5380071314991115,-5.722876370420727,-5.722876370420727,0.0,-0.027200847972217446,-2.9457057781902125,0.9854111230024604,2.777170592230515,0.37559379700504575,0.4997182802877555,2.7760385429451904
3,7,1.0,314.21492252029293,-0.2141896702211137,5.53588754817183,-5.750077218392945,-5.750077218392944,8.881784197001252e-16,-0.07895465715823757,-2.97085531062284,0.9874624385420482,2.779221907770103,0.37581677204900954,0.49969616296826286,2.777999642922462
3,8,1.0,340.02932896484157,-0.2974920257880779,5.531539849763105,-5.829031875551182,-5.829031875551182,0.0,0.10946603699435009,-3.0457436043463257,0.9915288019768012,2.783288271204856,0.37614982196474606,0.4996994730731763,2.7820726669653837
3,9,1.0,304.7725737280738,-0.18115965785907334,5.538406180697759,-5.719565838556832,-5.719565838556832,0.0,0.04770336617096671,-2.9428163821313666,0.9849899871974112,2.7767494564254656,0.3755937220931429,0.49973192221085044,2.7756720282696428
3,10,1.0,290.57521905181704,-0.13451165541134602,5.537350816974522,-5.6718624723858655,-5.671862472385868,2.6645352591003757e-15,-0.02135295186466557,-2.8942294322703446,0.9858735708874665,2.7776330401155214,0.3748695896103297,0.4997025492025908,2.7764374698702805
3,11,1.0,296.84657541977606,-0.15458839531136687,5.538627028939163,-5.693215424250531,-5.69321542425053,8.881784197001252e-16,-0.024260255569503286,-2.916863018724819,0.9845929362976573,2.7763524055257123,0.37547118991700984,0.4997064235010331,2.775173831528044
3,12,1.0,304.1362159464229,-0.17907418141333925,5.538401498406696,-5.717475679820034,-5.717475679820035,8.881784197001252e-16,-0.054577285809531695,-2.9407944005056215,0.9849218100863589,2.7766812793144138,0.37559216939492857,0.49972623484867745,2.775581014848683
3,13,1.0,321.196461537986,-0.23807670034344108,5.5339762652861255,-5.772052965629566,-5.772052965629567,8.881784197001252e-16,-0.10485534590572687,-2.9910988549779884,0.9891946414235221,2.7809541106515776,0.37588245776601736,0.4996879392425903,2.7796955781576957
3,14,1.0,356.70471530926454,-0.3489214585117876,5.5279868530235055,-5.876908311535293,-5.876908311535293,0.0,0.07939951804417422,-3.090688183397875,0.9944606589093623,2.7862201281374173,0.37682703651568195,0.4996629145999331,2.784849480218604
3,15,1.0,329.47773958321994,-0.266163640794536,5.5313451526965824,-5.797508793491119,-5.797508793491119,0.0,-0.008348321117177981,-3.014061853519518,0.9916874707435465,2.783446939971601,0.3759461112043221,0.4996771473249318,2.782139557394272
3,16,1.0,332.2398389585928,-0.2801907585103005,5.525666356097998,-5.805857114608297,-5.805857114608299,2.6645352591003757e-15,0.05541899756464019,-3.0171475485218315,0.9969500968584111,2.788709566086466,0.3758854241792252,0.49957102084759697,2.786960180023961
3,17,1.0,314.3283427272329,-0.2200969729574056,5.53034114408625,-5.7504381170436565,-5.750438117043656,8.881784197001252e-16,0.029229167203717488,-2.9663325954792565,0.9923460523363449,2.7841055215644004,0.3760952389993669,0.49955561715466895,2.7823074183316856
3,18,1.0,305.2737606229093,-0.18801481380203636,5.533194136037901,-5.721208949839939,-5.721208949839937,1.7763568394002505e-15,0.09994100856100996,-2.940009933344293,0.9894395472675909,2.781199016495646,0.37624647944065676,0.4995483693111969,2.7793804188517464
3,19,1.0,276.23941663620826,-0.08677432549952288,5.534493615779407,-5.621267941278929,-5.62126794127893,8.881784197001252e-16,0.026983536186419244,-2.8419784173180553,0.9875300547328179,2.779289523960873,0.3759620685554647,0.4994895505478673,2.7772354925304263
3,20,1.0,268.8851683738236,-0.05942678216733942,5.534857622925172,-5.59428440509251,-5.594284405092511,8.881784197001252e-16,0.030389857425427103,-2.815551620719063,0.986973315145392,2.7787327843734473,0.3758852466279743,0.49950612784599274,2.776741003153455
3,21,1.0,260.8367017361136,-0.0263292825698124,5.53756526509727,-5.563894547667083,-5.563894547667083,0.0,-0.029850504681275147,-2.7881222209719283,0.9840128574670993,2.7757723266951544,0.3755751738628214,0.49955443222901935,2.7739829625386085
3,22,1.0,268.7401835229027,-0.06069292212889239,5.533052130219465,-5.593745052348358,-5.593745052348358,0.0,-0.10014511230352685,-2.813513011720452,0.9884725713998511,2.780232040627906,0.376182411136681,0.4994451364983417,2.777991540494187
3,23,1.0,297.0469373857703,-0.16313006680660774,5.530760097845277,-5.693890164651885,-5.693890164651885,0.0,0.05063168441552346,-2.910672993424555,0.991457701999274,2.7832171712273293,0.3765419149088062,0.4994647520682012,2.781052922118818
3,24,1.0,282.381355047445,-0.11130868337060917,5.531949796865751,-5.643258480236361,-5.64325848023636,8.881784197001252e-16,0.05825735018286782,-2.861287079045549,0.9902119319627575,2.7819714011908125,0.3751902408942498,0.4994788625826574,2.779865051986647
3,25,1.0,266.4005837862056,-0.04806115270037932,5.536939977353114,-5.585001130053493,-5.585001130053493,0.0,0.044093748055117565,-2.8085476114902783,0.9846940493351598,2.776453518563215,0.3756169059290346,0.4995013175480724,2.7744520246473665
3,26,1.0,254.90919456592215,-0.006116160656172896,5.534791221342203,-5.540907381998376,-5.540907381998376,0.0,-0.009487159740270812,-2.7627659565900076,0.986381956180312,2.7781414254083665,0.3747716368117625,0.4994576447291248,2.775955636487977
3,27,1.0,257.33906688216894,-0.022059796174792173,5.528334745563856,-5.550394541738647,-5.550394541738648,1.7763568394002505e-15,0.07856197122791464,-2.7660912929323653,0.9925437795782274,2.784303248806282,0.37562335999222335,0.49930668174692155,2.781472838618867
3,28,1.0,237.89575428459926,0.05927772710146176,5.531110297612193,-5.471832570510732,-5.471832570510731,8.881784197001252e-16,0.06929135828598731,-2.69143444980582,0.9886386514768568,2.780398120704912,0.3755321773156743,0.4993168496714857,2.777617658964484
3,29,1.0,221.96977239633515,0.12581947943029756,5.528360691655042,-5.402541212224745,-5.402541212224745,0.0,-0.03560129541979151,-2.621132557230149,0.9896491857665412,2.781408654994596,0.37640831492686244,0.4991716085323776,2.7780304726000993
3,30,1.0,230.01453616523708,0.08332358801419004,5.5214660956587265,-5.438142507644536,-5.438142507644536,0.0,-2.9490793025388484e-06,-2.6494826557267497,0.9969003826897319,2.7886598519177865,0.37726922700883947,0.4990136057908561,2.7845859079478195
3,31,1.0,230.0152144973452,0.08333974600257954,5.521485202726417,-5.438145456723839,-5.438145456723838,8.881784197001252e-16,-0.058073628748083195,-2.6495940266303695,0.9967919608654142,2.788551430093469,0.37736175852151915,0.49900662700041026,2.7844600108412254
3,32,1.0,243.76851975454474,0.032916672004150466,5.529135757476073,-5.496219085471922,-5.496219085471923,8.881784197001252e-16,-0.1019625555745236,-2.7139115180536653,0.9905480981902012,2.782307567418256,0.3765611337858882,0.4992241865266314,2.779156195695402
3,33,1.0,269.9351219489715,-0.07310254483240197,5.525079096214044,-5.5981816410464456,-5.5981816410464456,0.0,-0.07286385738358625,-2.8106990463636223,0.9957231254547678,2.787482594682823,0.3772226509690761,0.4992051403857361,2.784238948539704
3,34,1.0,290.33792361093714,-0.14852318032176448,5.522522318108266,-5.671045498430032,-5.671045498430031,8.881784197001252e-16,-0.08895325351931493,-2.8803294188672175,0.9989566103347599,2.7907160795628148,0.37634402086764235,0.4992724899282664,2.787736138519714
3,35,1.0,317.3479328513084,-0.24909762911557193,5.510901122833774,-5.759998751949347,-5.759998751949346,8.881784197001252e-16,-0.015599358163698618,-2.957917018620089,1.0103222641012028,2.8020817333292576,0.3773512104844715,0.499115683459699,2.7983721750778447
3,36,1.0,322.33717019551625,-0.2593899663853522,5.516208143727693,-5.775598110113045,-5.7755981101130445,8.881784197001252e-16,0.11842075190598589,-2.9788381130228196,1.0050005278621705,2.7967599970902253,0.37835690177342096,0.4991785949478153,2.7933650327933486
3,37,1.0,286.3392676219253,-0.1431088637695851,5.514068494437475,-5.6571773582070595,-5.65717735820706,8.881784197001252e-16,0.009782908013789005,-2.8590776549825563,1.0063402339964487,2.7980997032245036,0.3786111250112477,0.4989808257552348,2.793868814245584
3,38,1.0,283.55169442422095,-0.12799792222607437,5.519396527967195,-5.6473944501932705,-5.64739445019327,8.881784197001252e-16,-0.02313501415647501,-2.854360068832095,1.00127491213312,2.7930343813611747,0.37798286579246176,0.49909258145734947,2.7893037502732994
3,39,1.0,290.1881379981186,-0.15046548082639555,5.520063983523349,-5.6705294643497455,-5.670529464349745,8.881784197001252e-16,-0.01053075846279139,-2.8779101625304584,1.0008598325912323,2.7926193018192875,0.3779010284851848,0.4991337981811261,2.7890592338419773
3,40,1.0,293.2601862974635,-0.15378892712187664,5.52727129569066,-5.681060222812537,-5.681060222812537,0.0,0.14781559878676376,-2.894917714813739,0.9943830387707422,2.786142507998797,0.3767061738289633,0.49935251816086174,2.783510230003557
3,41,1.0,252.96335188503122,-0.005939645343029128,5.527304978682745,-5.533244624025773,-5.533244624025774,8.881784197001252e-16,0.10762314955487984,-2.7487292215585293,0.9927559332391885,2.784515402467244,0.37507711772491786,0.499270656029966,2.7815562286466218
3,42,1.0,227.15247192005404,0.0919333255570362,5.517554800027931,-5.425621474470893,-5.425621474470894,8.881784197001252e-16,-0.0391379032989887,-2.633769290150653,1.0000927150921863,2.7918521843202413,0.3755445410452349,0.49902749291106546,2.787845793878432
3,43,1.0,236.2190087252075,0.043004406239178575,5.507763784009061,-5.464759377769882,-5.464759377769882,0.0,-0.05803534209034655,-2.6627722900828985,1.010227618458928,2.8019870876869835,0.376222799113304,0.4988542069963147,2.7971775027070667
3,44,1.0,250.33367297686942,-0.007967068984555655,5.514827650875674,-5.5227947198602285,-5.522794719860229,8.881784197001252e-16,0.016616533018714463,-2.726410346423371,1.0046249042088038,2.7963843734368585,0.3747417695079036,0.4990983513390778,2.792649563695122
3,45,1.0,246.20836431712377,0.019584728196442705,5.525762915037957,-5.506178186841514,-5.506178186841514,0.0,-0.04501414194973741,-2.720801214118732,0.9936175034947264,2.7853769727227813,0.375739108612885,0.4992108055185909,2.782166669205214
3,46,1.0,257.54445057318827,-0.023624183480272842,5.527568145310979,-5.5511923287912515,-5.5511923287912515,0.0,-0.11630965913808655,-2.7668763903340277,0.992556469229168,2.784315938457223,0.3756059446171096,0.49925190739908404,2.781282109968339
3,47,1.0,289.3109287879603,-0.13878375643207178,5.528718231497265,-5.667501987929338,-5.667501987929337,8.881784197001252e-16,0.06090902174452495,-2.8828524889047107,0.9928900297965718,2.7846494990246273,0.37509731138877117,0.49939742755600275,2.7822105021904817
3,48,1.0,272.2152098632681,-0.08564815179698268,5.52094481438783,-5.606592966184813,-5.606592966184813,0.0,0.1256852523644154,-2.8151159124728884,0.99971758448387,2.7914770537119247,0.3742230713281113,0.4992150495598964,2.7882538820280356
3,49,1.0,240.06451838539283,0.04152663178868921,5.522434345609087,-5.480907713820398,-5.480907713820398,0.0,-0.0730673522477483,-2.693053261390298,0.9960949832020439,2.7878544524300986,0.37573945097064787,0.49908258559158797,2.784103305078682
3,50,1.0,258.2621272058966,-0.03550344010183397,5.5184716259663125,-5.553975066068146,-5.553975066068147,8.881784197001252e-16,-0.10999156765966145,-2.7606374459481002,1.001578150891991,2.7933376201200457,0.37290162444242114,0.4992255042356987,2.7901524234571906
3,51,1.0,288.2899180610473,-0.13984194985441517,5.524124683873392,-5.663966633727807,-5.663966633727807,0.0,0.0580117103528357,-2.8746480539059163,0.9975591105938367,2.7893185798218916,0.3731790194898853,0.49944487836213664,2.7870513266083297
3,52,1.0,272.0415803033219,-0.07667453571152479,5.529280387663446,-5.605954923374972,-5.605954923374971,8.881784197001252e-16,0.06996986412468065,-2.822142970016299,0.9920524841306181,2.7838119533586734,0.37247678353250224,0.4995372472069371,2.781942132859952
3,53,1.0,253.65753230885161,-0.007818344414670766,5.52816671483562,-5.535985059250291,-5.53598505925029,8.881784197001252e-16,-0.017067805681095116,-2.7523830455635507,0.9918425444586855,2.7836020136867403,0.37336370903120897,0.49938548377873754,2.78111837769762
3,54,1.0,258.02406736500495,-0.020837787100726066,5.532215077830661,-5.553052864931386,-5.553052864931387,8.881784197001252e-16,-0.013127178471913581,-2.773064633078368,0.988228762624963,2.779988231853018,0.3735810491857758,0.49948684546655997,2.777924472130889
