seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
43,1,1.0,307.1605156764262,-0.1928570121223223,5.534513451191412,-5.727370463313734,-5.727370463313735,8.881784197001252e-16,-0.0059130378630589675,-2.9495914150703233,0.9860195790153553,2.77777904824341,0.3756235856844077,0.49946725973886325,2.775625407655768
43,2,1.0,308.9821478179419,-0.20357613905090044,5.529707362125891,-5.733283501176793,-5.733283501176792,8.881784197001252e-16,-0.044380812104302336,-2.9507848128913774,0.9907392190573604,2.7824986882854152,0.3734432935028883,0.49949615572903633,2.7804444894529845
43,3,1.0,323.00387281209316,-0.24572662139249848,5.531937691888597,-5.777664313281095,-5.777664313281096,8.881784197001252e-16,-0.08659794872399917,-2.998036752150954,0.9878680919020862,2.779627561130141,0.37588306135496724,0.49945749347153817,2.777432512955753
43,4,1.0,352.22221252554004,-0.340960532173205,5.523301729831889,-5.864262262005094,-5.864262262005094,0.0,-0.05692707381573214,-3.078286525466538,0.994216267310501,2.7859757365385565,0.37649208598643485,0.4993426713532769,2.7832871814550146
43,5,1.0,372.8548999638939,-0.4026501065835285,5.518539229237298,-5.921189335820826,-5.921189335820826,0.0,-0.06517886418893237,-3.1323762968543414,0.9970535697384298,2.788813038966485,0.3773202083784509,0.49924605996934135,2.7857151096814974
43,6,1.0,397.9666468982803,-0.4789535269214279,5.507414673088331,-5.986368200009759,-5.986368200009759,0.0,-0.033206797091281715,-3.1894054007231047,1.0052033300585996,2.796962799286655,0.3784303460299301,0.4990597561467321,2.7930203930849795
43,7,1.0,411.40371079626584,-0.5185862515650449,5.500988745535997,-6.01957499710104,-6.019574997101042,1.7763568394002505e-15,0.004213914144679087,-3.2178131126106155,1.0100024152623701,2.8017618844904253,0.3789316482642813,0.49895892332301783,2.797340909927126
43,8,1.0,409.6737384176424,-0.5111753813889004,5.504185701567462,-6.015361082956361,-6.015361082956362,8.881784197001252e-16,0.11923338441907738,-3.2162265266477603,1.007375087080547,2.799134556308602,0.37800004212325683,0.49904792374311596,2.7951329524968322
43,9,1.0,363.62666603244924,-0.3795980896677418,5.5165296088695435,-5.896127698537284,-5.896127698537285,8.881784197001252e-16,-0.05614670591064641,-3.104897006485455,0.9994712228237738,2.7912306920518284,0.375938885687212,0.4992265080557871,2.7880105705982827
43,10,1.0,384.62714267712,-0.44066157622902513,5.5116128282189045,-5.95227440444793,-5.952274404447929,8.881784197001252e-16,0.08566422324932255,-3.157985759400367,1.002529175819508,2.7942886450475632,0.3773349268242452,0.499141072183384,2.7907034356758973
43,11,1.0,353.0501734310015,-0.3472839235748473,5.51932625762376,-5.866610181198608,-5.866610181198608,0.0,0.0009667026365596243,-3.0774377464913134,0.9974129654792397,2.789172434707295,0.37623410732077595,0.4992308195720276,2.7859791544121193
43,12,1.0,352.70904380952595,-0.346246357764292,5.519397120797756,-5.865643478562048,-5.865643478562048,0.0,0.11457034343017902,-3.0765880354378616,0.9972959738961317,2.789055443124186,0.37697334137311916,0.4991997469611819,2.7857357616690153
43,13,1.0,314.52801030005315,-0.22207901528827292,5.5289941198435955,-5.751073135131869,-5.751073135131868,8.881784197001252e-16,-0.10414694967171645,-2.9687675878490363,0.9905460780547783,2.7823055472828333,0.37607424334870043,0.49933104320713856,2.779570542073986
43,14,1.0,349.05171257864487,-0.330597016466172,5.524623068337414,-5.855220084803586,-5.855220084803586,0.0,0.11411584850780088,-3.0704391805929596,0.9930214349825714,2.7847809042106264,0.37677865586301207,0.49930710454311117,2.781950596515772
43,15,1.0,311.40808931044637,-0.20712388416878888,5.533980352126996,-5.741104236295785,-5.741104236295785,0.0,-0.05853687287266052,-2.962921773470009,0.9864229935977212,2.7781824628257765,0.3754874678018777,0.499459840677011,2.776001121344271
43,16,1.0,330.18103969511185,-0.27349333579332147,5.526147773375124,-5.799641109168445,-5.799641109168445,0.0,0.08547309785955459,-3.0152003001802754,0.9926813397601153,2.7844408089881703,0.3767465277476631,0.4993111278084787,2.7816267625660984
43,17,1.0,303.1318960561374,-0.18087801155787625,5.5332899997510125,-5.714168011308891,-5.714168011308889,1.7763568394002505e-15,-0.05295860350696291,-2.935046590513759,0.9873619515670765,2.7791214207951316,0.3760585158974065,0.499423905214252,2.776791683141034
43,18,1.0,319.61802624356886,-0.23659362398206502,5.530532990833788,-5.7671266148158535,-5.7671266148158535,0.0,-0.030798220147683075,-2.9859664081908623,0.9894007373969349,2.7811602066249903,0.37569483380005075,0.49940987984463425,2.7787696381618683
43,19,1.0,329.6148445058142,-0.27200445051160876,5.5259203844519265,-5.797924834963537,-5.797924834963535,1.7763568394002505e-15,0.04879463715074728,-3.0135820400310824,0.9925833257043989,2.784342794932454,0.37672701181220664,0.4992634415307362,2.7813235284046036
43,20,1.0,313.9174953791153,-0.223825397620412,5.5253048001923775,-5.749130197812789,-5.749130197812789,0.0,-0.024190629794663465,-2.9635314774725043,0.9938392511122299,2.785598720340285,0.3757728949873069,0.499256506755388,2.782530291234597
43,21,1.0,321.6039525856186,-0.24806603596327387,5.525254791644178,-5.773320827607453,-5.773320827607452,8.881784197001252e-16,0.01779769607781656,-2.988280384464692,0.9932809739147054,2.7850404431427607,0.37689891406078546,0.49920492588434423,2.7817773159964876
43,22,1.0,315.9307776528649,-0.23486576999230807,5.520657361537328,-5.755523131529636,-5.755523131529636,0.0,0.061887031034368434,-2.9662862498509868,0.9974774124505941,2.789236881678649,0.3774255734546972,0.49908516535090025,2.785446246676791
43,23,1.0,296.97147799231743,-0.16534978017617202,5.528286320319096,-5.693636100495268,-5.693636100495268,0.0,0.047274835151468686,-2.9103886868871505,0.9914879443800634,2.7832474136081182,0.37660923148302244,0.4992413796315323,2.7801474679670424
43,24,1.0,283.25888439898824,-0.1203727656741509,5.52598849966965,-5.646361265343799,-5.646361265343801,1.7763568394002505e-15,-0.018442652472231202,-2.8605300114754377,0.9940717846403068,2.7858312538683614,0.3769678455592677,0.49919963287447877,2.782554766477005
43,25,1.0,288.5313997024953,-0.13505193806214452,5.529751979753885,-5.66480391781603,-5.664803917816029,8.881784197001252e-16,-0.050801538984649675,-2.882394726971885,0.9906497216160908,2.7824091908441453,0.37582984077622794,0.49931168305784324,2.779600263655729
43,26,1.0,303.56794495672204,-0.18728788318754835,5.528317573613132,-5.71560545680068,-5.71560545680068,0.0,0.051279865334580954,-2.932288686624926,0.9915573009476987,2.783316770175754,0.375939068137661,0.4993112219174945,2.7805011750607225
43,27,1.0,288.393420533402,-0.13499715855369349,5.529328432912406,-5.664325591466099,-5.664325591466099,0.0,0.04806220206774281,-2.8811700007932757,0.9913961214447685,2.7831555906728234,0.3738538393967073,0.4993934904751807,2.7806771331441023
43,28,1.0,274.8604156633002,-0.08776668510420249,5.528496704294154,-5.616263389398356,-5.616263389398357,8.881784197001252e-16,-0.03228076945609182,-2.8320901799152143,0.9924137402550879,2.784173209483143,0.37403986108286014,0.4993620862786679,2.7815655961315824
43,29,1.0,283.8778837386015,-0.12522237661762692,5.5233217822368195,-5.648544158854448,-5.648544158854446,1.7763568394002505e-15,0.00022151041103235514,-2.8600270558329135,0.9967576337934801,2.7885171030215354,0.3752930269533106,0.4992291333514947,2.785335211559645
43,30,1.0,283.815008795876,-0.12500136279762167,5.523321285645794,-5.648322648443416,-5.648322648443416,0.0,-0.06789255813335071,-2.859834913211605,0.9967282660037569,2.7884877352318114,0.37532816967550287,0.49922180349967515,2.785276364321998
43,31,1.0,303.7531018871481,-0.2058235962958933,5.510391610280873,-5.716215206576766,-5.716215206576766,0.0,0.031083970489496515,-2.916060852627485,1.0083948847212263,2.8001543539492815,0.37387646133896213,0.49910534166794035,2.7963419191543912
43,32,1.0,294.4564858322708,-0.1705334416986016,5.514597794388669,-5.68513123608727,-5.685131236087271,8.881784197001252e-16,0.07261524304010081,-2.8889272703198388,1.004444496539376,2.796203965767431,0.37581781378816637,0.49908749142137565,2.7923779282475283
43,33,1.0,273.8323322656569,-0.10013762116603467,5.512378371881134,-5.612515993047169,-5.612515993047168,8.881784197001252e-16,0.07200201463919242,-2.8139588830303013,1.0067976407888128,2.798557110016868,0.3778294243407024,0.4989688651385326,2.7942511589464405
43,34,1.0,254.80893209665498,-0.029693925528691524,5.510820052879285,-5.540513978407977,-5.540513978407977,0.0,-0.036356208495651465,-2.740225861462395,1.0085286477175268,2.8002881169455818,0.37846405275550976,0.49891664610078457,2.7957634104103204
43,35,1.0,264.24327813449975,-0.07463207949349182,5.502238107410136,-5.576870186903628,-5.576870186903628,0.0,0.06850680849004043,-2.7684458828995093,1.0166648347760643,2.8084243040041197,0.3769990242221047,0.4988410630826316,2.8034829159917862
43,36,1.0,246.74696501833932,-0.011053823293095124,5.497309555120493,-5.508363378413588,-5.508363378413589,8.881784197001252e-16,0.01674004579166244,-2.694744019944188,1.0218598892413449,2.8136193584693996,0.37694442005285345,0.4987947879479542,2.8084224767287025
43,37,1.0,242.65079025669712,0.000361670599216496,5.491985003221141,-5.491623332621925,-5.491623332621924,8.881784197001252e-16,0.1583932532689012,-2.6727128636012303,1.0271509997926405,2.8189104690206954,0.37681322874548445,0.4987402178168459,2.813405284244851
43,38,1.0,207.10586328104986,0.1641170511273123,5.497347130480336,-5.333230079353024,-5.333230079353024,0.0,0.08099123650323481,-2.5195078601180714,1.0219627500068982,2.8137222192349527,0.3761104921061126,0.49886824353575604,2.8087711012248966
43,39,1.0,190.99339434163306,0.24948581682192122,5.50172465967171,-5.252238842849789,-5.252238842849789,0.0,0.0360737501526911,-2.4440820461526647,1.0163973274690694,2.8081567966971246,0.3762290707649444,0.4989095417151308,2.8034699538149574
43,40,1.0,184.22633674956214,0.27664739158164353,5.492812484278742,-5.216165092697098,-5.216165092697099,8.881784197001252e-16,-0.026052396797649813,-2.3999567351379354,1.024448888331108,2.8162083575591628,0.3773216540178425,0.49874413733767003,2.810712019167037
43,41,1.0,189.08894058873105,0.24956458688586464,5.491782076380613,-5.242217489494748,-5.242217489494748,0.0,0.000447439390840465,-2.423810522295804,1.0266474979708888,2.818406967198944,0.3751465268137491,0.49883732208661263,2.813229550794906
43,42,1.0,189.00435367350946,0.2494448572307623,5.491214907334669,-5.2417700501039075,-5.241770050103907,8.881784197001252e-16,-0.09836711529524766,-2.4233336819971547,1.0266768988786978,2.818436368106753,0.37847904382206804,0.49870885200278864,2.8127084555697635
43,43,1.0,208.54131297983696,0.16410258391343885,5.504239749312594,-5.340137165399155,-5.340137165399155,0.0,-0.0007900947663417313,-2.5336564075034356,1.0147212886676644,2.8064807578957196,0.3785502602049488,0.4988739002281444,2.801648522428963
43,44,1.0,208.70614548786466,0.16211120866676,5.503038468832258,-5.340927260165497,-5.340927260165498,8.881784197001252e-16,0.060942361349197505,-2.5333445882213383,1.0158232027161047,2.807582671944159,0.3793682811030439,0.49884442154446185,2.8026125391609917
43,45,1.0,196.366909956628,0.22833129272615532,5.508316191542455,-5.279984898816299,-5.2799848988163,8.881784197001252e-16,-0.030070003619137253,-2.4784257614467684,1.0097996681414771,2.801559137369532,0.3787788642957983,0.4989458054265021,2.7971031086760303
43,46,1.0,202.36133821347272,0.19340735170139398,5.50346225413683,-5.310054902435437,-5.310054902435436,8.881784197001252e-16,-0.004928760983442082,-2.5033824920212804,1.014912941186102,2.8066724104141567,0.3795750143563617,0.49886469257881055,2.80180945426106
43,47,1.0,203.36119087511898,0.20001638539991237,5.5150000488187905,-5.314983663418879,-5.314983663418878,8.881784197001252e-16,0.007921969407650664,-2.5193167719402445,1.003907422250579,2.7956668914786342,0.37802878995143563,0.49908877863023005,2.791857093346382
43,48,1.0,201.7565341550508,0.21222932434801522,5.519291018359244,-5.307061694011228,-5.307061694011229,8.881784197001252e-16,-0.02173509720244038,-2.51602529552822,0.9992769292549534,2.7910363984830084,0.37747578173593294,0.49910076816169013,2.78732390343932
43,49,1.0,206.1897355433591,0.1925314181444418,5.521328209358109,-5.3287967912136684,-5.328796791213668,8.881784197001252e-16,-0.06713348975215272,-2.539670048651931,0.9973672733336826,2.7891267425617374,0.3774707666439407,0.49909259412583035,2.7853981176792053
43,50,1.0,220.50718534747253,0.12890327459165368,5.524833555557475,-5.395930280965821,-5.395930280965821,0.0,0.05441030587159723,-2.609268643416861,0.9949021683209057,2.7866616375489603,0.3770359449033139,0.499184643247756,2.783320620442892
43,51,1.0,208.82988540363743,0.169914571986682,5.511434547080906,-5.341519975094224,-5.341519975094224,0.0,-0.04344781009784704,-2.5429043345212805,1.0068561713448883,2.7986156405729434,0.37867503802540003,0.4989048630294732,2.7940370188712627
43,52,1.0,218.10307784553402,0.1283877202849365,5.513355505477007,-5.384967785192071,-5.38496778519207,8.881784197001252e-16,-0.11002383558529072,-2.5879324722089083,1.0052758437551086,2.7970353129831635,0.37748410705857927,0.49891331615830375,2.7925122281032038
43,53,1.0,243.46948606709321,0.025557446325496433,5.520549067102857,-5.494991620777362,-5.494991620777361,8.881784197001252e-16,-0.01804156076003327,-2.704483225570312,0.9987489259789948,2.7905083952070497,0.3775358816578571,0.4990028460693852,2.7864179845591477
43,54,1.0,247.9019193722508,0.01007486070196962,5.523108042239365,-5.513033181537395,-5.513033181537395,0.0,-0.09256541392002582,-2.7249011563548127,0.9963725559545275,2.7881320251825823,0.37711598088478016,0.499063848009607,2.784304270517243
43,55,1.0,271.9446615619772,-0.08066477039487911,5.524933825062541,-5.605598595457421,-5.60559859545742,8.881784197001252e-16,0.13176804632003147,-2.8188334677723135,0.9950056584570524,2.7867651276851073,0.37686949482919807,0.4991705562099187,2.783374548874742
43,56,1.0,238.37154006366632,0.05528270158650061,5.529113250723889,-5.473830549137389,-5.473830549137388,8.881784197001252e-16,0.09465291294911982,-2.6912169102902137,0.9908541696191208,2.7826136388471756,0.3765255932311301,0.49920243449150875,2.7793785333484284
43,57,1.0,216.84387752334163,0.1466682432954377,5.525845879483707,-5.3791776361882695,-5.379177636188269,8.881784197001252e-16,0.13405344378111295,-2.5941858099345105,0.9932323570257026,2.784991826253757,0.37684879746112826,0.4991392447695449,2.781482937834289
43,58,1.0,189.63936553640235,0.2710520217377671,5.516176214144924,-5.2451241924071565,-5.2451241924071565,0.0,-0.04412163303798611,-2.452822780106305,1.0005419430727966,2.7923014123008514,0.37793186531522516,0.4989655516926157,2.788021273286779
43,59,1.0,198.1938962374499,0.22990046963383184,5.519146295078975,-5.289245825445143,-5.289245825445143,0.0,0.03851137016354045,-2.4991204446819935,0.9983659115350946,2.790125380763149,0.377130830372229,0.4990098422760442,2.786051063754043
43,60,1.0,190.70628227164298,0.26017079304329865,5.510905248324901,-5.250734455281602,-5.250734455281602,0.0,0.04162966838172899,-2.453914343565724,1.0050606424878232,2.796820111715878,0.37843847899250604,0.4987648799601569,2.7916757727595765
43,61,1.0,182.93022333876348,0.29614086821641783,5.505245655116291,-5.209104786899873,-5.209104786899873,0.0,0.025135286809288004,-2.4077669905066954,1.0095783271651229,2.801337796393178,0.37861455366988583,0.49865803905928957,2.7957057287632097
43,62,1.0,178.38952464968975,0.3220562866071133,5.506025786697698,-5.183969500090585,-5.183969500090585,0.0,-0.003934315264449317,-2.3837874709595313,1.0084225599029975,2.8001820291310526,0.37873582678670775,0.49868287062892774,2.7946628703576555
43,63,1.0,179.09274772308353,0.3153376937326171,5.503241509087651,-5.1879038153550345,-5.187903815355034,8.881784197001252e-16,-0.1288019940944709,-2.384869637679823,1.0112747084471556,2.8030341776752103,0.3776723751233976,0.49867408327169316,2.7974603069835506
