seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F,F_data,KL,NLL,data_mass,recon_sq,recon_ce
27,1,1.0,309.3051615610549,-0.19676860320865702,5.537559764222385,-5.734328367431042,-5.734328367431042,0.0,0.025056213047223608,-2.956569159511908,0.9859997386910783,2.7777592079191336,0.37542316672881537,0.4997937955019293,2.776929004496592
27,2,1.0,301.65143268918655,-0.1717127862045062,5.537559368179312,-5.709272154383818,-5.709272154383818,0.0,-0.05892898150257242,-2.931596220327705,0.9859164648280587,2.7776759340561132,0.3748355742738906,0.4997847241453685,2.7768003042601017
27,3,1.0,319.96164712816955,-0.2389203461273411,5.52928078975905,-5.7682011358863905,-5.768201135886391,8.881784197001252e-16,0.041108496279638196,-2.98296462639208,0.9934770402662559,2.7852365094943106,0.3738277139361452,0.49976525056594556,2.7842606605454727
27,4,1.0,307.0751910564725,-0.20549784106084254,5.521594798545911,-5.727092639606752,-5.727092639606753,8.881784197001252e-16,0.005914813463044233,-2.934143909557093,1.0011892608216044,2.7929487300496594,0.37154330450338985,0.499730400504764,2.7917944871375657
27,5,1.0,305.2642595229719,-0.1949683083423446,5.526209517801362,-5.721177826143708,-5.721177826143707,8.881784197001252e-16,-0.08976831777424188,-2.9328455767009114,0.9965727802147409,2.788332249442796,0.3728630095361518,0.4997190122708887,2.7871458674618896
27,6,1.0,333.9349267543135,-0.29652460518513546,5.5144215387328135,-5.81094614391795,-5.810946143917949,8.881784197001252e-16,-0.027584879937609053,-3.0127388876655625,1.0064477870243327,2.7982072562523874,0.3749813153125939,0.49948769801447473,2.795974982608288
27,7,1.0,343.2747077521784,-0.32555563942321997,5.5129753844323375,-5.838531023855559,-5.838531023855557,1.7763568394002505e-15,-0.03918056495578437,-3.039268435685328,1.0075031189421744,2.7992625881702295,0.3743614093423675,0.49951113253722657,2.7971185826524967
27,8,1.0,356.99136321479364,-0.3755482962579764,5.502163292553369,-5.877711588811343,-5.877711588811345,1.7763568394002505e-15,-0.01967730937569545,-3.0689721300964936,1.016979989486795,2.80873945871485,0.3747366316907719,0.4993720320993513,2.805924773704168
27,9,1.0,364.08556117465974,-0.3915964247045208,5.5057924734825185,-5.897388898187039,-5.89738889818704,8.881784197001252e-16,-0.02068956021163615,-3.092555136432658,1.0130742925263256,2.804833761754381,0.37666133939901203,0.4993447444407102,2.8019351447063463
27,10,1.0,371.6967963669915,-0.41044955135456024,5.507628907044115,-5.918078458398675,-5.918078458398675,0.0,0.13516852365768894,-3.1153143155398175,1.0110046736308032,2.8027641428588574,0.3769503523718106,0.49938802155130785,2.800099422021231
27,11,1.0,324.7026806148359,-0.26982230069034596,5.513087634050641,-5.782909934740986,-5.782909934740987,8.881784197001252e-16,-0.02768016824481645,-2.982892804232463,1.008257661280469,2.8000171305085235,0.37271252944790745,0.4995556857257057,2.798079200751475
27,12,1.0,333.8160534148584,-0.29924335658346424,5.511346746402339,-5.8105901029858025,-5.8105901029858025,0.0,0.09240021275365073,-3.0092004294717873,1.0096302042859604,2.801389673514015,0.37190722942783694,0.4995620952338256,2.7994382563911
27,13,1.0,304.3535107864356,-0.19521035644359014,5.522979533788561,-5.718189890232152,-5.718189890232152,0.0,-0.04707191395337329,-2.927112030125984,0.9993183908781124,2.791077860106167,0.3735042099122486,0.4996003709122359,2.7893678550951595
